sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.24119044341929163,0001,002,06,0600200010318,0318,0000000000000000003b
0.2541563116287904,0001,002,06,0600200010337,0337,0000000000000000003c
0.18459328404771846,0001,002,06,0600200010407,0407,0000000000000000003d
0.12175989106290146,0001,002,06,060020001052A,052A,0000000000000000003e
0.21240490688741742,0001,002,06,0600200010680,0680,0000000000000000003f
0.2969234703834972,0001,002,06,0600200010712,0712,00000000000000000040
0.31491409456476693,0001,002,06,0600200010746,0746,00000000000000000041
0.38792991843053326,0001,002,06,0600200010750,0750,00000000000000000042
0.3170191531446528,0001,002,06,0600200010765,0765,00000000000000000043
0.16179070376872723,0001,002,06,0600200010816,0816,00000000000000000044
0.08969730373010722,0001,002,06,0600200011087,1087,00000000000000000045
0.15408817363582417,0001,002,06,0600200011123,1123,00000000000000000046
0.1377624367899733,0001,002,06,0600200011157,1157,00000000000000000047
0.27929637850866207,0001,002,06,0600200011227,1227,00000000000000000048
0.06796421860674869,0001,002,06,0600200011231,1231,00000000000000000049
0.12409309537925187,0001,002,06,0600200011250,1250,0000000000000000004a
0.10435822540969325,0001,002,06,0600200011246,1246,0000000000000000004b
0.29304387005817356,0001,002,06,0600200011265,1265,0000000000000000004c
0.33869403845520896,0001,002,06,060020001127A,127A,0000000000000000004d
0.07501682845101272,0001,002,06,0600200011284,1284,0000000000000000004e
0.1556451382244708,0001,002,06,0600200011161,1161,0000000000000000004f
0.17190379611132178,0001,002,06,0600200010549,0549,00000000000000000050
0.16002105894943472,0001,002,06,0600200010572,0572,00000000000000000051
0.01214962080997999,0001,002,06,0600200011551,1551,00000000000000000052
0.38256810119651313,0001,002,06,0600200010801,0801,00000000000000000053
0.2016231766134191,0001,002,06,0600200010820,0820,00000000000000000054
0.2877759266998199,0001,002,06,0600200010835,0835,00000000000000000055
0.22663471180128136,0001,002,06,060020001084A,084A,00000000000000000056
0.19049648145006043,0001,002,06,0600200010854,0854,00000000000000000057
0.09810337995203144,0001,002,06,0600200010869,0869,00000000000000000058
0.16727097374747474,0001,002,06,0600200010873,0873,00000000000000000059
0.278214001402851,0001,002,06,0600200010888,0888,0000000000000000005a
0.18723652052309317,0001,002,06,0600200010892,0892,0000000000000000005b
0.46840745963309227,0001,002,06,060020001091A,091A,0000000000000000005c
0.31693155067541456,0001,002,06,0600200010924,0924,0000000000000000005d
0.36576214418840725,0001,002,06,0600200010943,0943,0000000000000000005e
0.16677121745790213,0001,002,06,0600200010958,0958,0000000000000000005f
0.2707428783474896,0001,002,06,0600200010962,0962,00000000000000000060
0.14121222595980149,0001,002,06,0600200011015,1015,00000000000000000061
0.13797271712652817,0001,002,06,060020001102A,102A,00000000000000000062
0.1188019632271151,0001,002,06,0600200011299,1299,00000000000000000063
0.14340129646684,0001,002,06,0600200011354,1354,00000000000000000064
0.17421786496586508,0001,002,06,0600200011439,1439,00000000000000000065
0.23177916552329286,0001,002,06,0600200011462,1462,00000000000000000066
0.2495350507821953,0001,002,06,0600200010322,0322,00000000000000000067
0.5764601411551695,0001,002,06,0600200010021,0021,00000000000000000068
0.12107628144622702,0001,002,06,0600200010534,0534,00000000000000000069
0.31794211487279406,0001,002,06,060020001077A,077A,0000000000000000006a
0.18218843961884093,0001,002,06,0600200010939,0939,0000000000000000006b
0.07761852487638034,0001,002,06,0600200010981,0981,0000000000000000006c
0.06438423199275935,0001,002,06,0600200011547,1547,0000000000000000006d
0.350794281851067,0001,002,06,0600200011405,1405,0000000000000000006e
0.3465870434729975,0001,002,06,0600200010341,0341,0000000000000000006f
0.04365448332004737,0001,002,06,0600200011212,1212,00000000000000000070
0.2708292695510071,0001,002,06,0600200010356,0356,00000000000000000071
0.3041028612392202,0001,002,06,060020001141A,141A,00000000000000000072
0.4975717448069221,0001,002,06,0600200010394,0394,00000000000000000073
0.21806443594591388,0001,002,06,0600200011509,1509,00000000000000000074
0.10694207242993087,0001,002,06,0600200011335,1335,00000000000000000075
0.03644886242993997,0001,002,06,0600200011392,1392,00000000000000000076
0.42807032624615116,0001,002,06,0600200011513,1513,00000000000000000077
0.1396021796217477,0001,002,06,0600200011528,1528,00000000000000000078
0.44018833588083184,0001,002,06,0600200011301,1301,00000000000000000079
0.25568123768117224,0001,002,06,0600200011053,1053,0000000000000000007a
0.22616478254838698,0001,002,06,0600200011072,1072,0000000000000000007b
0.26898280400153296,0001,002,06,0600200010731,0731,0000000000000000007c
0.1982747816468337,0001,002,06,0600200010784,0784,0000000000000000007d
0.30136444454563305,0001,002,06,0600200010799,0799,0000000000000000007e
0.33294120332636096,0001,002,06,0600200010638,0638,0000000000000000007f
0.06538789515817066,0001,002,06,060020001166A,166A,00000000000000000080
0.094814698518384,0001,002,06,0600200011566,1566,00000000000000000081
0.23926392644575456,0001,002,06,0600200011602,1602,00000000000000000082
0.4735304828980442,0001,002,06,0600200011176,1176,00000000000000000083
0.18053254461425328,0001,002,06,0600200011532,1532,00000000000000000084
0.08318991481389992,0001,002,06,0600200011636,1636,00000000000000000085
0.1093624023469578,0001,002,06,0600200011369,1369,00000000000000000086
0.4457138732222492,0001,002,06,0600200011424,1424,00000000000000000087
0.05835322440030204,0001,002,06,0600200011477,1477,00000000000000000088
0.2712678700177224,0001,002,06,0600200010623,0623,00000000000000000089
0.12908748932378242,0001,002,06,0600200011674,1674,0000000000000000008a
0.07301276576271795,0001,002,06,0600200011710,1710,0000000000000000008b
0.012605598579398842,0001,002,06,0600200010074,0074,0000000000000000008c
0.1930795868713439,0001,002,06,0600200011655,1655,0000000000000000008d
0.028178380629033994,0001,002,06,060020001006A,006A,0000000000000000008e
0.0042731632046121735,0001,003,06,0600300010141,0141,0000000000000000008f
0.11745565354307463,0001,003,06,060030001018A,018A,00000000000000000090
0.02563897922767304,0001,003,06,0600300010175,0175,00000000000000000091
0.38026554437928695,0001,003,06,0600300010048,0048,00000000000000000092
0.40973771117940927,0001,003,06,0600300010090,0090,00000000000000000093
0.15555188828289152,0001,003,06,0600300010137,0137,00000000000000000094
0.11411068032199224,0001,003,06,0600300010156,0156,00000000000000000095
0.006075292424641792,0001,003,06,0600300010194,0194,00000000000000000097
0.29275649322765745,0001,003,06,0600300010118,0118,00000000000000000098
0.012786292511892249,0001,003,06,0600300010160,0160,0000000000000000009a
0.41242210617727343,0001,003,06,0600300010103,0103,0000000000000000009b
0.22814092438702252,0001,003,06,0600300010067,0067,0000000000000000009c
0.2902937877883335,0001,003,06,0600300010122,0122,0000000000000000009d
0.015028237485586453,0001,003,06,0600300010207,0207,0000000000000000009e
0.4434688501136459,0001,003,06,0600300010052,0052,0000000000000000009f
0.3013228996944558,0035,003,06,0600300350071,0071,00000000000000000096
0.3131188369915272,0035,003,06,0600300350086,0086,00000000000000000099
0.37642398647562153,0001,004,06,0600400010100,0100,000000000000000000a0
0.2676964039462096,0001,004,06,0600400010187,0187,000000000000000000a1
0.06792481647511833,0001,004,06,0600400010242,0242,000000000000000000a2
0.3337061301033202,0001,004,06,0600400010083,0083,000000000000000000a3
0.09824293502607132,0001,004,06,0600400010238,0238,000000000000000000a4
0.10405212454963825,0001,004,06,0600400010257,0257,000000000000000000a5
0.3550099662670667,0001,004,06,0600400010172,0172,000000000000000000a6
0.27843845403262624,0001,004,06,0600400010153,0153,000000000000000000a9
0.03930825005343111,0001,004,06,0600400010191,0191,000000000000000000ab
0.38089670715200846,0015,004,06,0600400150223,0223,000000000000000000a7
0.2750217946881731,0015,004,06,0600400150204,0204,000000000000000000a8
0.2458067928553761,0015,004,06,0600400150219,0219,000000000000000000aa
0.04143549003406037,0001,005,06,0600500010343,0343,000000000000000000ad
0.3383155378616643,0001,005,06,0600500010235,0235,000000000000000000ae
0.041890263978910915,0001,005,06,0600500010339,0339,000000000000000000b0
0.02792774586562034,0001,005,06,0600500010305,0305,000000000000000000b1
0.24527013146401616,0001,005,06,0600500010108,0108,000000000000000000b2
0.2782809462092662,0001,005,06,0600500010112,0112,000000000000000000b3
0.22911668242972277,0001,005,06,0600500010150,0150,000000000000000000b4
0.12036918795322782,0001,005,06,0600500010184,0184,000000000000000000b5
0.12107846538276959,0001,005,06,0600500010220,0220,000000000000000000b6
0.026118025231741906,0001,005,06,060050001024A,024A,000000000000000000b7
0.16882604428509546,0001,005,06,0600500010288,0288,000000000000000000b8
0.11282586287298442,0001,005,06,0600500010292,0292,000000000000000000b9
0.0868495217915873,0001,005,06,0600500010324,0324,000000000000000000c0
0.038730222040149274,0001,005,06,0600500010254,0254,000000000000000000c1
0.02444374903739361,0001,005,06,060050001031A,031A,000000000000000000c2
0.3432452179743003,0018,005,06,0600500180038,0038,000000000000000000ba
0.17778580777819927,0018,005,06,0600500180131,0131,000000000000000000bb
0.21997521153291819,0018,005,06,060050018017A,017A,000000000000000000bc
0.004132792490573547,0018,005,06,0600500180216,0216,000000000000000000bd
0.2694158677078703,0018,005,06,0600500180080,0080,000000000000000000c3
0.2018353793503873,0018,005,06,0600500180095,0095,000000000000000000c4
0.11323889408705895,0023,005,06,0600500230273,0273,000000000000000000ac
0.06751587012269089,0023,005,06,0600500230269,0269,000000000000000000af
0.20443362640650822,0023,005,06,0600500230199,0199,000000000000000000be
0.14100893579745788,0023,005,06,0600500230201,0201,000000000000000000bf
0.29546740015919215,0001,006,06,0600600010069,0069,000000000000000000c5
0.22599401057437207,0001,006,06,0600600010073,0073,000000000000000000c6
0.013382396245536629,0001,006,06,0600600010092,0092,000000000000000000c7
0.015903659400244907,0001,006,06,0600600010105,0105,000000000000000000c8
0.007734225163551533,0001,006,06,060060001011A,011A,000000000000000000c9
0.0928107019626184,0001,006,06,0600600010124,0124,000000000000000000ca
0.1538905902967665,0001,006,06,0600600010088,0088,000000000000000000cb
0.16899122938551292,0001,007,06,0600700010564,0564,000000000000000000cc
0.6832822500768757,0001,007,06,0600700010530,0530,000000000000000000cd
0.6151131493577258,0001,007,06,0600700010545,0545,000000000000000000ce
0.40123895805546833,0001,007,06,0600700010668,0668,000000000000000000cf
0.4595306699319632,0001,007,06,0600700010687,0687,000000000000000000d0
1.2047729332360297,0001,007,06,0600700010691,0691,000000000000000000d1
0.0890428537800069,0001,007,06,0600700011011,1011,000000000000000000d2
0.14383071901773653,0001,007,06,0600700011331,1331,000000000000000000d3
0.5044240908128346,0001,007,06,0600700010456,0456,000000000000000000d4
0.24220755564563115,0001,007,06,0600700011717,1717,000000000000000000d5
0.23066204749047287,0001,007,06,0600700010649,0649,000000000000000000d6
0.017084321301015906,0001,007,06,0600700011204,1204,000000000000000000d7
0.2646135167831156,0001,007,06,0600700010808,0808,000000000000000000d8
0.0214949758084874,0001,007,06,0600700011581,1581,000000000000000000d9
0.5381577259364021,0001,007,06,060070001009A,009A,000000000000000000da
0.3140916075352768,0001,007,06,0600700010422,0422,000000000000000000db
0.0997030935046159,0001,007,06,0600700010193,0193,000000000000000000dc
0.2109485183908751,0001,007,06,0600700010333,0333,000000000000000000dd
0.21577843192584056,0001,007,06,0600700010348,0348,000000000000000000de
0.3524963508498551,0001,007,06,0600700010390,0390,000000000000000000df
0.35402424820862666,0001,007,06,0600700010403,0403,000000000000000000e0
0.15694961517969963,0001,007,06,0600700010507,0507,000000000000000000e1
0.6667212983748962,0001,007,06,0600700010511,0511,000000000000000000e2
0.7311346268650734,0001,007,06,0600700010704,0704,000000000000000000e3
0.41921251204979776,0001,007,06,0600700010738,0738,000000000000000000e4
0.13459906625215462,0001,007,06,0600700011492,1492,000000000000000000e5
0.14789001331969215,0001,007,06,060070001087A,087A,000000000000000000e6
0.15395087794113238,0001,007,06,0600700010884,0884,000000000000000000e7
0.2046475505424852,0001,007,06,0600700010899,0899,000000000000000000e8
0.30271567641486613,0001,007,06,0600700010901,0901,000000000000000000e9
0.012035875442459142,0001,007,06,0600700010954,0954,000000000000000000ea
0.043822523280846015,0001,007,06,0600700011774,1774,000000000000000000eb
0.1517660352577693,0001,007,06,0600700011064,1064,000000000000000000ec
0.09633828424387758,0001,007,06,0600700011079,1079,000000000000000000ed
0.0373911849981517,0001,007,06,0600700011098,1098,000000000000000000ee
0.1706584659855635,0001,007,06,0600700011168,1168,000000000000000000ef
0.004807109509005522,0001,007,06,0600700011172,1172,000000000000000000f0
0.11689671944104392,0001,007,06,0600700011191,1191,000000000000000000f1
0.17434349856742418,0001,007,06,0600700011219,1219,000000000000000000f2
0.23850432253190523,0001,007,06,0600700011257,1257,000000000000000000f3
0.16420447241753305,0001,007,06,0600700011261,1261,000000000000000000f4
0.12528961440978859,0001,007,06,0600700011327,1327,000000000000000000f5
0.2043223296267632,0001,007,06,0600700011401,1401,000000000000000000f6
0.3530998861307292,0001,007,06,0600700011473,1473,000000000000000000f7
0.2850636039597147,0001,007,06,0600700011488,1488,000000000000000000f8
0.3617443332576214,0001,007,06,0600700011505,1505,000000000000000000f9
0.12316676068863391,0001,007,06,0600700011524,1524,000000000000000000fa
0.4237870058618331,0001,007,06,0600700011543,1543,000000000000000000fb
0.15067146283782967,0001,007,06,0600700011596,1596,000000000000000000fc
0.21152318179483126,0001,007,06,0600700011628,1628,000000000000000000fd
0.35993968508851004,0001,007,06,0600700011666,1666,000000000000000000fe
0.20963041520492504,0001,007,06,0600700011670,1670,000000000000000000ff
0.16708915590277218,0001,007,06,0600700011702,1702,00000000000000000100
0.004970975554698008,0001,007,06,0600700011083,1083,00000000000000000104
0.12979474359187326,0001,007,06,0600700011308,1308,00000000000000000105
0.10956820112033094,0001,007,06,060070001176A,176A,00000000000000000106
0.034598803369018744,0001,007,06,060070001144A,144A,00000000000000000107
0.05477815410105751,0001,007,06,0600700011806,1806,00000000000000000108
0.03840183192454828,0001,007,06,0600700011577,1577,00000000000000000109
0.031321255718529166,0001,007,06,0600700011365,1365,0000000000000000010a
0.02990529718188856,0001,007,06,060070001137A,137A,0000000000000000010b
0.05000597479211574,0001,007,06,0600700011685,1685,0000000000000000010c
0.012950159377596675,0001,007,06,060070001112A,112A,0000000000000000010d
0.01554019125311601,0001,007,06,0600700011187,1187,0000000000000000010e
0.13626105110300085,0001,007,06,0600700010314,0314,0000000000000000010f
0.0432639855810497,0001,007,06,0600700011115,1115,00000000000000000111
0.026813545484498547,0001,007,06,060070001016A,016A,00000000000000000112
0.14625077355996396,0001,007,06,0600700010174,0174,00000000000000000113
0.16100722856153094,0001,007,06,0600700010352,0352,00000000000000000114
0.18209859851832483,0001,007,06,0600700010329,0329,00000000000000000115
0.1818753607546947,0001,007,06,0600700010418,0418,00000000000000000116
0.9973165704062095,0001,007,06,0600700010460,0460,00000000000000000117
0.01925740070793463,0001,007,06,0600700011736,1736,00000000000000000118
0.12116993223153079,0001,007,06,0600700011007,1007,00000000000000000119
0.27833859022851126,0001,007,06,0600700010615,0615,0000000000000000011a
0.32342183557738324,0001,007,06,0600700010634,0634,0000000000000000011b
0.4241808895300613,0001,007,06,060070001048A,048A,0000000000000000011c
0.7261136112312996,0001,007,06,0600700010526,0526,0000000000000000011d
0.009949173277914244,0001,007,06,0600700011384,1384,0000000000000000011e
0.22060558319143214,0001,007,06,0600700010583,0583,0000000000000000011f
0.8398861216005882,0001,007,06,0600700010672,0672,00000000000000000120
0.07688460797704022,0001,007,06,0600700010988,0988,00000000000000000121
0.5669734252489376,0001,007,06,0600700010742,0742,00000000000000000122
0.05552594173449586,0001,007,06,0600700011454,1454,00000000000000000123
0.18294698878484017,0001,007,06,0600700010795,0795,00000000000000000124
0.09019574273507812,0001,007,06,0600700011026,1026,00000000000000000125
0.31910817822408916,0001,007,06,0600700011030,1030,00000000000000000126
0.10820070157310074,0001,007,06,0600700011045,1045,00000000000000000127
0.03700308698095328,0001,007,06,060070001105A,105A,00000000000000000128
0.07943677792023035,0001,007,06,0600700011100,1100,00000000000000000129
0.3071328531133178,0001,007,06,060070001183A,183A,0000000000000000012a
0.3029440001941138,0001,007,06,0600700011295,1295,0000000000000000012b
0.38332733615506903,0001,007,06,0600700011609,1609,0000000000000000012c
0.02738798342801973,0001,007,06,0600700011825,1825,0000000000000000012d
0.012950159377596675,0001,007,06,0600700010973,0973,0000000000000000012e
0.01289698548509244,0001,007,06,0600700011346,1346,00000000000000000130
0.1146646575098927,0001,007,06,0600700010969,0969,00000000000000000131
0.09409154185000311,0001,007,06,0600700011350,1350,00000000000000000132
0.09589200912363355,0001,007,06,0600700011755,1755,00000000000000000133
0.04382057906305218,0001,007,06,0600700011810,1810,00000000000000000134
0.046255862201711274,0001,007,06,0600700011149,1149,00000000000000000135
0.16144030229886075,0001,007,06,060070001151A,151A,00000000000000000136
0.5983122807619232,0001,007,06,0600700011793,1793,00000000000000000137
0.08216358574322284,0001,007,06,0600700011721,1721,00000000000000000138
0.3120203339394255,0001,007,06,0600700011469,1469,00000000000000000139
0.19957322184256787,0001,007,06,0600700011844,1844,0000000000000000013a
0.552465470033765,0001,007,06,0600700010475,0475,0000000000000000013c
0.05185360300164568,0001,007,06,0600700010140,0140,0000000000000000013d
0.27791050924338295,0001,007,06,0600700010653,0653,0000000000000000013e
0.5757171846321123,0001,007,06,0600700011740,1740,0000000000000000013f
0.11317841055238116,0001,007,06,0600700011558,1558,00000000000000000140
0.05000605267741971,0001,007,06,0600700011647,1647,00000000000000000141
0.06500786848064563,0001,007,06,0600700011562,1562,00000000000000000142
0.6098725876931103,0001,007,06,0600700010761,0761,00000000000000000143
1.5057709583290084,0001,007,06,0600700011878,1878,00000000000000000144
0.17603545258679357,0001,007,06,0600700011613,1613,00000000000000000145
0.21769510631452593,0001,007,06,0600700011632,1632,00000000000000000146
0.11439333605589758,0001,007,06,0600700010189,0189,00000000000000000147
0.18426638632551423,0001,007,06,0600700010437,0437,00000000000000000148
0.05005636722073162,0001,007,06,0600700010992,0992,00000000000000000149
0.07459352199454303,0001,007,06,060070001169A,169A,0000000000000000014a
0.2279663193630093,0001,007,06,0600700011223,1223,0000000000000000014b
0.10137606473150708,0001,007,06,060070001190A,190A,0000000000000000014c
0.10255288747926715,0001,007,06,0600700011882,1882,0000000000000000014d
0.24545400139715318,0001,007,06,0600700011897,1897,0000000000000000014e
0.9886059619311336,0001,007,06,0600700010831,0831,0000000000000000014f
0.3892745840275741,0001,007,06,0600700011242,1242,00000000000000000150
0.24969632929772043,0001,007,06,0600700011651,1651,00000000000000000151
0.07948470848518377,0001,007,06,0600700011789,1789,00000000000000000152
0.046576118717193436,0001,007,06,0600700011863,1863,00000000000000000153
0.4405536938464674,0001,007,06,0600700011539,1539,00000000000000000158
0.08764115812610436,0001,007,06,0600700011859,1859,00000000000000000159
0.0061139254297156885,0001,007,06,0600700010085,0085,0000000000000000015a
0.5088659171670465,0021,007,06,0600700210827,0827,00000000000000000101
0.498296485633502,0021,007,06,0600700210916,0916,00000000000000000102
0.3399718209864976,0021,007,06,0600700210920,0920,00000000000000000103
0.2809568944484293,0021,007,06,060070021094A,094A,00000000000000000110
0.20198246685164492,0021,007,06,0600700210935,0935,0000000000000000012f
0.7876683195059819,0021,007,06,0600700210812,0812,0000000000000000013b
0.1623701988178536,0044,007,06,0600700440013,0013,00000000000000000154
0.11096135939864973,0044,007,06,0600700440028,0028,00000000000000000155
0.15373004353769382,0044,007,06,0600700440047,0047,00000000000000000156
0.3034998113987563,0044,007,06,0600700440066,0066,00000000000000000157
0.11263765674514403,0001,008,06,0600800010078,0078,0000000000000000015b
0.28011607506036307,0001,008,06,060080001010A,010A,0000000000000000015c
0.10302665768105201,0001,008,06,0600800010133,0133,0000000000000000015d
0.08507671586942817,0001,008,06,0600800010129,0129,0000000000000000015e
0.1418977574044461,0001,008,06,0600800010114,0114,0000000000000000015f
0.16056494339592584,0001,008,06,0600800010097,0097,00000000000000000160
0.566954088604125,0001,009,06,060090001086A,086A,00000000000000000161
0.07655820097581147,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.45513527333831755,0001,009,06,060090001022A,022A,00000000000000000167
1.310012343502275,0001,009,06,0600900010357,0357,00000000000000000168
0.2267517758806955,0001,009,06,0600900010465,0465,00000000000000000169
0.21032388285814885,0001,009,06,060090001054A,054A,0000000000000000016a
0.43791034785046457,0001,009,06,0600900011105,1105,0000000000000000016b
0.029112593041061344,0001,009,06,060090001111A,111A,00000000000000000175
0.20668555440414216,0001,009,06,0600900010200,0200,00000000000000000176
0.265671476869604,0001,009,06,0600900010272,0272,00000000000000000177
0.3595723315306097,0001,009,06,0600900010446,0446,00000000000000000178
0.364286930701661,0001,009,06,0600900010516,0516,00000000000000000179
0.36226863594166014,0001,009,06,0600900010535,0535,0000000000000000017a
0.361070722063601,0001,009,06,0600900010569,0569,0000000000000000017b
0.1488764775828177,0001,009,06,0600900010592,0592,0000000000000000017c
0.35383136137135773,0001,009,06,0600900010696,0696,0000000000000000017d
0.08213797848398822,0001,009,06,0600900010732,0732,0000000000000000017e
0.18184778588260503,0001,009,06,0600900010766,0766,0000000000000000017f
0.031169488905205916,0001,009,06,0600900010770,0770,00000000000000000180
0.011778184765509457,0001,009,06,0600900010802,0802,00000000000000000181
0.019835129303312857,0001,009,06,0600900010817,0817,00000000000000000182
0.09350846671561776,0001,009,06,0600900010889,0889,00000000000000000183
0.014167949502366326,0001,009,06,0600900010893,0893,00000000000000000184
0.13573548094763788,0001,009,06,0600900010906,0906,00000000000000000185
0.240016279515153,0001,009,06,0600900010925,0925,00000000000000000186
0.27265902214480664,0001,009,06,060090001093A,093A,00000000000000000187
0.019835129303312857,0001,009,06,0600900010944,0944,00000000000000000188
0.002929885650381371,0001,009,06,0600900010959,0959,00000000000000000189
0.3413146594903892,0001,009,06,0600900010982,0982,0000000000000000018a
0.24005618182863678,0001,009,06,0600900010997,0997,0000000000000000018b
0.1814067051958683,0001,009,06,0600900011016,1016,0000000000000000018c
0.01700153940283959,0001,009,06,0600900010785,0785,0000000000000000018d
0.014485246850251023,0001,009,06,0600900010747,0747,0000000000000000018e
0.34927707169909106,0001,009,06,0600900010499,0499,0000000000000000018f
0.0029235608613044444,0001,009,06,0600900010821,0821,00000000000000000190
0.01133435960189306,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
0.02939390943467731,0001,009,06,0600900011124,1124,00000000000000000194
0.29801109822678545,0001,009,06,0600900010484,0484,00000000000000000195
0.35475193077890915,0001,009,06,0600900010450,0450,00000000000000000196
0.35835761277323064,0001,009,06,0600900010501,0501,00000000000000000197
0.029112593041061344,0001,009,06,060090001079A,079A,00000000000000000198
0.11205236437029842,0001,009,06,0600900011035,1035,00000000000000000199
0.08503178400901026,0001,009,06,0600900011139,1139,0000000000000000019a
0.24548281266684369,0001,009,06,0600900010520,0520,0000000000000000019c
0.03805570641182165,0001,009,06,0600900010978,0978,0000000000000000019d
0.052726884889612136,0001,009,06,0600900010709,0709,0000000000000000019e
0.4403726100646098,0001,009,06,0600900010323,0323,0000000000000000019f
0.19756223312430143,0001,009,06,0600900010573,0573,000000000000000001a0
0.09139738973057188,0001,009,06,0600900010234,0234,000000000000000001a1
0.23602038528767996,0001,009,06,060090001047A,047A,000000000000000001a2
0.16368308286627248,0001,009,06,0600900011001,1001,000000000000000001a3
0.2650570578061615,0001,009,06,0600900010639,0639,000000000000000001a4
0.06800615761135836,0001,009,06,0600900010836,0836,000000000000000001a9
0.13619305012714808,0001,009,06,0600900010910,0910,000000000000000001aa
0.23178809104741055,0001,009,06,0600900010554,0554,000000000000000001ab
0.07623747602731992,0001,009,06,0600900010855,0855,000000000000000001ac
0.06802542720720821,0001,009,06,0600900011054,1054,000000000000000001ad
0.6410698685116651,0001,009,06,0600900010361,0361,000000000000000001ae
0.10192665784473696,0001,009,06,0600900010963,0963,000000000000000001af
0.2486630102060951,0001,009,06,0600900011020,1020,000000000000000001b0
