sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
8.559039197019128E-4,0001,002,06,0600200010021,0021,00000000000000000068
2.07801649909279E-5,0001,002,06,0600200010534,0534,00000000000000000069
0.001014570873922312,0001,002,06,060020001077A,077A,0000000000000000006a
4.725594611672844E-4,0001,002,06,0600200010939,0939,0000000000000000006b
2.3799989360849658E-4,0001,002,06,0600200010981,0981,0000000000000000006c
-1.7526036886963842E-5,0001,002,06,0600200011547,1547,0000000000000000006d
9.325842076926817E-4,0001,002,06,0600200011405,1405,0000000000000000006e
9.205380728596101E-4,0001,002,06,0600200010341,0341,0000000000000000006f
8.507065678355251E-5,0001,002,06,0600200011212,1212,00000000000000000070
6.303170893874993E-4,0001,002,06,0600200010356,0356,00000000000000000071
0.0010628711671713965,0001,002,06,060020001141A,141A,00000000000000000072
-7.220022482794509E-5,0001,002,06,0600200010394,0394,00000000000000000073
5.774607226025985E-4,0001,002,06,0600200011509,1509,00000000000000000074
1.948751925208487E-4,0001,002,06,0600200011335,1335,00000000000000000075
7.33470253357731E-5,0001,002,06,0600200011392,1392,00000000000000000076
0.0015232470439288381,0001,002,06,0600200011513,1513,00000000000000000077
5.006075101003566E-4,0001,002,06,0600200011528,1528,00000000000000000078
5.064663480157474E-4,0001,002,06,0600200011301,1301,00000000000000000079
6.875928481426503E-4,0001,002,06,0600200011053,1053,0000000000000000007a
7.678262960373933E-4,0001,002,06,0600200011072,1072,0000000000000000007b
9.397761192989408E-4,0001,002,06,0600200010731,0731,0000000000000000007c
5.194870939317788E-4,0001,002,06,0600200010784,0784,0000000000000000007d
9.358402048160776E-4,0001,002,06,0600200010799,0799,0000000000000000007e
1.2044354057244237E-4,0001,002,06,0600200010638,0638,0000000000000000007f
1.7771723731907184E-4,0001,002,06,060020001166A,166A,00000000000000000080
6.9752472002646375E-6,0001,002,06,0600200011566,1566,00000000000000000081
6.004123753990184E-4,0001,002,06,0600200011602,1602,00000000000000000082
0.0013295746016945837,0001,002,06,0600200011176,1176,00000000000000000083
-1.9397920469391936E-4,0001,002,06,0600200011532,1532,00000000000000000084
2.531354343684046E-4,0001,002,06,0600200011636,1636,00000000000000000085
2.617211264653043E-4,0001,002,06,0600200011369,1369,00000000000000000086
0.0013578255438753896,0001,002,06,0600200011424,1424,00000000000000000087
9.769457516673133E-5,0001,002,06,0600200011477,1477,00000000000000000088
-1.0137576053392799E-4,0001,002,06,0600200010623,0623,00000000000000000089
-7.520989175951652E-5,0001,002,06,0600200011674,1674,0000000000000000008a
2.0060569743455674E-4,0001,002,06,0600200011710,1710,0000000000000000008b
1.4597372446204827E-5,0001,002,06,0600200010074,0074,0000000000000000008c
1.7132236448887402E-4,0001,002,06,0600200011655,1655,0000000000000000008d
2.0770984824926124E-5,0001,002,06,060020001006A,006A,0000000000000000008e
4.312586932925759E-6,0001,003,06,0600300010141,0141,0000000000000000008f
4.528024857854084E-4,0001,003,06,060030001018A,018A,00000000000000000090
2.5875521597554555E-5,0001,003,06,0600300010175,0175,00000000000000000091
9.717167389101569E-4,0001,003,06,0600300010048,0048,00000000000000000092
6.316706148652093E-4,0001,003,06,0600300010090,0090,00000000000000000093
3.7272105917409874E-4,0001,003,06,0600300010137,0137,00000000000000000094
4.5208247261844354E-4,0001,003,06,0600300010156,0156,00000000000000000095
2.3420818230279744E-5,0001,003,06,0600300010194,0194,00000000000000000097
3.6764298471713195E-4,0001,003,06,0600300010118,0118,00000000000000000098
3.692328167683927E-5,0001,003,06,0600300010160,0160,0000000000000000009a
7.986993296317634E-4,0001,003,06,0600300010103,0103,0000000000000000009b
5.673211120782846E-4,0001,003,06,0600300010067,0067,0000000000000000009c
5.738245017575788E-4,0001,003,06,0600300010122,0122,0000000000000000009d
3.9458959785113474E-5,0001,003,06,0600300010207,0207,0000000000000000009e
0.0011771612803067753,0001,003,06,0600300010052,0052,0000000000000000009f
9.474253071439613E-4,0035,003,06,0600300350071,0071,00000000000000000096
7.055507278809759E-4,0035,003,06,0600300350086,0086,00000000000000000099
4.174709535537877E-4,0001,004,06,0600400010100,0100,000000000000000000a0
1.671479998239473E-4,0001,004,06,0600400010187,0187,000000000000000000a1
1.434208327428639E-4,0001,004,06,0600400010242,0242,000000000000000000a2
-5.3810391865489556E-5,0001,004,06,0600400010083,0083,000000000000000000a3
-1.368670156884166E-5,0001,004,06,0600400010238,0238,000000000000000000a4
2.360711821857946E-4,0001,004,06,0600400010257,0257,000000000000000000a5
4.58916169309977E-4,0001,004,06,0600400010172,0172,000000000000000000a6
5.694769233143999E-5,0001,004,06,0600400010153,0153,000000000000000000a9
3.7289876416355167E-6,0001,004,06,0600400010191,0191,000000000000000000ab
6.553305483721002E-4,0015,004,06,0600400150223,0223,000000000000000000a7
3.073747129086658E-4,0015,004,06,0600400150204,0204,000000000000000000a8
3.682534950693902E-4,0015,004,06,0600400150219,0219,000000000000000000aa
1.5299857740951983E-4,0001,005,06,0600500010343,0343,000000000000000000ad
0.001046444726281927,0001,005,06,0600500010235,0235,000000000000000000ae
7.656998503940396E-5,0001,005,06,0600500010339,0339,000000000000000000b0
6.833659333073687E-5,0001,005,06,0600500010305,0305,000000000000000000b1
5.84745343993723E-4,0001,005,06,0600500010108,0108,000000000000000000b2
9.799658747679531E-4,0001,005,06,0600500010112,0112,000000000000000000b3
7.086427592778773E-4,0001,005,06,0600500010150,0150,000000000000000000b4
3.1278929586224156E-4,0001,005,06,0600500010184,0184,000000000000000000b5
4.331234119508511E-4,0001,005,06,0600500010220,0220,000000000000000000b6
8.08520173189586E-5,0001,005,06,060050001024A,024A,000000000000000000b7
3.4801375414405503E-4,0001,005,06,0600500010288,0288,000000000000000000b8
2.3778231637754693E-4,0001,005,06,0600500010292,0292,000000000000000000b9
2.2759272811065089E-4,0001,005,06,0600500010324,0324,000000000000000000c0
1.0951684621847421E-4,0001,005,06,0600500010254,0254,000000000000000000c1
5.797273269153044E-5,0001,005,06,060050001031A,031A,000000000000000000c2
-7.334378660796555E-4,0018,005,06,0600500180038,0038,000000000000000000ba
-3.012206331488728E-4,0018,005,06,0600500180131,0131,000000000000000000bb
-3.630039829547757E-4,0018,005,06,060050018017A,017A,000000000000000000bc
-9.750375756314149E-6,0018,005,06,0600500180216,0216,000000000000000000bd
-5.742065024146851E-4,0018,005,06,0600500180080,0080,000000000000000000c3
-4.179462712183111E-4,0018,005,06,0600500180095,0095,000000000000000000c4
-2.0776342052645962E-5,0023,005,06,0600500230273,0273,000000000000000000ac
1.0871668987248663E-4,0023,005,06,0600500230269,0269,000000000000000000af
4.121049994981647E-5,0023,005,06,0600500230199,0199,000000000000000000be
2.0129054236017431E-4,0023,005,06,0600500230201,0201,000000000000000000bf
-1.9581080054028902E-4,0001,006,06,0600600010069,0069,000000000000000000c5
-2.714142533404332E-4,0001,006,06,0600600010073,0073,000000000000000000c6
-7.3424495747150015E-6,0001,006,06,0600600010092,0092,000000000000000000c7
-1.9077063450529014E-5,0001,006,06,0600600010105,0105,000000000000000000c8
-9.313681045581245E-6,0001,006,06,060060001011A,011A,000000000000000000c9
-1.1176417254697493E-4,0001,006,06,0600600010124,0124,000000000000000000ca
-1.7414548939424278E-4,0001,006,06,0600600010088,0088,000000000000000000cb
1.5147833309159123E-4,0001,007,06,0600700010564,0564,000000000000000000cc
0.0022570152335578022,0001,007,06,0600700010530,0530,000000000000000000cd
0.0013589165784572024,0001,007,06,0600700010545,0545,000000000000000000ce
5.79149999849987E-4,0001,007,06,0600700010668,0668,000000000000000000cf
3.559129502951551E-4,0001,007,06,0600700010687,0687,000000000000000000d0
0.0012488248794720182,0001,007,06,0600700010691,0691,000000000000000000d1
1.173571344846581E-4,0001,007,06,0600700011011,1011,000000000000000000d2
3.6750099464656746E-4,0001,007,06,0600700011331,1331,000000000000000000d3
4.2260189612390646E-4,0001,007,06,0600700010456,0456,000000000000000000d4
1.5213190447354116E-4,0001,007,06,0600700011717,1717,000000000000000000d5
2.3972548591325016E-4,0001,007,06,0600700010649,0649,000000000000000000d6
1.6089345953404092E-5,0001,007,06,0600700011204,1204,000000000000000000d7
6.084692880824628E-4,0001,007,06,0600700010808,0808,000000000000000000d8
5.4664573239408677E-5,0001,007,06,0600700011581,1581,000000000000000000d9
8.463320199150136E-4,0001,007,06,060070001009A,009A,000000000000000000da
1.782564343281006E-4,0001,007,06,0600700010422,0422,000000000000000000db
7.59861000887275E-5,0001,007,06,0600700010193,0193,000000000000000000dc
5.02023287341181E-4,0001,007,06,0600700010333,0333,000000000000000000dd
2.3852948502365212E-4,0001,007,06,0600700010348,0348,000000000000000000de
2.7096155249288733E-4,0001,007,06,0600700010390,0390,000000000000000000df
9.793058175629893E-5,0001,007,06,0600700010403,0403,000000000000000000e0
4.406085136733618E-5,0001,007,06,0600700010507,0507,000000000000000000e1
8.226825348645584E-4,0001,007,06,0600700010511,0511,000000000000000000e2
7.354792598995502E-4,0001,007,06,0600700010704,0704,000000000000000000e3
7.338628784623075E-4,0001,007,06,0600700010738,0738,000000000000000000e4
1.4942936724594838E-4,0001,007,06,0600700011492,1492,000000000000000000e5
1.5381603781737467E-4,0001,007,06,060070001087A,087A,000000000000000000e6
1.6033692572643192E-4,0001,007,06,0600700010884,0884,000000000000000000e7
3.3923136564867015E-4,0001,007,06,0600700010899,0899,000000000000000000e8
5.522479680064316E-4,0001,007,06,0600700010901,0901,000000000000000000e9
4.527126016844007E-6,0001,007,06,0600700010954,0954,000000000000000000ea
-5.855419203157821E-5,0001,007,06,0600700011774,1774,000000000000000000eb
2.679694871797392E-4,0001,007,06,0600700011064,1064,000000000000000000ec
1.611751616332923E-4,0001,007,06,0600700011079,1079,000000000000000000ed
2.7160489107063753E-5,0001,007,06,0600700011098,1098,000000000000000000ee
1.5998567293577649E-4,0001,007,06,0600700011168,1168,000000000000000000ef
5.336763115926727E-6,0001,007,06,0600700011172,1172,000000000000000000f0
4.566422268686637E-5,0001,007,06,0600700011191,1191,000000000000000000f1
3.5334885272971905E-4,0001,007,06,0600700011219,1219,000000000000000000f2
1.201086749404083E-4,0001,007,06,0600700011257,1257,000000000000000000f3
1.1279793955224041E-4,0001,007,06,0600700011261,1261,000000000000000000f4
3.354662596725245E-4,0001,007,06,0600700011327,1327,000000000000000000f5
3.32009528139606E-4,0001,007,06,0600700011401,1401,000000000000000000f6
4.484570133306404E-4,0001,007,06,0600700011473,1473,000000000000000000f7
2.904755365712914E-4,0001,007,06,0600700011488,1488,000000000000000000f8
5.520300827073233E-4,0001,007,06,0600700011505,1505,000000000000000000f9
1.5825028745388228E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.001191281921696594,0001,007,06,0600700011543,1543,000000000000000000fb
3.492643346800642E-4,0001,007,06,0600700011596,1596,000000000000000000fc
1.5658261172052452E-4,0001,007,06,0600700011628,1628,000000000000000000fd
1.0752768259047086E-5,0001,007,06,0600700011666,1666,000000000000000000fe
3.1305465554902754E-5,0001,007,06,0600700011670,1670,000000000000000000ff
9.075046324412592E-5,0001,007,06,0600700011702,1702,00000000000000000100
1.0902712901617566E-5,0001,007,06,0600700011083,1083,00000000000000000104
2.7476124449423513E-4,0001,007,06,0600700011308,1308,00000000000000000105
-6.040740612373445E-5,0001,007,06,060070001176A,176A,00000000000000000106
9.651440046733901E-5,0001,007,06,060070001144A,144A,00000000000000000107
-7.319274003947276E-5,0001,007,06,0600700011806,1806,00000000000000000108
2.6889269240911155E-5,0001,007,06,0600700011577,1577,00000000000000000109
2.9497134247907505E-5,0001,007,06,0600700011365,1365,0000000000000000010a
5.663371476488646E-5,0001,007,06,060070001137A,137A,0000000000000000010b
3.27733664243827E-5,0001,007,06,0600700011685,1685,0000000000000000010c
9.230731545024703E-6,0001,007,06,060070001112A,112A,0000000000000000010d
1.1076877854029644E-5,0001,007,06,0600700011187,1187,0000000000000000010e
4.405739633008411E-4,0001,007,06,0600700010314,0314,0000000000000000010f
4.803086804334055E-5,0001,007,06,0600700011115,1115,00000000000000000111
1.757319435367931E-5,0001,007,06,060070001016A,016A,00000000000000000112
1.1583491750902567E-4,0001,007,06,0600700010174,0174,00000000000000000113
1.5252395941158555E-4,0001,007,06,0600700010352,0352,00000000000000000114
5.602975758625282E-4,0001,007,06,0600700010329,0329,00000000000000000115
7.756640283046652E-5,0001,007,06,0600700010418,0418,00000000000000000116
2.5364875292732745E-4,0001,007,06,0600700010460,0460,00000000000000000117
7.2434016269504105E-6,0001,007,06,0600700011736,1736,00000000000000000118
1.258803257994319E-4,0001,007,06,0600700011007,1007,00000000000000000119
4.574738285396203E-4,0001,007,06,0600700010615,0615,0000000000000000011a
6.96836459203819E-4,0001,007,06,0600700010634,0634,0000000000000000011b
6.470997695946987E-4,0001,007,06,060070001048A,048A,0000000000000000011c
0.0020334318104905163,0001,007,06,0600700010526,0526,0000000000000000011d
2.1007011017342502E-5,0001,007,06,0600700011384,1384,0000000000000000011e
2.195823936576658E-4,0001,007,06,0600700010583,0583,0000000000000000011f
0.001046094264898453,0001,007,06,0600700010672,0672,00000000000000000120
9.838561404623962E-5,0001,007,06,0600700010988,0988,00000000000000000121
1.4963325442740057E-5,0001,007,06,0600700010742,0742,00000000000000000122
2.1690505776261527E-5,0001,007,06,0600700011454,1454,00000000000000000123
2.52439060862142E-4,0001,007,06,0600700010795,0795,00000000000000000124
8.95919174349124E-5,0001,007,06,0600700011026,1026,00000000000000000125
3.354741806682773E-4,0001,007,06,0600700011030,1030,00000000000000000126
1.0189919103822592E-4,0001,007,06,0600700011045,1045,00000000000000000127
3.913392113814458E-5,0001,007,06,060070001105A,105A,00000000000000000128
2.9879031711170446E-5,0001,007,06,0600700011100,1100,00000000000000000129
2.0044642833386532E-4,0001,007,06,060070001183A,183A,0000000000000000012a
2.1583853307474547E-4,0001,007,06,0600700011295,1295,0000000000000000012b
2.9878411432047357E-4,0001,007,06,0600700011609,1609,0000000000000000012c
-3.31624197692461E-5,0001,007,06,0600700011825,1825,0000000000000000012d
9.230731545024703E-6,0001,007,06,0600700010973,0973,0000000000000000012e
3.2798743943645206E-5,0001,007,06,0600700011346,1346,00000000000000000130
2.1403531658614302E-4,0001,007,06,0600700010969,0969,00000000000000000131
1.4454682499105643E-4,0001,007,06,0600700011350,1350,00000000000000000132
3.085887057959464E-5,0001,007,06,0600700011755,1755,00000000000000000133
-5.2449391586262154E-5,0001,007,06,0600700011810,1810,00000000000000000134
6.872653277766955E-5,0001,007,06,0600700011149,1149,00000000000000000135
1.476113933196426E-4,0001,007,06,060070001151A,151A,00000000000000000136
2.9519679816039656E-4,0001,007,06,0600700011793,1793,00000000000000000137
-9.834260922424154E-5,0001,007,06,0600700011721,1721,00000000000000000138
7.025619699911243E-4,0001,007,06,0600700011469,1469,00000000000000000139
4.80720192741431E-4,0001,007,06,0600700011844,1844,0000000000000000013a
2.7117670237850603E-5,0001,007,06,0600700010475,0475,0000000000000000013c
6.934998609709711E-5,0001,007,06,0600700010140,0140,0000000000000000013d
4.2001395814814135E-4,0001,007,06,0600700010653,0653,0000000000000000013e
-2.477703537331706E-4,0001,007,06,0600700011740,1740,0000000000000000013f
5.852672576100861E-5,0001,007,06,0600700011558,1558,00000000000000000140
3.3711224603446996E-5,0001,007,06,0600700011647,1647,00000000000000000141
4.382459198448109E-5,0001,007,06,0600700011562,1562,00000000000000000142
5.258980095984575E-4,0001,007,06,0600700010761,0761,00000000000000000143
5.126544780529394E-4,0001,007,06,0600700011878,1878,00000000000000000144
9.947971694959905E-5,0001,007,06,0600700011613,1613,00000000000000000145
1.1590458018105198E-4,0001,007,06,0600700011632,1632,00000000000000000146
1.7749587508413036E-5,0001,007,06,0600700010189,0189,00000000000000000147
1.7600296206155724E-5,0001,007,06,0600700010437,0437,00000000000000000148
2.500292066303516E-5,0001,007,06,0600700010992,0992,00000000000000000149
1.6034703438069296E-4,0001,007,06,060070001169A,169A,0000000000000000014a
5.820824803772923E-4,0001,007,06,0600700011223,1223,0000000000000000014b
1.1120805742583625E-5,0001,007,06,060070001190A,190A,0000000000000000014c
1.1506459071764062E-4,0001,007,06,0600700011882,1882,0000000000000000014d
-1.8150183396922317E-4,0001,007,06,0600700011897,1897,0000000000000000014e
0.001544845146427564,0001,007,06,0600700010831,0831,0000000000000000014f
2.527492464499538E-4,0001,007,06,0600700011242,1242,00000000000000000150
-6.969414931974385E-5,0001,007,06,0600700011651,1651,00000000000000000151
-9.350345117638543E-5,0001,007,06,0600700011789,1789,00000000000000000152
1.4988594281517398E-5,0001,007,06,0600700011863,1863,00000000000000000153
0.0013736291055137157,0001,007,06,0600700011539,1539,00000000000000000158
-1.0489878317252431E-4,0001,007,06,0600700011859,1859,00000000000000000159
1.707926472055646E-5,0001,007,06,0600700010085,0085,0000000000000000015a
4.481131648164114E-4,0021,007,06,0600700210827,0827,00000000000000000101
6.96459785719495E-4,0021,007,06,0600700210916,0916,00000000000000000102
3.4219401756011036E-4,0021,007,06,0600700210920,0920,00000000000000000103
2.4042456110880074E-4,0021,007,06,060070021094A,094A,00000000000000000110
2.4245602727887138E-4,0021,007,06,0600700210935,0935,0000000000000000012f
0.0011622796256748182,0021,007,06,0600700210812,0812,0000000000000000013b
-6.836503429129601E-6,0044,007,06,0600700440013,0013,00000000000000000154
1.7727659105896328E-5,0044,007,06,0600700440028,0028,00000000000000000155
2.7288901922733147E-5,0044,007,06,0600700440047,0047,00000000000000000156
-3.63988662852699E-5,0044,007,06,0600700440066,0066,00000000000000000157
-2.006308753509589E-4,0001,008,06,0600800010078,0078,0000000000000000015b
-5.523770627868867E-4,0001,008,06,060080001010A,010A,0000000000000000015c
-3.061153303020681E-4,0001,008,06,0600800010133,0133,0000000000000000015d
-2.623970963363942E-4,0001,008,06,0600800010129,0129,0000000000000000015e
-4.289375280714011E-4,0001,008,06,0600800010114,0114,0000000000000000015f
-2.45116978827061E-4,0001,008,06,0600800010097,0097,00000000000000000160
0.0017367216629484371,0001,009,06,060090001086A,086A,00000000000000000161
6.687615610249748E-5,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
-2.5138896634899677E-4,0001,009,06,060090001022A,022A,00000000000000000167
2.3521339965043255E-4,0001,009,06,0600900010357,0357,00000000000000000168
4.903085646211975E-4,0001,009,06,0600900010465,0465,00000000000000000169
-4.3220057294982895E-5,0001,009,06,060090001054A,054A,0000000000000000016a
5.447945786959089E-4,0001,009,06,0600900011105,1105,0000000000000000016b
3.250756793277576E-5,0001,009,06,060090001111A,111A,00000000000000000175
5.12449039118124E-4,0001,009,06,0600900010200,0200,00000000000000000176
-1.0326702727054132E-4,0001,009,06,0600900010272,0272,00000000000000000177
7.788477782038639E-4,0001,009,06,0600900010446,0446,00000000000000000178
6.97032667692959E-5,0001,009,06,0600900010516,0516,00000000000000000179
-1.3577920168726695E-4,0001,009,06,0600900010535,0535,0000000000000000017a
-1.1274933590816417E-5,0001,009,06,0600900010569,0569,0000000000000000017b
1.429284415136935E-4,0001,009,06,0600900010592,0592,0000000000000000017c
-5.5852722359193884E-5,0001,009,06,0600900010696,0696,0000000000000000017d
5.269063476199188E-5,0001,009,06,0600900010732,0732,0000000000000000017e
2.607786606508909E-4,0001,009,06,0600900010766,0766,0000000000000000017f
5.3175646267712304E-5,0001,009,06,0600900010770,0770,00000000000000000180
1.0288639400384228E-5,0001,009,06,0600900010802,0802,00000000000000000181
3.3839047624907835E-5,0001,009,06,0600900010817,0817,00000000000000000182
1.5952693880313693E-4,0001,009,06,0600900010889,0889,00000000000000000183
2.4170748303505593E-5,0001,009,06,0600900010893,0893,00000000000000000184
2.01467197102511E-4,0001,009,06,0600900010906,0906,00000000000000000185
5.604832061273669E-4,0001,009,06,0600900010925,0925,00000000000000000186
6.831934323891209E-4,0001,009,06,060090001093A,093A,00000000000000000187
3.3839047624907835E-5,0001,009,06,0600900010944,0944,00000000000000000188
-9.888239786345542E-8,0001,009,06,0600900010959,0959,00000000000000000189
3.666565071017981E-4,0001,009,06,0600900010982,0982,0000000000000000018a
1.8199804168304588E-4,0001,009,06,0600900010997,0997,0000000000000000018b
9.811047114372517E-5,0001,009,06,0600900011016,1016,0000000000000000018c
2.9004897964206714E-5,0001,009,06,0600900010785,0785,0000000000000000018d
2.0001913258431343E-5,0001,009,06,0600900010747,0747,0000000000000000018e
