sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.0017929950564720572,0001,002,06,0600200011091,1091,00000000000000000023
-3.304461887405541E-4,0001,002,06,0600200011142,1142,00000000000000000024
3.1891774014152575E-4,0001,002,06,0600200011195,1195,00000000000000000025
3.1891774014152575E-4,0001,002,06,0600200011208,1208,00000000000000000026
0.0022620011403281116,0001,002,06,0600200011388,1388,00000000000000000027
-2.730608673200178E-4,0001,002,06,0600200010411,0411,00000000000000000028
5.061148830224168E-4,0001,002,06,0600200010464,0464,00000000000000000029
2.1172278234633018E-4,0001,002,06,0600200011496,1496,0000000000000000002a
0.0011674497395434925,0001,002,06,0600200010479,0479,0000000000000000002b
-8.824373028980783E-4,0001,002,06,0600200010483,0483,0000000000000000002c
4.7542678085827375E-4,0001,002,06,0600200011481,1481,0000000000000000002d
3.251778646866012E-4,0001,002,06,0600200010996,0996,0000000000000000002e
5.595349149739844E-4,0001,002,06,0600200010568,0568,0000000000000000002f
0.0036101311325989105,0001,002,06,0600200010619,0619,00000000000000000030
6.515442020599717E-5,0001,002,06,0600200011693,1693,00000000000000000031
7.608879564049339E-4,0001,002,06,0600200011104,1104,00000000000000000032
3.2697565608666296E-5,0001,002,06,0600200011068,1068,00000000000000000033
0.0024657766889529145,0001,002,06,0600200011706,1706,00000000000000000034
2.6954540351008926E-5,0001,002,06,0600200011689,1689,00000000000000000035
-7.539419458452455E-4,0001,002,06,0600200010708,0708,00000000000000000036
-1.5619225390452258E-4,0001,002,06,0600200011458,1458,00000000000000000037
6.8927604121937955E-6,0001,002,06,0600200011570,1570,00000000000000000038
2.1415741070697782E-4,0001,002,06,0600200011585,1585,00000000000000000039
0.0029524973452604987,0001,002,06,0600200010290,0290,0000000000000000003a
-7.025293134120013E-4,0001,002,06,0600200010318,0318,0000000000000000003b
4.5514998042428745E-4,0001,002,06,0600200010337,0337,0000000000000000003c
6.377812043747246E-4,0001,002,06,0600200010407,0407,0000000000000000003d
5.863447047385979E-4,0001,002,06,060020001052A,052A,0000000000000000003e
-8.451249418453548E-4,0001,002,06,0600200010680,0680,0000000000000000003f
-6.955732666105753E-4,0001,002,06,0600200010712,0712,00000000000000000040
-9.090173577787181E-4,0001,002,06,0600200010746,0746,00000000000000000041
-8.725682269055857E-4,0001,002,06,0600200010750,0750,00000000000000000042
-8.759152740386784E-4,0001,002,06,0600200010765,0765,00000000000000000043
-3.311710138793813E-4,0001,002,06,0600200010816,0816,00000000000000000044
7.089616222723422E-4,0001,002,06,0600200011087,1087,00000000000000000045
-1.634206111639673E-4,0001,002,06,0600200011123,1123,00000000000000000046
0.0010697957196330924,0001,002,06,0600200011157,1157,00000000000000000047
3.1594681078029414E-4,0001,002,06,0600200011227,1227,00000000000000000048
2.6908684324441237E-4,0001,002,06,0600200011231,1231,00000000000000000049
4.996413298559472E-4,0001,002,06,0600200011250,1250,0000000000000000004a
6.384965869811564E-4,0001,002,06,0600200011246,1246,0000000000000000004b
-8.321940225041491E-4,0001,002,06,0600200011265,1265,0000000000000000004c
-7.796835768740088E-4,0001,002,06,060020001127A,127A,0000000000000000004d
5.867986009116807E-4,0001,002,06,0600200011284,1284,0000000000000000004e
0.0012641388063329927,0001,002,06,0600200011161,1161,0000000000000000004f
0.0011391011934158738,0001,002,06,0600200010549,0549,00000000000000000050
0.001146142433449796,0001,002,06,0600200010572,0572,00000000000000000051
-2.7690674326602083E-6,0001,002,06,0600200011551,1551,00000000000000000052
-7.977368122150917E-4,0001,002,06,0600200010801,0801,00000000000000000053
8.362474135085858E-4,0001,002,06,0600200010820,0820,00000000000000000054
2.681635228230272E-6,0001,002,06,0600200010835,0835,00000000000000000055
0.001737257068725003,0001,002,06,060020001084A,084A,00000000000000000056
0.001412328870687133,0001,002,06,0600200010854,0854,00000000000000000057
3.8068700823742474E-4,0001,002,06,0600200010869,0869,00000000000000000058
8.579975114539738E-4,0001,002,06,0600200010873,0873,00000000000000000059
-1.9200784067429665E-4,0001,002,06,0600200010888,0888,0000000000000000005a
6.442548920638541E-4,0001,002,06,0600200010892,0892,0000000000000000005b
0.003098755868683643,0001,002,06,060020001091A,091A,0000000000000000005c
0.0011128910591137447,0001,002,06,0600200010924,0924,0000000000000000005d
7.071070268390204E-4,0001,002,06,0600200010943,0943,0000000000000000005e
0.0011772444118201624,0001,002,06,0600200010958,0958,0000000000000000005f
7.623745938488715E-4,0001,002,06,0600200010962,0962,00000000000000000060
6.670826977569838E-4,0001,002,06,0600200011015,1015,00000000000000000061
2.957339108179905E-4,0001,002,06,060020001102A,102A,00000000000000000062
8.599005802645949E-4,0001,002,06,0600200011299,1299,00000000000000000063
-3.3994454807303277E-4,0001,002,06,0600200011354,1354,00000000000000000064
-2.4041097147453313E-4,0001,002,06,0600200011439,1439,00000000000000000065
-4.166869249951672E-4,0001,002,06,0600200011462,1462,00000000000000000066
-8.146206614639413E-5,0001,002,06,0600200010322,0322,00000000000000000067
0.004242768855346931,0001,002,06,0600200010021,0021,00000000000000000068
8.824204112667393E-4,0001,002,06,0600200010534,0534,00000000000000000069
-7.718427713926318E-4,0001,002,06,060020001077A,077A,0000000000000000006a
-3.01927398551201E-4,0001,002,06,0600200010939,0939,0000000000000000006b
3.012732411796097E-4,0001,002,06,0600200010981,0981,0000000000000000006c
7.282920189096258E-4,0001,002,06,0600200011547,1547,0000000000000000006d
0.0021211422702042257,0001,002,06,0600200011405,1405,0000000000000000006e
3.608543945945906E-6,0001,002,06,0600200010341,0341,0000000000000000006f
4.1710506645104856E-5,0001,002,06,0600200011212,1212,00000000000000000070
0.0011052588090645207,0001,002,06,0600200010356,0356,00000000000000000071
-4.353384803753213E-4,0001,002,06,060020001141A,141A,00000000000000000072
0.002454892556184948,0001,002,06,0600200010394,0394,00000000000000000073
0.0012083929879229392,0001,002,06,0600200011509,1509,00000000000000000074
1.1725772206045957E-4,0001,002,06,0600200011335,1335,00000000000000000075
-8.307202297980625E-6,0001,002,06,0600200011392,1392,00000000000000000076
-6.400895187811235E-4,0001,002,06,0600200011513,1513,00000000000000000077
-1.650335317546104E-4,0001,002,06,0600200011528,1528,00000000000000000078
0.0010793995203333079,0001,002,06,0600200011301,1301,00000000000000000079
8.360158957650147E-4,0001,002,06,0600200011053,1053,0000000000000000007a
1.0002244439885212E-4,0001,002,06,0600200011072,1072,0000000000000000007b
-6.024972633320718E-4,0001,002,06,0600200010731,0731,0000000000000000007c
-4.631863737040537E-4,0001,002,06,0600200010784,0784,0000000000000000007d
-6.581307573206641E-4,0001,002,06,0600200010799,0799,0000000000000000007e
5.249287476670107E-4,0001,002,06,0600200010638,0638,0000000000000000007f
1.560231423722598E-4,0001,002,06,060020001166A,166A,00000000000000000080
3.304911225789141E-4,0001,002,06,0600200011566,1566,00000000000000000081
5.032947146896652E-5,0001,002,06,0600200011602,1602,00000000000000000082
-3.342563427440354E-4,0001,002,06,0600200011176,1176,00000000000000000083
0.0019052980989828958,0001,002,06,0600200011532,1532,00000000000000000084
-4.888887971422534E-5,0001,002,06,0600200011636,1636,00000000000000000085
-1.0628178404805466E-4,0001,002,06,0600200011369,1369,00000000000000000086
-2.984115934956662E-4,0001,002,06,0600200011424,1424,00000000000000000087
5.647420123821278E-4,0001,002,06,0600200011477,1477,00000000000000000088
0.0011924022109823956,0001,002,06,0600200010623,0623,00000000000000000089
7.851755194971646E-4,0001,002,06,0600200011674,1674,0000000000000000008a
-6.659993861737438E-5,0001,002,06,0600200011710,1710,0000000000000000008b
3.007127086430639E-5,0001,002,06,0600200010074,0074,0000000000000000008c
5.661234347081245E-4,0001,002,06,0600200011655,1655,0000000000000000008d
1.0175572654366001E-4,0001,002,06,060020001006A,006A,0000000000000000008e
4.251818813248514E-5,0001,003,06,0600300010141,0141,0000000000000000008f
9.990958628548524E-4,0001,003,06,060030001018A,018A,00000000000000000090
2.551091287949108E-4,0001,003,06,0600300010175,0175,00000000000000000091
0.0034987382867643305,0001,003,06,0600300010048,0048,00000000000000000092
0.0038342792061066703,0001,003,06,0600300010090,0090,00000000000000000093
0.0013768328341698813,0001,003,06,0600300010137,0137,00000000000000000094
0.001206678307571884,0001,003,06,0600300010156,0156,00000000000000000095
5.1677372216630293E-5,0001,003,06,0600300010194,0194,00000000000000000097
0.0024675649777424575,0001,003,06,0600300010118,0118,00000000000000000098
1.1717579439675622E-4,0001,003,06,0600300010160,0160,0000000000000000009a
0.0036316746667780534,0001,003,06,0600300010103,0103,0000000000000000009b
0.002098259245765813,0001,003,06,0600300010067,0067,0000000000000000009c
0.0019900780904756866,0001,003,06,0600300010122,0122,0000000000000000009d
1.1286364159267481E-4,0001,003,06,0600300010207,0207,0000000000000000009e
0.0035123833152561107,0001,003,06,0600300010052,0052,0000000000000000009f
6.399597607708983E-4,0035,003,06,0600300350071,0071,00000000000000000096
0.0016772723866717567,0035,003,06,0600300350086,0086,00000000000000000099
0.001137161090057033,0001,004,06,0600400010100,0100,000000000000000000a0
8.193315643249586E-4,0001,004,06,0600400010187,0187,000000000000000000a1
1.6458430866557678E-4,0001,004,06,0600400010242,0242,000000000000000000a2
8.465441863738011E-4,0001,004,06,0600400010083,0083,000000000000000000a3
2.3455590397319156E-4,0001,004,06,0600400010238,0238,000000000000000000a4
4.3745305046886246E-4,0001,004,06,0600400010257,0257,000000000000000000a5
0.0011720859347614811,0001,004,06,0600400010172,0172,000000000000000000a6
7.420428940533285E-4,0001,004,06,0600400010153,0153,000000000000000000a9
1.0911085055479591E-4,0001,004,06,0600400010191,0191,000000000000000000ab
-1.6833636343293126E-4,0015,004,06,0600400150223,0223,000000000000000000a7
2.8831228280228866E-5,0015,004,06,0600400150204,0204,000000000000000000a8
-1.3264422284992416E-4,0015,004,06,0600400150219,0219,000000000000000000aa
2.2855630355808973E-4,0001,005,06,0600500010343,0343,000000000000000000ad
0.0010144695117232753,0001,005,06,0600500010235,0235,000000000000000000ae
3.6810829098035996E-5,0001,005,06,0600500010339,0339,000000000000000000b0
8.72058600454266E-6,0001,005,06,0600500010305,0305,000000000000000000b1
2.6339614162749196E-4,0001,005,06,0600500010108,0108,000000000000000000b2
3.0700661352599316E-4,0001,005,06,0600500010112,0112,000000000000000000b3
4.36519992248454E-4,0001,005,06,0600500010150,0150,000000000000000000b4
4.445437109964871E-5,0001,005,06,0600500010184,0184,000000000000000000b5
1.704081590176083E-4,0001,005,06,0600500010220,0220,000000000000000000b6
1.452981463251446E-5,0001,005,06,060050001024A,024A,000000000000000000b7
9.742612282577864E-5,0001,005,06,0600500010288,0288,000000000000000000b8
1.163897123025336E-4,0001,005,06,0600500010292,0292,000000000000000000b9
1.4889427791052988E-4,0001,005,06,0600500010324,0324,000000000000000000c0
9.777166090988428E-5,0001,005,06,0600500010254,0254,000000000000000000c1
6.940902571450953E-6,0001,005,06,060050001031A,031A,000000000000000000c2
-4.454712812914811E-4,0018,005,06,0600500180038,0038,000000000000000000ba
-2.311534879250629E-4,0018,005,06,0600500180131,0131,000000000000000000bb
-3.3453566389374256E-4,0018,005,06,060050018017A,017A,000000000000000000bc
-5.143676834567972E-6,0018,005,06,0600500180216,0216,000000000000000000bd
-2.906534528959367E-4,0018,005,06,0600500180080,0080,000000000000000000c3
-2.0905855904469024E-4,0018,005,06,0600500180095,0095,000000000000000000c4
7.026036217550496E-4,0023,005,06,0600500230273,0273,000000000000000000ac
4.089178908403907E-4,0023,005,06,0600500230269,0269,000000000000000000af
0.0013675106633755443,0023,005,06,0600500230199,0199,000000000000000000be
8.733740034535837E-4,0023,005,06,0600500230201,0201,000000000000000000bf
-8.49296755778199E-5,0001,006,06,0600600010069,0069,000000000000000000c5
-5.7541456692659937E-5,0001,006,06,0600600010073,0073,000000000000000000c6
-1.1603308086269735E-5,0001,006,06,0600600010092,0092,000000000000000000c7
-8.707234051052788E-6,0001,006,06,0600600010105,0105,000000000000000000c8
3.119964238076943E-6,0001,006,06,060060001011A,011A,000000000000000000c9
3.7439570856923315E-5,0001,006,06,0600600010124,0124,000000000000000000ca
-8.938666481264785E-5,0001,006,06,0600600010088,0088,000000000000000000cb
5.306110999261446E-4,0001,007,06,0600700010564,0564,000000000000000000cc
0.0026295433613227684,0001,007,06,0600700010530,0530,000000000000000000cd
0.0021233221214564764,0001,007,06,0600700010545,0545,000000000000000000ce
0.004230209929918882,0001,007,06,0600700010668,0668,000000000000000000cf
0.0014404309956103775,0001,007,06,0600700010687,0687,000000000000000000d0
0.0036345277145777327,0001,007,06,0600700010691,0691,000000000000000000d1
2.6352000640557746E-4,0001,007,06,0600700011011,1011,000000000000000000d2
1.709030894544075E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.0023556709091346224,0001,007,06,0600700010456,0456,000000000000000000d4
0.001432203860304632,0001,007,06,0600700011717,1717,000000000000000000d5
0.0010507180978375213,0001,007,06,0600700010649,0649,000000000000000000d6
5.428181742784323E-5,0001,007,06,0600700011204,1204,000000000000000000d7
0.0027922189119757054,0001,007,06,0600700010808,0808,000000000000000000d8
3.083148673360429E-5,0001,007,06,0600700011581,1581,000000000000000000d9
0.0019398241039739377,0001,007,06,060070001009A,009A,000000000000000000da
0.0013889261424141644,0001,007,06,0600700010422,0422,000000000000000000db
8.940979696182899E-4,0001,007,06,0600700010193,0193,000000000000000000dc
6.525770492667026E-4,0001,007,06,0600700010333,0333,000000000000000000dd
8.02020621799976E-4,0001,007,06,0600700010348,0348,000000000000000000de
0.0015406436746303153,0001,007,06,0600700010390,0390,000000000000000000df
0.0017031899476563789,0001,007,06,0600700010403,0403,000000000000000000e0
0.0026003370720217257,0001,007,06,0600700010507,0507,000000000000000000e1
0.0028537323139734764,0001,007,06,0600700010511,0511,000000000000000000e2
0.0028445009348048392,0001,007,06,0600700010704,0704,000000000000000000e3
9.468335711474115E-4,0001,007,06,0600700010738,0738,000000000000000000e4
4.3453535143735106E-4,0001,007,06,0600700011492,1492,000000000000000000e5
6.68893621848424E-4,0001,007,06,060070001087A,087A,000000000000000000e6
6.607580384444282E-4,0001,007,06,0600700010884,0884,000000000000000000e7
4.8226893712843225E-4,0001,007,06,0600700010899,0899,000000000000000000e8
6.178265276940306E-4,0001,007,06,0600700010901,0901,000000000000000000e9
5.237095015145817E-5,0001,007,06,0600700010954,0954,000000000000000000ea
2.310111533093944E-4,0001,007,06,0600700011774,1774,000000000000000000eb
3.5623587958161815E-4,0001,007,06,0600700011064,1064,000000000000000000ec
1.872082115782706E-4,0001,007,06,0600700011079,1079,000000000000000000ed
1.2079042826072745E-4,0001,007,06,0600700011098,1098,000000000000000000ee
6.116645083044285E-4,0001,007,06,0600700011168,1168,000000000000000000ef
1.551911969419111E-5,0001,007,06,0600700011172,1172,000000000000000000f0
3.873173735221584E-4,0001,007,06,0600700011191,1191,000000000000000000f1
0.0018604562909029568,0001,007,06,0600700011219,1219,000000000000000000f2
9.279208106946996E-4,0001,007,06,0600700011257,1257,000000000000000000f3
5.816294366198522E-4,0001,007,06,0600700011261,1261,000000000000000000f4
9.347700258929862E-5,0001,007,06,0600700011327,1327,000000000000000000f5
5.117612818490096E-4,0001,007,06,0600700011401,1401,000000000000000000f6
9.180623964324805E-4,0001,007,06,0600700011473,1473,000000000000000000f7
7.411972706445289E-4,0001,007,06,0600700011488,1488,000000000000000000f8
9.82434608858563E-4,0001,007,06,0600700011505,1505,000000000000000000f9
3.430224692837509E-4,0001,007,06,0600700011524,1524,000000000000000000fa
7.890398210796911E-4,0001,007,06,0600700011543,1543,000000000000000000fb
3.9405844684889916E-4,0001,007,06,0600700011596,1596,000000000000000000fc
5.261816437349227E-4,0001,007,06,0600700011628,1628,000000000000000000fd
0.00143217984413161,0001,007,06,0600700011666,1666,000000000000000000fe
8.671944637263673E-4,0001,007,06,0600700011670,1670,000000000000000000ff
7.773469633615279E-4,0001,007,06,0600700011702,1702,00000000000000000100
1.625537076999428E-5,0001,007,06,0600700011083,1083,00000000000000000104
2.474462935860803E-4,0001,007,06,0600700011308,1308,00000000000000000105
6.747849589867754E-4,0001,007,06,060070001176A,176A,00000000000000000106
4.7495579640376135E-5,0001,007,06,060070001144A,144A,00000000000000000107
2.88763941636743E-4,0001,007,06,0600700011806,1806,00000000000000000108
9.262963264960073E-5,0001,007,06,0600700011577,1577,00000000000000000109
9.951666528437926E-5,0001,007,06,0600700011365,1365,0000000000000000010a
6.873058483146669E-5,0001,007,06,060070001137A,137A,0000000000000000010b
1.4820119921468017E-4,0001,007,06,0600700011685,1685,0000000000000000010c
2.7709979139750065E-5,0001,007,06,060070001112A,112A,0000000000000000010d
3.325197496770008E-5,0001,007,06,0600700011187,1187,0000000000000000010e
1.835603837431322E-4,0001,007,06,0600700010314,0314,0000000000000000010f
1.3967207724772E-4,0001,007,06,0600700011115,1115,00000000000000000111
2.4368719533451774E-4,0001,007,06,060070001016A,016A,00000000000000000112
0.001277573932522547,0001,007,06,0600700010174,0174,00000000000000000113
5.785136968807469E-4,0001,007,06,0600700010352,0352,00000000000000000114
2.622878332871967E-4,0001,007,06,0600700010329,0329,00000000000000000115
7.835892743109843E-4,0001,007,06,0600700010418,0418,00000000000000000116
0.004151121076519557,0001,007,06,0600700010460,0460,00000000000000000117
8.379352024233307E-5,0001,007,06,0600700011736,1736,00000000000000000118
3.887538311374566E-4,0001,007,06,0600700011007,1007,00000000000000000119
8.083358341072645E-4,0001,007,06,0600700010615,0615,0000000000000000011a
0.0013703832510353336,0001,007,06,0600700010634,0634,0000000000000000011b
0.004701834532791986,0001,007,06,060070001048A,048A,0000000000000000011c
0.0025755296039430536,0001,007,06,0600700010526,0526,0000000000000000011d
2.9892410650125013E-5,0001,007,06,0600700011384,1384,0000000000000000011e
6.700994517902468E-4,0001,007,06,0600700010583,0583,0000000000000000011f
0.002569796198386853,0001,007,06,0600700010672,0672,00000000000000000120
6.351067983747067E-4,0001,007,06,0600700010988,0988,00000000000000000121
7.336285777152738E-4,0001,007,06,0600700010742,0742,00000000000000000122
1.839757524230252E-4,0001,007,06,0600700011454,1454,00000000000000000123
0.0026461627531820893,0001,007,06,0600700010795,0795,00000000000000000124
3.6573083993143884E-4,0001,007,06,0600700011026,1026,00000000000000000125
0.001258573388755525,0001,007,06,0600700011030,1030,00000000000000000126
3.437848437096738E-4,0001,007,06,0600700011045,1045,00000000000000000127
1.1528814670387917E-4,0001,007,06,060070001105A,105A,00000000000000000128
3.4564827099962394E-4,0001,007,06,0600700011100,1100,00000000000000000129
9.41611845241317E-4,0001,007,06,060070001183A,183A,0000000000000000012a
6.503134509162217E-4,0001,007,06,0600700011295,1295,0000000000000000012b
7.699307846961352E-4,0001,007,06,0600700011609,1609,0000000000000000012c
1.603547812107981E-4,0001,007,06,0600700011825,1825,0000000000000000012d
2.7709979139750065E-5,0001,007,06,0600700010973,0973,0000000000000000012e
1.8498892040162577E-5,0001,007,06,0600700011346,1346,00000000000000000130
2.534303067761454E-4,0001,007,06,0600700010969,0969,00000000000000000131
1.6509756609355504E-4,0001,007,06,0600700011350,1350,00000000000000000132
6.215321036406582E-4,0001,007,06,0600700011755,1755,00000000000000000133
2.5940726067370833E-4,0001,007,06,0600700011810,1810,00000000000000000134
7.794544971680268E-5,0001,007,06,0600700011149,1149,00000000000000000135
5.02919825689119E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.0015975715006474817,0001,007,06,0600700011793,1793,00000000000000000137
4.863886137632031E-4,0001,007,06,0600700011721,1721,00000000000000000138
4.642816939751484E-4,0001,007,06,0600700011469,1469,00000000000000000139
2.9422994774132695E-4,0001,007,06,0600700011844,1844,0000000000000000013a
0.002122646830559543,0001,007,06,0600700010475,0475,0000000000000000013c
4.2436624805834396E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.002507882997864452,0001,007,06,0600700010653,0653,0000000000000000013e
0.0027557711552885834,0001,007,06,0600700011740,1740,0000000000000000013f
3.824098571596114E-4,0001,007,06,0600700011558,1558,00000000000000000140
1.488386974804024E-4,0001,007,06,0600700011647,1647,00000000000000000141
1.934903067245231E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.0018031597325422017,0001,007,06,0600700010761,0761,00000000000000000143
0.003435176327463756,0001,007,06,0600700011878,1878,00000000000000000144
3.2402389511391577E-4,0001,007,06,0600700011613,1613,00000000000000000145
6.527342767422434E-4,0001,007,06,0600700011632,1632,00000000000000000146
0.001065100749696026,0001,007,06,0600700010189,0189,00000000000000000147
0.001455501787786091,0001,007,06,0600700010437,0437,00000000000000000148
4.4474591591723894E-4,0001,007,06,0600700010992,0992,00000000000000000149
2.3335723799046E-4,0001,007,06,060070001169A,169A,0000000000000000014a
0.0021618554266185615,0001,007,06,0600700011223,1223,0000000000000000014b
6.502648980307545E-4,0001,007,06,060070001190A,190A,0000000000000000014c
2.911491979165295E-4,0001,007,06,0600700011882,1882,0000000000000000014d
0.0011394560546893664,0001,007,06,0600700011897,1897,0000000000000000014e
0.002525640869117769,0001,007,06,0600700010831,0831,0000000000000000014f
0.00102199577599719,0001,007,06,0600700011242,1242,00000000000000000150
9.153958442060244E-4,0001,007,06,0600700011651,1651,00000000000000000151
3.688439851209467E-4,0001,007,06,0600700011789,1789,00000000000000000152
3.0188702176831966E-4,0001,007,06,0600700011863,1863,00000000000000000153
4.7677164994730064E-4,0001,007,06,0600700011539,1539,00000000000000000158
5.188145213474167E-4,0001,007,06,0600700011859,1859,00000000000000000159
9.301807644151844E-7,0001,007,06,0600700010085,0085,0000000000000000015a
9.014063846145921E-4,0021,007,06,0600700210827,0827,00000000000000000101
0.001184304542014907,0021,007,06,0600700210916,0916,00000000000000000102
0.0010403492289714693,0021,007,06,0600700210920,0920,00000000000000000103
5.001292553026785E-4,0021,007,06,060070021094A,094A,00000000000000000110
5.050087850686657E-4,0021,007,06,0600700210935,0935,0000000000000000012f
0.0015711576683849493,0021,007,06,0600700210812,0812,0000000000000000013b
1.5029509031229762E-4,0044,007,06,0600700440013,0013,00000000000000000154
-2.8891452876863335E-7,0044,007,06,0600700440028,0028,00000000000000000155
-1.4082920597512676E-5,0044,007,06,0600700440047,0047,00000000000000000156
-4.406244812558024E-5,0044,007,06,0600700440066,0066,00000000000000000157
6.700628112555202E-5,0001,008,06,0600800010078,0078,0000000000000000015b
9.460100369739064E-4,0001,008,06,060080001010A,010A,0000000000000000015c
2.1230493655047497E-4,0001,008,06,0600800010133,0133,0000000000000000015d
3.760297079461013E-4,0001,008,06,0600800010129,0129,0000000000000000015e
3.3388158816333933E-4,0001,008,06,0600800010114,0114,0000000000000000015f
-7.252367024478433E-5,0001,008,06,0600800010097,0097,00000000000000000160
-1.6301568341070647E-4,0001,009,06,060090001086A,086A,00000000000000000161
1.6228851640356508E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
5.477277502422118E-5,0001,009,06,060090001022A,022A,00000000000000000167
-0.0010746107870656084,0001,009,06,0600900010357,0357,00000000000000000168
-6.943994340659477E-5,0001,009,06,0600900010465,0465,00000000000000000169
2.6874255020620165E-4,0001,009,06,060090001054A,054A,0000000000000000016a
-2.7050781445620784E-4,0001,009,06,0600900011105,1105,0000000000000000016b
4.82732289730262E-5,0001,009,06,060090001111A,111A,00000000000000000175
1.579126668027986E-5,0001,009,06,0600900010200,0200,00000000000000000176
7.082709218448024E-5,0001,009,06,0600900010272,0272,00000000000000000177
-7.928767158607942E-5,0001,009,06,0600900010446,0446,00000000000000000178
4.2628928548754983E-4,0001,009,06,0600900010516,0516,00000000000000000179
4.218531847442905E-4,0001,009,06,0600900010535,0535,0000000000000000017a
2.8366229300761644E-4,0001,009,06,0600900010569,0569,0000000000000000017b
-1.5170025363890247E-5,0001,009,06,0600900010592,0592,0000000000000000017c
4.702520032115378E-4,0001,009,06,0600900010696,0696,0000000000000000017d
9.583933312013124E-5,0001,009,06,0600900010732,0732,0000000000000000017e
-4.906764611543808E-5,0001,009,06,0600900010766,0766,0000000000000000017f
1.679394516937153E-5,0001,009,06,0600900010770,0770,00000000000000000180
2.4967464062086938E-5,0001,009,06,0600900010802,0802,00000000000000000181
1.0687056016872792E-5,0001,009,06,0600900010817,0817,00000000000000000182
5.03818355081146E-5,0001,009,06,0600900010889,0889,00000000000000000183
7.633611440623423E-6,0001,009,06,0600900010893,0893,00000000000000000184
-6.289640127856641E-5,0001,009,06,0600900010906,0906,00000000000000000185
6.581372860896116E-6,0001,009,06,0600900010925,0925,00000000000000000186
-6.112387460517472E-5,0001,009,06,060090001093A,093A,00000000000000000187
1.0687056016872792E-5,0001,009,06,0600900010944,0944,00000000000000000188
4.461068665215469E-6,0001,009,06,0600900010959,0959,00000000000000000189
2.6743109819851973E-4,0001,009,06,0600900010982,0982,0000000000000000018a
1.473271956098429E-4,0001,009,06,0600900010997,0997,0000000000000000018b
1.020901754442252E-4,0001,009,06,0600900011016,1016,0000000000000000018c
9.160333728748108E-6,0001,009,06,0600900010785,0785,0000000000000000018d
-6.19983144197593E-6,0001,009,06,0600900010747,0747,0000000000000000018e
2.751833015630184E-4,0001,009,06,0600900010499,0499,0000000000000000018f
3.281298292287288E-6,0001,009,06,0600900010821,0821,00000000000000000190
6.1068891524987385E-6,0001,009,06,0600900010874,0874,00000000000000000192
