sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
6.982119777200302E-4,0001,002,06,0600200010322,0322,00000000000000000067
0.0016273810125569225,0001,002,06,0600200010021,0021,00000000000000000068
3.355147736221813E-4,0001,002,06,0600200010534,0534,00000000000000000069
8.411370779214904E-4,0001,002,06,060020001077A,077A,0000000000000000006a
5.193388767271022E-4,0001,002,06,0600200010939,0939,0000000000000000006b
2.3992727016322143E-4,0001,002,06,0600200010981,0981,0000000000000000006c
2.0119225066583455E-4,0001,002,06,0600200011547,1547,0000000000000000006d
0.0010519237313707042,0001,002,06,0600200011405,1405,0000000000000000006e
9.570645259847593E-4,0001,002,06,0600200010341,0341,0000000000000000006f
1.1781498121919164E-4,0001,002,06,0600200011212,1212,00000000000000000070
7.431129155517904E-4,0001,002,06,0600200010356,0356,00000000000000000071
7.704648620647596E-4,0001,002,06,060020001141A,141A,00000000000000000072
0.0013586408129982902,0001,002,06,0600200010394,0394,00000000000000000073
6.783908596236963E-4,0001,002,06,0600200011509,1509,00000000000000000074
2.873381930039031E-4,0001,002,06,0600200011335,1335,00000000000000000075
9.728218705773301E-5,0001,002,06,0600200011392,1392,00000000000000000076
0.00110839583815717,0001,002,06,0600200011513,1513,00000000000000000077
3.7440853000059816E-4,0001,002,06,0600200011528,1528,00000000000000000078
0.0014940795947382952,0001,002,06,0600200011301,1301,00000000000000000079
8.042349328565764E-4,0001,002,06,0600200011053,1053,0000000000000000007a
7.014392302602802E-4,0001,002,06,0600200011072,1072,0000000000000000007b
6.5114812704378E-4,0001,002,06,0600200010731,0731,0000000000000000007c
5.292855582528867E-4,0001,002,06,0600200010784,0784,0000000000000000007d
8.000515937887545E-4,0001,002,06,0600200010799,0799,0000000000000000007e
8.409465469149334E-4,0001,002,06,0600200010638,0638,0000000000000000007f
2.2547888209510018E-4,0001,002,06,060020001166A,166A,00000000000000000080
2.5746695377971095E-4,0001,002,06,0600200011566,1566,00000000000000000081
6.433323062707776E-4,0001,002,06,0600200011602,1602,00000000000000000082
0.0012515367709658599,0001,002,06,0600200011176,1176,00000000000000000083
5.449518141578043E-4,0001,002,06,0600200011532,1532,00000000000000000084
2.247889785281198E-4,0001,002,06,0600200011636,1636,00000000000000000085
2.9325181390743083E-4,0001,002,06,0600200011369,1369,00000000000000000086
0.001143160416581623,0001,002,06,0600200011424,1424,00000000000000000087
1.7473704304653943E-4,0001,002,06,0600200011477,1477,00000000000000000088
7.340340924201722E-4,0001,002,06,0600200010623,0623,00000000000000000089
3.5919530727883934E-4,0001,002,06,0600200011674,1674,0000000000000000008a
1.9988042220214457E-4,0001,002,06,0600200011710,1710,0000000000000000008b
4.2641519507939164E-5,0001,002,06,0600200010074,0074,0000000000000000008c
6.330970215644618E-4,0001,002,06,0600200011655,1655,0000000000000000008d
9.031175501200648E-5,0001,002,06,060020001006A,006A,0000000000000000008e
1.2901091958024997E-5,0001,003,06,0600300010141,0141,0000000000000000008f
3.937724902347896E-4,0001,003,06,060030001018A,018A,00000000000000000090
7.740655174814997E-5,0001,003,06,0600300010175,0175,00000000000000000091
0.001158362626477198,0001,003,06,0600300010048,0048,00000000000000000092
0.0012577915311557065,0001,003,06,0600300010090,0090,00000000000000000093
4.7428378433564226E-4,0001,003,06,0600300010137,0137,00000000000000000094
3.778379738553585E-4,0001,003,06,0600300010156,0156,00000000000000000095
2.0367542598351188E-5,0001,003,06,0600300010194,0194,00000000000000000097
8.977445225152774E-4,0001,003,06,0600300010118,0118,00000000000000000098
3.9193076635765275E-5,0001,003,06,0600300010160,0160,0000000000000000009a
0.0012589691420365461,0001,003,06,0600300010103,0103,0000000000000000009b
6.965760951066555E-4,0001,003,06,0600300010067,0067,0000000000000000009c
9.011115320131909E-4,0001,003,06,0600300010122,0122,0000000000000000009d
4.62512039197892E-5,0001,003,06,0600300010207,0207,0000000000000000009e
0.0013635462212750302,0001,003,06,0600300010052,0052,0000000000000000009f
0.0010175640236450099,0035,003,06,0600300350071,0071,00000000000000000096
0.0010995479652420965,0035,003,06,0600300350086,0086,00000000000000000099
9.488832311195807E-4,0001,004,06,0600400010100,0100,000000000000000000a0
6.562424345367596E-4,0001,004,06,0600400010187,0187,000000000000000000a1
1.725001588276962E-4,0001,004,06,0600400010242,0242,000000000000000000a2
7.901563319719559E-4,0001,004,06,0600400010083,0083,000000000000000000a3
2.3305155620644642E-4,0001,004,06,0600400010238,0238,000000000000000000a4
2.6620666028294795E-4,0001,004,06,0600400010257,0257,000000000000000000a5
8.94656357677444E-4,0001,004,06,0600400010172,0172,000000000000000000a6
6.736133057313561E-4,0001,004,06,0600400010153,0153,000000000000000000a9
9.391940667059255E-5,0001,004,06,0600400010191,0191,000000000000000000ab
8.347632835522654E-4,0015,004,06,0600400150223,0223,000000000000000000a7
5.78107529360604E-4,0015,004,06,0600400150204,0204,000000000000000000a8
5.429967041655147E-4,0015,004,06,0600400150219,0219,000000000000000000aa
1.414847878260536E-4,0001,005,06,0600500010343,0343,000000000000000000ad
0.0011613246167002308,0001,005,06,0600500010235,0235,000000000000000000ae
1.5466611426964556E-4,0001,005,06,0600500010339,0339,000000000000000000b0
1.0338251004775014E-4,0001,005,06,0600500010305,0305,000000000000000000b1
8.472961085315418E-4,0001,005,06,0600500010108,0108,000000000000000000b2
9.866854031423727E-4,0001,005,06,0600500010112,0112,000000000000000000b3
7.616785804642547E-4,0001,005,06,0600500010150,0150,000000000000000000b4
4.4524762333394974E-4,0001,005,06,0600500010184,0184,000000000000000000b5
4.1682822090497145E-4,0001,005,06,0600500010220,0220,000000000000000000b6
9.637405848732343E-5,0001,005,06,060050001024A,024A,000000000000000000b7
6.110580386596948E-4,0001,005,06,0600500010288,0288,000000000000000000b8
3.907290443427187E-4,0001,005,06,0600500010292,0292,000000000000000000b9
2.798894997270827E-4,0001,005,06,0600500010324,0324,000000000000000000c0
1.232516961262964E-4,0001,005,06,0600500010254,0254,000000000000000000c1
9.051906548212395E-5,0001,005,06,060050001031A,031A,000000000000000000c2
0.0010549600980246068,0018,005,06,0600500180038,0038,000000000000000000ba
5.332111353502617E-4,0018,005,06,0600500180131,0131,000000000000000000bb
6.67581886035308E-4,0018,005,06,060050018017A,017A,000000000000000000bc
1.2904454769569957E-5,0018,005,06,0600500180216,0216,000000000000000000bd
8.223046722302751E-4,0018,005,06,0600500180080,0080,000000000000000000c3
6.041715094352802E-4,0018,005,06,0600500180095,0095,000000000000000000c4
3.4003738184687845E-4,0023,005,06,0600500230273,0273,000000000000000000ac
2.5756681340748105E-4,0023,005,06,0600500230269,0269,000000000000000000af
7.034026173475186E-4,0023,005,06,0600500230199,0199,000000000000000000be
5.346613683317008E-4,0023,005,06,0600500230201,0201,000000000000000000bf
6.844778632847457E-4,0001,006,06,0600600010069,0069,000000000000000000c5
5.320076485623999E-4,0001,006,06,0600600010073,0073,000000000000000000c6
3.054293615015121E-5,0001,006,06,0600600010092,0092,000000000000000000c7
3.7042135208604006E-5,0001,006,06,0600600010105,0105,000000000000000000c8
1.863999840864375E-5,0001,006,06,060060001011A,011A,000000000000000000c9
2.2367998090372498E-4,0001,006,06,0600600010124,0124,000000000000000000ca
3.576833618547495E-4,0001,006,06,0600600010088,0088,000000000000000000cb
4.430559269631492E-4,0001,007,06,0600700010564,0564,000000000000000000cc
0.0021371191367597566,0001,007,06,0600700010530,0530,000000000000000000cd
0.0018212172827457318,0001,007,06,0600700010545,0545,000000000000000000ce
0.0015504819583664696,0001,007,06,0600700010668,0668,000000000000000000cf
0.00118627498415453,0001,007,06,0600700010687,0687,000000000000000000d0
0.0030796791409591676,0001,007,06,0600700010691,0691,000000000000000000d1
2.4408773490389917E-4,0001,007,06,0600700011011,1011,000000000000000000d2
4.773616199290578E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.0013137979131601805,0001,007,06,0600700010456,0456,000000000000000000d4
7.784591923777623E-4,0001,007,06,0600700011717,1717,000000000000000000d5
5.555083131421862E-4,0001,007,06,0600700010649,0649,000000000000000000d6
4.508532867607297E-5,0001,007,06,0600700011204,1204,000000000000000000d7
0.0011665537840662402,0001,007,06,0600700010808,0808,000000000000000000d8
7.030930067030007E-5,0001,007,06,0600700011581,1581,000000000000000000d9
0.001431584007505443,0001,007,06,060070001009A,009A,000000000000000000da
7.163478731483368E-4,0001,007,06,0600700010422,0422,000000000000000000db
3.6101183567830797E-4,0001,007,06,0600700010193,0193,000000000000000000dc
7.971714438624754E-4,0001,007,06,0600700010333,0333,000000000000000000dd
7.455536237281409E-4,0001,007,06,0600700010348,0348,000000000000000000de
8.183799716637881E-4,0001,007,06,0600700010390,0390,000000000000000000df
8.150208683969958E-4,0001,007,06,0600700010403,0403,000000000000000000e0
6.532580364983739E-4,0001,007,06,0600700010507,0507,000000000000000000e1
0.0015667288637311997,0001,007,06,0600700010511,0511,000000000000000000e2
0.0017817414135482944,0001,007,06,0600700010704,0704,000000000000000000e3
9.671452985721774E-4,0001,007,06,0600700010738,0738,000000000000000000e4
3.7794005790736424E-4,0001,007,06,0600700011492,1492,000000000000000000e5
3.565031113691758E-4,0001,007,06,060070001087A,087A,000000000000000000e6
3.665423189157253E-4,0001,007,06,0600700010884,0884,000000000000000000e7
5.971778456750305E-4,0001,007,06,0600700010899,0899,000000000000000000e8
9.097811634791149E-4,0001,007,06,0600700010901,0901,000000000000000000e9
2.7769878412023097E-5,0001,007,06,0600700010954,0954,000000000000000000ea
1.073530150953166E-4,0001,007,06,0600700011774,1774,000000000000000000eb
4.5085213012587954E-4,0001,007,06,0600700011064,1064,000000000000000000ec
2.7563504683800286E-4,0001,007,06,0600700011079,1079,000000000000000000ed
9.846464632584957E-5,0001,007,06,0600700011098,1098,000000000000000000ee
4.997393233173805E-4,0001,007,06,0600700011168,1168,000000000000000000ef
1.3497859210977296E-5,0001,007,06,0600700011172,1172,000000000000000000f0
3.0680699806201825E-4,0001,007,06,0600700011191,1191,000000000000000000f1
6.969310331355333E-4,0001,007,06,0600700011219,1219,000000000000000000f2
6.213484768430104E-4,0001,007,06,0600700011257,1257,000000000000000000f3
4.4121137069545556E-4,0001,007,06,0600700011261,1261,000000000000000000f4
4.298956672343609E-4,0001,007,06,0600700011327,1327,000000000000000000f5
5.441541516971683E-4,0001,007,06,0600700011401,1401,000000000000000000f6
9.196780791251518E-4,0001,007,06,0600700011473,1473,000000000000000000f7
7.487918810577779E-4,0001,007,06,0600700011488,1488,000000000000000000f8
9.68335747067939E-4,0001,007,06,0600700011505,1505,000000000000000000f9
3.350459139018875E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.001336008212511031,0001,007,06,0600700011543,1543,000000000000000000fb
4.502065382142414E-4,0001,007,06,0600700011596,1596,000000000000000000fc
6.268948585167946E-4,0001,007,06,0600700011628,1628,000000000000000000fd
8.949962204927171E-4,0001,007,06,0600700011666,1666,000000000000000000fe
5.27774417144023E-4,0001,007,06,0600700011670,1670,000000000000000000ff
5.282877045671231E-4,0001,007,06,0600700011702,1702,00000000000000000100
1.407350187376878E-5,0001,007,06,0600700011083,1083,00000000000000000104
3.994354332671041E-4,0001,007,06,0600700011308,1308,00000000000000000105
2.72142069330816E-4,0001,007,06,060070001176A,176A,00000000000000000106
1.078945509851569E-4,0001,007,06,060070001144A,144A,00000000000000000107
1.3419126886914575E-4,0001,007,06,0600700011806,1806,00000000000000000108
1.0178325937105866E-4,0001,007,06,0600700011577,1577,00000000000000000109
8.265643590613378E-5,0001,007,06,0600700011365,1365,0000000000000000010a
8.824078482371151E-5,0001,007,06,060070001137A,137A,0000000000000000010b
1.3803134078255037E-4,0001,007,06,0600700011685,1685,0000000000000000010c
3.366748735586125E-5,0001,007,06,060070001112A,112A,0000000000000000010d
4.04009848270335E-5,0001,007,06,0600700011187,1187,0000000000000000010e
4.4091609894222016E-4,0001,007,06,0600700010314,0314,0000000000000000010f
1.2148073289879566E-4,0001,007,06,0600700011115,1115,00000000000000000111
9.694016557971356E-5,0001,007,06,060070001016A,016A,00000000000000000112
5.264945938693705E-4,0001,007,06,0600700010174,0174,00000000000000000113
5.591881860014221E-4,0001,007,06,0600700010352,0352,00000000000000000114
6.253143463327599E-4,0001,007,06,0600700010329,0329,00000000000000000115
5.867272327534268E-4,0001,007,06,0600700010418,0418,00000000000000000116
0.002257715017401436,0001,007,06,0600700010460,0460,00000000000000000117
4.4431805459236955E-5,0001,007,06,0600700011736,1736,00000000000000000118
3.717825077421091E-4,0001,007,06,0600700011007,1007,00000000000000000119
7.763644511571777E-4,0001,007,06,0600700010615,0615,0000000000000000011a
8.532896753616419E-4,0001,007,06,0600700010634,0634,0000000000000000011b
0.0016507808790896797,0001,007,06,060070001048A,048A,0000000000000000011c
0.0017737612114590014,0001,007,06,0600700010526,0526,0000000000000000011d
2.8492437709455633E-5,0001,007,06,0600700011384,1384,0000000000000000011e
5.860730992359786E-4,0001,007,06,0600700010583,0583,0000000000000000011f
0.0022463758418705907,0001,007,06,0600700010672,0672,00000000000000000120
2.8176667436196414E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.001268413719605543,0001,007,06,0600700010742,0742,00000000000000000122
1.4573332407945869E-4,0001,007,06,0600700011454,1454,00000000000000000123
7.724553663801778E-4,0001,007,06,0600700010795,0795,00000000000000000124
2.5369159865234147E-4,0001,007,06,0600700011026,1026,00000000000000000125
8.768190261374592E-4,0001,007,06,0600700011030,1030,00000000000000000126
2.855404149484622E-4,0001,007,06,0600700011045,1045,00000000000000000127
9.690756187787605E-5,0001,007,06,060070001105A,105A,00000000000000000128
1.8328119751935245E-4,0001,007,06,0600700011100,1100,00000000000000000129
8.149117554562588E-4,0001,007,06,060070001183A,183A,0000000000000000012a
7.879753635878482E-4,0001,007,06,0600700011295,1295,0000000000000000012b
0.0010986479365665536,0001,007,06,0600700011609,1609,0000000000000000012c
6.844764006478885E-5,0001,007,06,0600700011825,1825,0000000000000000012d
3.366748735586125E-5,0001,007,06,0600700010973,0973,0000000000000000012e
4.218558040218004E-5,0001,007,06,0600700011346,1346,00000000000000000130
3.395805053449134E-4,0001,007,06,0600700010969,0969,00000000000000000131
2.62533480761939E-4,0001,007,06,0600700011350,1350,00000000000000000132
2.3546143894794203E-4,0001,007,06,0600700011755,1755,00000000000000000133
1.0975658066014499E-4,0001,007,06,0600700011810,1810,00000000000000000134
1.2785278188515845E-4,0001,007,06,0600700011149,1149,00000000000000000135
4.4951044642722973E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.001669159012970154,0001,007,06,0600700011793,1793,00000000000000000137
2.0579358873777187E-4,0001,007,06,0600700011721,1721,00000000000000000138
9.712896594256541E-4,0001,007,06,0600700011469,1469,00000000000000000139
6.407986435906361E-4,0001,007,06,0600700011844,1844,0000000000000000013a
0.0012449377398457973,0001,007,06,0600700010475,0475,0000000000000000013c
1.9027036200507748E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.0010443556812718873,0001,007,06,0600700010653,0653,0000000000000000013e
0.0015198007707976618,0001,007,06,0600700011740,1740,0000000000000000013f
3.037965286885804E-4,0001,007,06,0600700011558,1558,00000000000000000140
1.3779313863734467E-4,0001,007,06,0600700011647,1647,00000000000000000141
1.7913108022854808E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.0015822614579121524,0001,007,06,0600700010761,0761,00000000000000000143
0.003950796852957938,0001,007,06,0600700011878,1878,00000000000000000144
5.182015177986075E-4,0001,007,06,0600700011613,1613,00000000000000000145
6.229399046591282E-4,0001,007,06,0600700011632,1632,00000000000000000146
4.1834765998953054E-4,0001,007,06,0600700010189,0189,00000000000000000147
6.849686756179018E-4,0001,007,06,0600700010437,0437,00000000000000000148
1.8312293892585463E-4,0001,007,06,0600700010992,0992,00000000000000000149
2.12484263954204E-4,0001,007,06,060070001169A,169A,0000000000000000014a
9.50571556950583E-4,0001,007,06,0600700011223,1223,0000000000000000014b
2.4596413079200054E-4,0001,007,06,060070001190A,190A,0000000000000000014c
3.08590065616433E-4,0001,007,06,0600700011882,1882,0000000000000000014d
5.56214485406028E-4,0001,007,06,0600700011897,1897,0000000000000000014e
0.0024918520947285116,0001,007,06,0600700010831,0831,0000000000000000014f
0.0010031320453366024,0001,007,06,0600700011242,1242,00000000000000000150
6.235029087072403E-4,0001,007,06,0600700011651,1651,00000000000000000151
1.8022246113821283E-4,0001,007,06,0600700011789,1789,00000000000000000152
1.1436698463185754E-4,0001,007,06,0600700011863,1863,00000000000000000153
0.0014232637256668657,0001,007,06,0600700011539,1539,00000000000000000158
2.1951316132028998E-4,0001,007,06,0600700011859,1859,00000000000000000159
2.1823686856777334E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.0011352524815800098,0021,007,06,0600700210827,0827,00000000000000000101
0.0011608211099800583,0021,007,06,0600700210916,0916,00000000000000000102
7.747542030301236E-4,0021,007,06,0600700210920,0920,00000000000000000103
6.311106304346871E-4,0021,007,06,060070021094A,094A,00000000000000000110
4.6482872594181526E-4,0021,007,06,0600700210935,0935,0000000000000000012f
0.0018142026726585111,0021,007,06,0600700210812,0812,0000000000000000013b
4.7116832766216595E-4,0044,007,06,0600700440013,0013,00000000000000000154
3.2067881262962084E-4,0044,007,06,0600700440028,0028,00000000000000000155
4.4460847629895653E-4,0044,007,06,0600700440047,0047,00000000000000000156
8.683273224699192E-4,0044,007,06,0600700440066,0066,00000000000000000157
4.2303971485451846E-4,0001,008,06,0600800010078,0078,0000000000000000015b
0.001052344331392665,0001,008,06,060080001010A,010A,0000000000000000015c
3.6865632104124033E-4,0001,008,06,0600800010133,0133,0000000000000000015d
3.162598808626127E-4,0001,008,06,0600800010129,0129,0000000000000000015e
5.100400488236845E-4,0001,008,06,0600800010114,0114,0000000000000000015f
6.148374966388844E-4,0001,008,06,0600800010097,0097,00000000000000000160
0.0012766206017522284,0001,009,06,060090001086A,086A,00000000000000000161
1.5851221432066533E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
9.194945100962246E-4,0001,009,06,060090001022A,022A,00000000000000000167
0.002793401981305633,0001,009,06,0600900010357,0357,00000000000000000168
4.7246231167469093E-4,0001,009,06,0600900010465,0465,00000000000000000169
4.191968597852457E-4,0001,009,06,060090001054A,054A,0000000000000000016a
9.642646978681889E-4,0001,009,06,0600900011105,1105,0000000000000000016b
6.112157273106604E-5,0001,009,06,060090001111A,111A,00000000000000000175
4.633320920369794E-4,0001,009,06,0600900010200,0200,00000000000000000176
5.486241098353069E-4,0001,009,06,0600900010272,0272,00000000000000000177
7.675246580792156E-4,0001,009,06,0600900010446,0446,00000000000000000178
7.334460319405986E-4,0001,009,06,0600900010516,0516,00000000000000000179
7.186142922199025E-4,0001,009,06,0600900010535,0535,0000000000000000017a
7.353805174729693E-4,0001,009,06,0600900010569,0569,0000000000000000017b
3.115118188982474E-4,0001,009,06,0600900010592,0592,0000000000000000017c
7.062079050532304E-4,0001,009,06,0600900010696,0696,0000000000000000017d
1.7004810837819713E-4,0001,009,06,0600900010732,0732,0000000000000000017e
3.8718404765379524E-4,0001,009,06,0600900010766,0766,0000000000000000017f
6.763242690248273E-5,0001,009,06,0600900010770,0770,00000000000000000180
2.4386494510871593E-5,0001,009,06,0600900010802,0802,00000000000000000181
4.303881711976174E-5,0001,009,06,0600900010817,0817,00000000000000000182
2.0289728070744823E-4,0001,009,06,0600900010889,0889,00000000000000000183
3.0742012228401246E-5,0001,009,06,0600900010893,0893,00000000000000000184
2.89658412153087E-4,0001,009,06,0600900010906,0906,00000000000000000185
5.389006395712887E-4,0001,009,06,0600900010925,0925,00000000000000000186
6.100431310812778E-4,0001,009,06,060090001093A,093A,00000000000000000187
4.303881711976174E-5,0001,009,06,0600900010944,0944,00000000000000000188
5.773598822405858E-6,0001,009,06,0600900010959,0959,00000000000000000189
6.977845510988538E-4,0001,009,06,0600900010982,0982,0000000000000000018a
4.885449189495489E-4,0001,009,06,0600900010997,0997,0000000000000000018b
3.7018465728217874E-4,0001,009,06,0600900011016,1016,0000000000000000018c
3.689041467408149E-5,0001,009,06,0600900010785,0785,0000000000000000018d
3.072626875944311E-5,0001,009,06,0600900010747,0747,0000000000000000018e
7.170842573629179E-4,0001,009,06,0600900010499,0499,0000000000000000018f
5.786834990051324E-6,0001,009,06,0600900010821,0821,00000000000000000190
2.4593609782720994E-5,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
