sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
4.3052350661817594E-4,0001,002,06,0600200010892,0892,0000000000000000005b
0.001356410093416025,0001,002,06,060020001091A,091A,0000000000000000005c
7.981834445560279E-4,0001,002,06,0600200010924,0924,0000000000000000005d
9.955056340156866E-4,0001,002,06,0600200010943,0943,0000000000000000005e
6.841966493183031E-4,0001,002,06,0600200010958,0958,0000000000000000005f
8.870573281861529E-4,0001,002,06,0600200010962,0962,00000000000000000060
6.683931724447178E-4,0001,002,06,0600200011015,1015,00000000000000000061
4.6339091683733933E-4,0001,002,06,060020001102A,102A,00000000000000000062
4.5470409824112216E-4,0001,002,06,0600200011299,1299,00000000000000000063
4.351973107965419E-4,0001,002,06,0600200011354,1354,00000000000000000064
7.115990233706793E-4,0001,002,06,0600200011439,1439,00000000000000000065
7.126072663751526E-4,0001,002,06,0600200011462,1462,00000000000000000066
3.1324594139625487E-4,0001,002,06,0600200010322,0322,00000000000000000067
0.0019422305866004653,0001,002,06,0600200010021,0021,00000000000000000068
4.645625376662341E-4,0001,002,06,0600200010534,0534,00000000000000000069
4.203652072565823E-4,0001,002,06,060020001077A,077A,0000000000000000006a
1.8857905520452815E-4,0001,002,06,0600200010939,0939,0000000000000000006b
2.0237429723356077E-4,0001,002,06,0600200010981,0981,0000000000000000006c
3.3932353719258663E-4,0001,002,06,0600200011547,1547,0000000000000000006d
8.270777747147458E-4,0001,002,06,0600200011405,1405,0000000000000000006e
4.0639380965064694E-4,0001,002,06,0600200010341,0341,0000000000000000006f
2.518957405673462E-4,0001,002,06,0600200011212,1212,00000000000000000070
7.190118517698715E-4,0001,002,06,0600200010356,0356,00000000000000000071
0.0015165718391844656,0001,002,06,060020001141A,141A,00000000000000000072
0.002474814619625166,0001,002,06,0600200010394,0394,00000000000000000073
6.262019271497101E-4,0001,002,06,0600200011509,1509,00000000000000000074
7.087912941533811E-4,0001,002,06,0600200011335,1335,00000000000000000075
2.9788125616382106E-4,0001,002,06,0600200011392,1392,00000000000000000076
8.926640377809267E-4,0001,002,06,0600200011513,1513,00000000000000000077
3.3859462654083246E-4,0001,002,06,0600200011528,1528,00000000000000000078
0.0017483968060612275,0001,002,06,0600200011301,1301,00000000000000000079
6.948081219130665E-4,0001,002,06,0600200011053,1053,0000000000000000007a
4.5452139553145844E-4,0001,002,06,0600200011072,1072,0000000000000000007b
4.325193165855317E-4,0001,002,06,0600200010731,0731,0000000000000000007c
5.82553253953583E-4,0001,002,06,0600200010784,0784,0000000000000000007d
7.965238894797807E-4,0001,002,06,0600200010799,0799,0000000000000000007e
0.0012842066515379575,0001,002,06,0600200010638,0638,0000000000000000007f
4.1204977906628495E-4,0001,002,06,060020001166A,166A,00000000000000000080
5.696237132138192E-4,0001,002,06,0600200011566,1566,00000000000000000081
3.236802770877699E-4,0001,002,06,0600200011602,1602,00000000000000000082
5.081415191590502E-4,0001,002,06,0600200011176,1176,00000000000000000083
8.263926345822212E-4,0001,002,06,0600200011532,1532,00000000000000000084
5.52745220639687E-4,0001,002,06,0600200011636,1636,00000000000000000085
3.428665291161229E-4,0001,002,06,0600200011369,1369,00000000000000000086
0.00301313816389623,0001,002,06,0600200011424,1424,00000000000000000087
2.2885935717396256E-4,0001,002,06,0600200011477,1477,00000000000000000088
0.0016572535087518109,0001,002,06,0600200010623,0623,00000000000000000089
5.801941901225675E-4,0001,002,06,0600200011674,1674,0000000000000000008a
3.550975090000961E-4,0001,002,06,0600200011710,1710,0000000000000000008b
8.347730163402008E-5,0001,002,06,0600200010074,0074,0000000000000000008c
0.0014830312411713903,0001,002,06,0600200011655,1655,0000000000000000008d
2.5325930914499333E-4,0001,002,06,060020001006A,006A,0000000000000000008e
3.7170771943565654E-5,0001,003,06,0600300010141,0141,0000000000000000008f
7.497087228032941E-4,0001,003,06,060030001018A,018A,00000000000000000090
2.2302463166139392E-4,0001,003,06,0600300010175,0175,00000000000000000091
0.003475074741611757,0001,003,06,0600300010048,0048,00000000000000000092
0.004059073374086364,0001,003,06,0600300010090,0090,00000000000000000093
0.0013346607068385275,0001,003,06,0600300010137,0137,00000000000000000094
0.0010221771491063841,0001,003,06,0600300010156,0156,00000000000000000095
3.877803738637728E-5,0001,003,06,0600300010194,0194,00000000000000000097
0.0023212627066221073,0001,003,06,0600300010118,0118,00000000000000000098
1.0237231114315364E-4,0001,003,06,0600300010160,0160,0000000000000000009a
0.003666137886677858,0001,003,06,0600300010103,0103,0000000000000000009b
0.0019049665674502167,0001,003,06,0600300010067,0067,0000000000000000009c
0.0021797278814543555,0001,003,06,0600300010122,0122,0000000000000000009d
9.85516554111201E-5,0001,003,06,0600300010207,0207,0000000000000000009e
0.003088424862497675,0001,003,06,0600300010052,0052,0000000000000000009f
0.0030766943948359366,0035,003,06,0600300350071,0071,00000000000000000096
0.0027974173720948757,0035,003,06,0600300350086,0086,00000000000000000099
0.0024167683950217494,0001,004,06,0600400010100,0100,000000000000000000a0
0.0020254576430392465,0001,004,06,0600400010187,0187,000000000000000000a1
4.068514097162096E-4,0001,004,06,0600400010242,0242,000000000000000000a2
0.003403228421031573,0001,004,06,0600400010083,0083,000000000000000000a3
0.0010409570195132449,0001,004,06,0600400010238,0238,000000000000000000a4
6.650198252377444E-4,0001,004,06,0600400010257,0257,000000000000000000a5
0.002169818592184848,0001,004,06,0600400010172,0172,000000000000000000a6
0.002612866686994197,0001,004,06,0600400010153,0153,000000000000000000a9
3.6419914828923663E-4,0001,004,06,0600400010191,0191,000000000000000000ab
0.002043073973868111,0015,004,06,0600400150223,0223,000000000000000000a7
0.0015537951598732344,0015,004,06,0600400150204,0204,000000000000000000a8
0.0014961321118889895,0015,004,06,0600400150219,0219,000000000000000000aa
5.451369783229478E-4,0001,005,06,0600500010343,0343,000000000000000000ad
0.004568273774230695,0001,005,06,0600500010235,0235,000000000000000000ae
6.759979978504763E-4,0001,005,06,0600500010339,0339,000000000000000000b0
4.215221417236859E-4,0001,005,06,0600500010305,0305,000000000000000000b1
0.003434527816739252,0001,005,06,0600500010108,0108,000000000000000000b2
0.0038494354034874305,0001,005,06,0600500010112,0112,000000000000000000b3
0.0024559556111791044,0001,005,06,0600500010150,0150,000000000000000000b4
0.001792988383101142,0001,005,06,0600500010184,0184,000000000000000000b5
0.0016906586293070137,0001,005,06,0600500010220,0220,000000000000000000b6
3.7213718737954757E-4,0001,005,06,060050001024A,024A,000000000000000000b7
0.002581083598114177,0001,005,06,0600500010288,0288,000000000000000000b8
0.0016643974935649645,0001,005,06,0600500010292,0292,000000000000000000b9
6.699545496279299E-4,0001,005,06,0600500010324,0324,000000000000000000c0
3.4939934240717306E-4,0001,005,06,0600500010254,0254,000000000000000000c1
3.71332319642409E-4,0001,005,06,060050001031A,031A,000000000000000000c2
0.00340229523480984,0018,005,06,0600500180038,0038,000000000000000000ba
0.0015892272523596296,0018,005,06,0600500180131,0131,000000000000000000bb
0.001952021631717126,0018,005,06,060050018017A,017A,000000000000000000bc
4.306619951535953E-5,0018,005,06,0600500180216,0216,000000000000000000bd
0.002437111901492408,0018,005,06,0600500180080,0080,000000000000000000c3
0.0018223830901688103,0018,005,06,0600500180095,0095,000000000000000000c4
7.550436351104415E-4,0023,005,06,0600500230273,0273,000000000000000000ac
8.638716614071419E-4,0023,005,06,0600500230269,0269,000000000000000000af
0.001941644990936326,0023,005,06,0600500230199,0199,000000000000000000be
0.00176561284144435,0023,005,06,0600500230201,0201,000000000000000000bf
0.0018908276847203916,0001,006,06,0600600010069,0069,000000000000000000c5
0.0010738488823115132,0001,006,06,0600600010073,0073,000000000000000000c6
1.0150976829269187E-4,0001,006,06,0600600010092,0092,000000000000000000c7
7.690054398445705E-5,0001,006,06,0600600010105,0105,000000000000000000c8
3.529557775529839E-5,0001,006,06,060060001011A,011A,000000000000000000c9
4.2354693306358073E-4,0001,006,06,0600600010124,0124,000000000000000000ca
7.88283103149858E-4,0001,006,06,0600600010088,0088,000000000000000000cb
0.0013953193918318854,0001,007,06,0600700010564,0564,000000000000000000cc
0.0032563383093032073,0001,007,06,0600700010530,0530,000000000000000000cd
0.003347236111650498,0001,007,06,0600700010545,0545,000000000000000000ce
0.00425342163897917,0001,007,06,0600700010668,0668,000000000000000000cf
0.0047020955346624834,0001,007,06,0600700010687,0687,000000000000000000d0
0.011721265477621446,0001,007,06,0600700010691,0691,000000000000000000d1
8.038898851556702E-4,0001,007,06,0600700011011,1011,000000000000000000d2
2.902015521227235E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.003269050612734466,0001,007,06,0600700010456,0456,000000000000000000d4
0.0019712376118481813,0001,007,06,0600700011717,1717,000000000000000000d5
0.002133151973299393,0001,007,06,0600700010649,0649,000000000000000000d6
1.3635370248099728E-4,0001,007,06,0600700011204,1204,000000000000000000d7
0.0036339753298112462,0001,007,06,0600700010808,0808,000000000000000000d8
3.880170048938116E-5,0001,007,06,0600700011581,1581,000000000000000000d9
0.0033843024555002803,0001,007,06,060070001009A,009A,000000000000000000da
0.0021826515333358454,0001,007,06,0600700010422,0422,000000000000000000db
9.043886552328969E-4,0001,007,06,0600700010193,0193,000000000000000000dc
0.0019757154968570857,0001,007,06,0600700010333,0333,000000000000000000dd
0.002206680825932308,0001,007,06,0600700010348,0348,000000000000000000de
0.002750119810117962,0001,007,06,0600700010390,0390,000000000000000000df
0.002424364574339626,0001,007,06,0600700010403,0403,000000000000000000e0
0.002390849858084398,0001,007,06,0600700010507,0507,000000000000000000e1
0.006378280697962791,0001,007,06,0600700010511,0511,000000000000000000e2
0.007063804842947499,0001,007,06,0600700010704,0704,000000000000000000e3
0.003584380328021909,0001,007,06,0600700010738,0738,000000000000000000e4
8.994982979226822E-4,0001,007,06,0600700011492,1492,000000000000000000e5
0.0013721131120189123,0001,007,06,060070001087A,087A,000000000000000000e6
0.0013874809551466924,0001,007,06,0600700010884,0884,000000000000000000e7
0.0010738216429110816,0001,007,06,0600700010899,0899,000000000000000000e8
0.001343095721763178,0001,007,06,0600700010901,0901,000000000000000000e9
1.2421474390630387E-4,0001,007,06,0600700010954,0954,000000000000000000ea
4.317611832945443E-4,0001,007,06,0600700011774,1774,000000000000000000eb
7.406285807489984E-4,0001,007,06,0600700011064,1064,000000000000000000ec
5.086126468992638E-4,0001,007,06,0600700011079,1079,000000000000000000ed
3.1350737443968605E-4,0001,007,06,0600700011098,1098,000000000000000000ee
0.0015321482843105713,0001,007,06,0600700011168,1168,000000000000000000ef
3.212493921152436E-5,0001,007,06,0600700011172,1172,000000000000000000f0
0.0010536195023868506,0001,007,06,0600700011191,1191,000000000000000000f1
0.0020879471610636365,0001,007,06,0600700011219,1219,000000000000000000f2
0.0016088832770507111,0001,007,06,0600700011257,1257,000000000000000000f3
0.0011829804467308,0001,007,06,0600700011261,1261,000000000000000000f4
2.2920533146332078E-4,0001,007,06,0600700011327,1327,000000000000000000f5
0.001192178264496142,0001,007,06,0600700011401,1401,000000000000000000f6
0.002265313905432344,0001,007,06,0600700011473,1473,000000000000000000f7
0.001582551081274194,0001,007,06,0600700011488,1488,000000000000000000f8
0.0020686356410918173,0001,007,06,0600700011505,1505,000000000000000000f9
7.99192630538452E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.0012783563569996894,0001,007,06,0600700011543,1543,000000000000000000fb
3.4557906854388795E-4,0001,007,06,0600700011596,1596,000000000000000000fc
0.001251241894790549,0001,007,06,0600700011628,1628,000000000000000000fd
0.002417160381368203,0001,007,06,0600700011666,1666,000000000000000000fe
0.0016425455871305517,0001,007,06,0600700011670,1670,000000000000000000ff
0.0013621014370409096,0001,007,06,0600700011702,1702,00000000000000000100
1.274742652925308E-5,0001,007,06,0600700011083,1083,00000000000000000104
4.8390720224013317E-4,0001,007,06,0600700011308,1308,00000000000000000105
0.0010961350306396035,0001,007,06,060070001176A,176A,00000000000000000106
1.019225999854903E-4,0001,007,06,060070001144A,144A,00000000000000000107
5.397014791181804E-4,0001,007,06,0600700011806,1806,00000000000000000108
3.1464231087757776E-4,0001,007,06,0600700011577,1577,00000000000000000109
2.499817878818284E-4,0001,007,06,0600700011365,1365,0000000000000000010a
1.2448215205891145E-4,0001,007,06,060070001137A,137A,0000000000000000010b
4.3272850454773037E-4,0001,007,06,0600700011685,1685,0000000000000000010c
1.0301489271617228E-4,0001,007,06,060070001112A,112A,0000000000000000010d
1.2361787125940674E-4,0001,007,06,0600700011187,1187,0000000000000000010e
3.936334593123875E-4,0001,007,06,0600700010314,0314,0000000000000000010f
2.891244529037193E-4,0001,007,06,0600700011115,1115,00000000000000000111
2.3918628342067192E-4,0001,007,06,060070001016A,016A,00000000000000000112
0.0013372381745665187,0001,007,06,0600700010174,0174,00000000000000000113
0.0017617646576221417,0001,007,06,0600700010352,0352,00000000000000000114
7.814034601378502E-4,0001,007,06,0600700010329,0329,00000000000000000115
0.001555714610498845,0001,007,06,0600700010418,0418,00000000000000000116
0.0058596603245249824,0001,007,06,0600700010460,0460,00000000000000000117
1.987435902500862E-4,0001,007,06,0600700011736,1736,00000000000000000118
0.0012850314837144993,0001,007,06,0600700011007,1007,00000000000000000119
0.0014792790797074373,0001,007,06,0600700010615,0615,0000000000000000011a
0.0028696299709731563,0001,007,06,0600700010634,0634,0000000000000000011b
0.005300334212064918,0001,007,06,060070001048A,048A,0000000000000000011c
0.006270768011838992,0001,007,06,0600700010526,0526,0000000000000000011d
2.9858270593360067E-5,0001,007,06,0600700011384,1384,0000000000000000011e
0.0017264011073221898,0001,007,06,0600700010583,0583,0000000000000000011f
0.0069535519353332575,0001,007,06,0600700010672,0672,00000000000000000120
6.534629730757345E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.005046222257069733,0001,007,06,0600700010742,0742,00000000000000000122
5.004692636337541E-4,0001,007,06,0600700011454,1454,00000000000000000123
0.002571309696068952,0001,007,06,0600700010795,0795,00000000000000000124
7.391624063976046E-4,0001,007,06,0600700011026,1026,00000000000000000125
0.002569092954110858,0001,007,06,0600700011030,1030,00000000000000000126
8.635734490463162E-4,0001,007,06,0600700011045,1045,00000000000000000127
2.921577425482605E-4,0001,007,06,060070001105A,105A,00000000000000000128
8.198173097816057E-4,0001,007,06,0600700011100,1100,00000000000000000129
0.0025332313810478755,0001,007,06,060070001183A,183A,0000000000000000012a
0.0024116680161042434,0001,007,06,0600700011295,1295,0000000000000000012b
0.0026476083774250227,0001,007,06,0600700011609,1609,0000000000000000012c
2.6322563807680414E-4,0001,007,06,0600700011825,1825,0000000000000000012d
1.0301489271617228E-4,0001,007,06,0600700010973,0973,0000000000000000012e
2.3281020293628695E-5,0001,007,06,0600700011346,1346,00000000000000000130
4.939080167761005E-4,0001,007,06,0600700010969,0969,00000000000000000131
5.613642568459612E-4,0001,007,06,0600700011350,1350,00000000000000000132
0.0010137835329029708,0001,007,06,0600700011755,1755,00000000000000000133
4.1998322510381354E-4,0001,007,06,0600700011810,1810,00000000000000000134
2.8768454161418337E-4,0001,007,06,0600700011149,1149,00000000000000000135
0.0012242640229955532,0001,007,06,060070001151A,151A,00000000000000000136
0.004876713158230948,0001,007,06,0600700011793,1793,00000000000000000137
7.874685470696504E-4,0001,007,06,0600700011721,1721,00000000000000000138
0.0011152021659343477,0001,007,06,0600700011469,1469,00000000000000000139
4.968098182076134E-4,0001,007,06,0600700011844,1844,0000000000000000013a
0.0025377316029452928,0001,007,06,0600700010475,0475,0000000000000000013c
4.386972768121052E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.00249115445378752,0001,007,06,0600700010653,0653,0000000000000000013e
0.00444657235488058,0001,007,06,0600700011740,1740,0000000000000000013f
9.790268748356037E-4,0001,007,06,0600700011558,1558,00000000000000000140
4.344501017809327E-4,0001,007,06,0600700011647,1647,00000000000000000141
5.647851323152125E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.0055274112871467425,0001,007,06,0600700010761,0761,00000000000000000143
0.013441251502840165,0001,007,06,0600700011878,1878,00000000000000000144
0.001222147162478349,0001,007,06,0600700011613,1613,00000000000000000145
0.0015497131720187754,0001,007,06,0600700011632,1632,00000000000000000146
0.0011556856259647792,0001,007,06,0600700010189,0189,00000000000000000147
0.0019368751263606934,0001,007,06,0600700010437,0437,00000000000000000148
4.790639402494079E-4,0001,007,06,0600700010992,0992,00000000000000000149
2.0866506807821182E-4,0001,007,06,060070001169A,169A,0000000000000000014a
0.0027318135641268134,0001,007,06,0600700011223,1223,0000000000000000014b
0.0010861600679801895,0001,007,06,060070001190A,190A,0000000000000000014c
4.77395784387185E-4,0001,007,06,0600700011882,1882,0000000000000000014d
0.0020182224729605024,0001,007,06,0600700011897,1897,0000000000000000014e
0.008350178312179395,0001,007,06,0600700010831,0831,0000000000000000014f
0.002424139684225472,0001,007,06,0600700011242,1242,00000000000000000150
0.001767372509123325,0001,007,06,0600700011651,1651,00000000000000000151
6.301037467296523E-4,0001,007,06,0600700011789,1789,00000000000000000152
4.924091445528715E-4,0001,007,06,0600700011863,1863,00000000000000000153
0.0013841022296398856,0001,007,06,0600700011539,1539,00000000000000000158
8.399664502076271E-4,0001,007,06,0600700011859,1859,00000000000000000159
1.1312794558362875E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.004500778870021444,0021,007,06,0600700210827,0827,00000000000000000101
0.004351994027686104,0021,007,06,0600700210916,0916,00000000000000000102
0.0020298059366922207,0021,007,06,0600700210920,0920,00000000000000000103
0.0025992349389257208,0021,007,06,060070021094A,094A,00000000000000000110
0.0017659186999146692,0021,007,06,0600700210935,0935,0000000000000000012f
0.008216272420384306,0021,007,06,0600700210812,0812,0000000000000000013b
8.513274525075962E-4,0044,007,06,0600700440013,0013,00000000000000000154
4.8387668544336564E-4,0044,007,06,0600700440028,0028,00000000000000000155
6.585293564250175E-4,0044,007,06,0600700440047,0047,00000000000000000156
0.0011906946994234462,0044,007,06,0600700440066,0066,00000000000000000157
0.001561816528405481,0001,008,06,0600800010078,0078,0000000000000000015b
0.003602211388419292,0001,008,06,060080001010A,010A,0000000000000000015c
0.0016229434726322135,0001,008,06,0600800010133,0133,0000000000000000015d
0.0012597659167838116,0001,008,06,0600800010129,0129,0000000000000000015e
0.0021740680279466167,0001,008,06,0600800010114,0114,0000000000000000015f
0.0022670242694941404,0001,008,06,0600800010097,0097,00000000000000000160
0.005694674712935049,0001,009,06,060090001086A,086A,00000000000000000161
2.810915469258922E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.0022921989237812304,0001,009,06,060090001022A,022A,00000000000000000167
0.009464077505685137,0001,009,06,0600900010357,0357,00000000000000000168
0.001560000270984692,0001,009,06,0600900010465,0465,00000000000000000169
8.515501911882737E-4,0001,009,06,060090001054A,054A,0000000000000000016a
0.003666424932483555,0001,009,06,0600900011105,1105,0000000000000000016b
1.2396971924788535E-4,0001,009,06,060090001111A,111A,00000000000000000175
0.0018323827131639069,0001,009,06,0600900010200,0200,00000000000000000176
0.0014593042517119285,0001,009,06,0600900010272,0272,00000000000000000177
0.002597410056963804,0001,009,06,0600900010446,0446,00000000000000000178
0.0013630844163518988,0001,009,06,0600900010516,0516,00000000000000000179
0.0015571785881769804,0001,009,06,0600900010535,0535,0000000000000000017a
0.0011157743570461148,0001,009,06,0600900010569,0569,0000000000000000017b
6.588553360450502E-4,0001,009,06,0600900010592,0592,0000000000000000017c
0.0014165187135822541,0001,009,06,0600900010696,0696,0000000000000000017d
2.4579122810317516E-4,0001,009,06,0600900010732,0732,0000000000000000017e
0.0010485350379532638,0001,009,06,0600900010766,0766,0000000000000000017f
1.770678280974552E-4,0001,009,06,0600900010770,0770,00000000000000000180
4.3244853373214183E-5,0001,009,06,0600900010802,0802,00000000000000000181
1.1267952697110786E-4,0001,009,06,0600900010817,0817,00000000000000000182
5.312034842923656E-4,0001,009,06,0600900010889,0889,00000000000000000183
8.048537640793419E-5,0001,009,06,0600900010893,0893,00000000000000000184
8.424974247761353E-4,0001,009,06,0600900010906,0906,00000000000000000185
0.0020776636858074117,0001,009,06,0600900010925,0925,00000000000000000186
0.0023432985712322704,0001,009,06,060090001093A,093A,00000000000000000187
1.1267952697110786E-4,0001,009,06,0600900010944,0944,00000000000000000188
1.4441985738450888E-5,0001,009,06,0600900010959,0959,00000000000000000189
0.0014974052563034195,0001,009,06,0600900010982,0982,0000000000000000018a
0.0012723831830179066,0001,009,06,0600900010997,0997,0000000000000000018b
9.651477252006288E-4,0001,009,06,0600900011016,1016,0000000000000000018c
9.658245168952102E-5,0001,009,06,0600900010785,0785,0000000000000000018d
8.376340452348591E-5,0001,009,06,0600900010747,0747,0000000000000000018e
0.0014442574848034812,0001,009,06,0600900010499,0499,0000000000000000018f
1.3099484665103647E-5,0001,009,06,0600900010821,0821,00000000000000000190
6.438830112634735E-5,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
9.862500918148145E-5,0001,009,06,0600900011124,1124,00000000000000000194
0.0010332217503024417,0001,009,06,0600900010484,0484,00000000000000000195
0.002304165007543844,0001,009,06,0600900010450,0450,00000000000000000196
0.00122045154122481,0001,009,06,0600900010501,0501,00000000000000000197
1.2396971924788535E-4,0001,009,06,060090001079A,079A,00000000000000000198
5.437559392031642E-4,0001,009,06,0600900011035,1035,00000000000000000199
