sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
5.92984073317897E-4,0001,002,06,0600200010572,0572,00000000000000000051
2.7791026743074635E-5,0001,002,06,0600200011551,1551,00000000000000000052
2.0954161176972425E-4,0001,002,06,0600200010801,0801,00000000000000000053
3.889816269911909E-4,0001,002,06,0600200010820,0820,00000000000000000054
4.966006644893958E-4,0001,002,06,0600200010835,0835,00000000000000000055
7.14585612349818E-4,0001,002,06,060020001084A,084A,00000000000000000056
5.914017735153828E-4,0001,002,06,0600200010854,0854,00000000000000000057
5.209500889282643E-5,0001,002,06,0600200010869,0869,00000000000000000058
2.517870688677486E-4,0001,002,06,0600200010873,0873,00000000000000000059
-1.2334014422865237E-4,0001,002,06,0600200010888,0888,0000000000000000005a
1.3992708326525038E-4,0001,002,06,0600200010892,0892,0000000000000000005b
0.0013173043128906494,0001,002,06,060020001091A,091A,0000000000000000005c
0.0010911760409997953,0001,002,06,0600200010924,0924,0000000000000000005d
4.330247088506178E-4,0001,002,06,0600200010943,0943,0000000000000000005e
5.4828274314715E-4,0001,002,06,0600200010958,0958,0000000000000000005f
5.140399932535946E-4,0001,002,06,0600200010962,0962,00000000000000000060
4.731294597270235E-4,0001,002,06,0600200011015,1015,00000000000000000061
2.811502494009212E-4,0001,002,06,060020001102A,102A,00000000000000000062
4.3374160335747896E-4,0001,002,06,0600200011299,1299,00000000000000000063
1.4295962973010087E-4,0001,002,06,0600200011354,1354,00000000000000000064
1.2755998651697677E-4,0001,002,06,0600200011439,1439,00000000000000000065
-7.74327319908666E-5,0001,002,06,0600200011462,1462,00000000000000000066
2.2923894058978416E-4,0001,002,06,0600200010322,0322,00000000000000000067
0.0015163182643750826,0001,002,06,0600200010021,0021,00000000000000000068
4.3568041194417926E-4,0001,002,06,0600200010534,0534,00000000000000000069
-2.3212794193325735E-4,0001,002,06,060020001077A,077A,0000000000000000006a
-1.2192303382371075E-4,0001,002,06,0600200010939,0939,0000000000000000006b
2.833935355541546E-4,0001,002,06,0600200010981,0981,0000000000000000006c
2.9574113129534344E-4,0001,002,06,0600200011547,1547,0000000000000000006d
0.0016093048090722508,0001,002,06,0600200011405,1405,0000000000000000006e
-1.3244654778039796E-4,0001,002,06,0600200010341,0341,0000000000000000006f
9.441599277978507E-5,0001,002,06,0600200011212,1212,00000000000000000070
7.457761772550344E-5,0001,002,06,0600200010356,0356,00000000000000000071
3.6789665687231646E-4,0001,002,06,060020001141A,141A,00000000000000000072
0.001949547677022386,0001,002,06,0600200010394,0394,00000000000000000073
0.0011807086862224135,0001,002,06,0600200011509,1509,00000000000000000074
2.5812260384472255E-4,0001,002,06,0600200011335,1335,00000000000000000075
8.33730802292239E-5,0001,002,06,0600200011392,1392,00000000000000000076
-4.810763397370066E-4,0001,002,06,0600200011513,1513,00000000000000000077
-1.5301149578083892E-4,0001,002,06,0600200011528,1528,00000000000000000078
0.0032400392554630245,0001,002,06,0600200011301,1301,00000000000000000079
0.0010885179938745202,0001,002,06,0600200011053,1053,0000000000000000007a
7.245867515531979E-4,0001,002,06,0600200011072,1072,0000000000000000007b
-3.0973591909999305E-4,0001,002,06,0600200010731,0731,0000000000000000007c
1.8168777418046372E-4,0001,002,06,0600200010784,0784,0000000000000000007d
1.3997608622351188E-4,0001,002,06,0600200010799,0799,0000000000000000007e
-3.1728163492812054E-5,0001,002,06,0600200010638,0638,0000000000000000007f
5.558937540965477E-4,0001,002,06,060020001166A,166A,00000000000000000080
3.5195407578203416E-4,0001,002,06,0600200011566,1566,00000000000000000081
-2.0728242836156815E-4,0001,002,06,0600200011602,1602,00000000000000000082
-7.283847497323644E-4,0001,002,06,0600200011176,1176,00000000000000000083
7.377002509368899E-4,0001,002,06,0600200011532,1532,00000000000000000084
1.7030727150044313E-4,0001,002,06,0600200011636,1636,00000000000000000085
1.4429635760554248E-4,0001,002,06,0600200011369,1369,00000000000000000086
6.662822193726223E-4,0001,002,06,0600200011424,1424,00000000000000000087
2.055353418345363E-4,0001,002,06,0600200011477,1477,00000000000000000088
8.879059342011186E-4,0001,002,06,0600200010623,0623,00000000000000000089
5.383840378995449E-4,0001,002,06,0600200011674,1674,0000000000000000008a
8.345199253264814E-5,0001,002,06,0600200011710,1710,0000000000000000008b
1.0036021092559804E-4,0001,002,06,0600200010074,0074,0000000000000000008c
0.0018177034913866722,0001,002,06,0600200011655,1655,0000000000000000008d
2.9878954533437113E-4,0001,002,06,060020001006A,006A,0000000000000000008e
7.2529738842766625E-6,0001,003,06,0600300010141,0141,0000000000000000008f
1.8143888944404465E-5,0001,003,06,060030001018A,018A,00000000000000000090
4.3517843305659974E-5,0001,003,06,0600300010175,0175,00000000000000000091
4.55000659962057E-4,0001,003,06,0600300010048,0048,00000000000000000092
5.979487968940846E-4,0001,003,06,0600300010090,0090,00000000000000000093
1.4649908011415405E-4,0001,003,06,0600300010137,0137,00000000000000000094
5.550302017923542E-5,0001,003,06,0600300010156,0156,00000000000000000095
9.384770143657482E-7,0001,003,06,0600300010194,0194,00000000000000000097
4.672030310254058E-4,0001,003,06,0600300010118,0118,00000000000000000098
1.2123254832848166E-5,0001,003,06,0600300010160,0160,0000000000000000009a
6.453113064815867E-4,0001,003,06,0600300010103,0103,0000000000000000009b
2.4355675140977378E-4,0001,003,06,0600300010067,0067,0000000000000000009c
6.835503147462746E-4,0001,003,06,0600300010122,0122,0000000000000000009d
2.9647898099107384E-5,0001,003,06,0600300010207,0207,0000000000000000009e
7.646225048177882E-4,0001,003,06,0600300010052,0052,0000000000000000009f
2.811734281164058E-4,0035,003,06,0600300350071,0071,00000000000000000096
0.0015537936088268422,0035,003,06,0600300350086,0086,00000000000000000099
0.0030352854128911752,0001,004,06,0600400010100,0100,000000000000000000a0
0.002167645033423453,0001,004,06,0600400010187,0187,000000000000000000a1
3.1687349219755557E-4,0001,004,06,0600400010242,0242,000000000000000000a2
0.002018594755369431,0001,004,06,0600400010083,0083,000000000000000000a3
5.13117113551323E-4,0001,004,06,0600400010238,0238,000000000000000000a4
7.196136980450657E-4,0001,004,06,0600400010257,0257,000000000000000000a5
0.0030789372263374296,0001,004,06,0600400010172,0172,000000000000000000a6
0.0016576413524046257,0001,004,06,0600400010153,0153,000000000000000000a9
2.7310452067366795E-4,0001,004,06,0600400010191,0191,000000000000000000ab
0.0012361096989173435,0015,004,06,0600400150223,0223,000000000000000000a7
0.0011446542304858495,0015,004,06,0600400150204,0204,000000000000000000a8
8.284113946828579E-4,0015,004,06,0600400150219,0219,000000000000000000aa
6.558244193119563E-4,0001,005,06,0600500010343,0343,000000000000000000ad
0.005317908113330751,0001,005,06,0600500010235,0235,000000000000000000ae
7.195557080129457E-4,0001,005,06,0600500010339,0339,000000000000000000b0
4.237406041824482E-4,0001,005,06,0600500010305,0305,000000000000000000b1
0.0035868958998933917,0001,005,06,0600500010108,0108,000000000000000000b2
0.004632600934787286,0001,005,06,0600500010112,0112,000000000000000000b3
0.0033647910913747322,0001,005,06,0600500010150,0150,000000000000000000b4
0.001848457970923,0001,005,06,0600500010184,0184,000000000000000000b5
0.0020459598291725266,0001,005,06,0600500010220,0220,000000000000000000b6
4.1681712854204343E-4,0001,005,06,060050001024A,024A,000000000000000000b7
0.0025611858343790542,0001,005,06,0600500010288,0288,000000000000000000b8
0.0016545808053380386,0001,005,06,0600500010292,0292,000000000000000000b9
0.001160223588686348,0001,005,06,0600500010324,0324,000000000000000000c0
5.19312855623991E-4,0001,005,06,0600500010254,0254,000000000000000000c1
3.686502040883711E-4,0001,005,06,060050001031A,031A,000000000000000000c2
9.320541093911223E-4,0018,005,06,0600500180038,0038,000000000000000000ba
6.639377762657226E-4,0018,005,06,0600500180131,0131,000000000000000000bb
9.949075533753435E-4,0018,005,06,060050018017A,017A,000000000000000000bc
9.22843231319451E-6,0018,005,06,0600500180216,0216,000000000000000000bd
9.810617986618785E-4,0018,005,06,0600500180080,0080,000000000000000000c3
7.213020031276544E-4,0018,005,06,0600500180095,0095,000000000000000000c4
5.120512753584687E-4,0023,005,06,0600500230273,0273,000000000000000000ac
3.295205336105989E-4,0023,005,06,0600500230269,0269,000000000000000000af
6.986577710163433E-4,0023,005,06,0600500230199,0199,000000000000000000be
6.449350526636418E-4,0023,005,06,0600500230201,0201,000000000000000000bf
-2.1053655195748175E-4,0001,006,06,0600600010069,0069,000000000000000000c5
-8.544355597980828E-5,0001,006,06,0600600010073,0073,000000000000000000c6
-9.942555367019365E-6,0001,006,06,0600600010092,0092,000000000000000000c7
-3.8020401325246193E-6,0001,006,06,0600600010105,0105,000000000000000000c8
-5.339647556664762E-6,0001,006,06,060060001011A,011A,000000000000000000c9
-6.407577067997715E-5,0001,006,06,0600600010124,0124,000000000000000000ca
-4.488208092230327E-5,0001,006,06,0600600010088,0088,000000000000000000cb
6.493534027712942E-4,0001,007,06,0600700010564,0564,000000000000000000cc
0.0014801338392755182,0001,007,06,0600700010530,0530,000000000000000000cd
0.0013858125978087757,0001,007,06,0600700010545,0545,000000000000000000ce
0.0013829613105673362,0001,007,06,0600700010668,0668,000000000000000000cf
0.0016715372930484426,0001,007,06,0600700010687,0687,000000000000000000d0
0.0039723098834735186,0001,007,06,0600700010691,0691,000000000000000000d1
2.3294604955174076E-4,0001,007,06,0600700011011,1011,000000000000000000d2
9.494674591466579E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.002596593311759873,0001,007,06,0600700010456,0456,000000000000000000d4
0.0018640844053375103,0001,007,06,0600700011717,1717,000000000000000000d5
5.79564422302643E-4,0001,007,06,0600700010649,0649,000000000000000000d6
6.125883051632099E-5,0001,007,06,0600700011204,1204,000000000000000000d7
0.00274337803048836,0001,007,06,0600700010808,0808,000000000000000000d8
1.3985707504239852E-4,0001,007,06,0600700011581,1581,000000000000000000d9
0.001363184680959995,0001,007,06,060070001009A,009A,000000000000000000da
9.560569615189486E-4,0001,007,06,0600700010422,0422,000000000000000000db
7.299585206474671E-4,0001,007,06,0600700010193,0193,000000000000000000dc
0.0019108569024264693,0001,007,06,0600700010333,0333,000000000000000000dd
0.0014932400053031909,0001,007,06,0600700010348,0348,000000000000000000de
9.945492032723932E-4,0001,007,06,0600700010390,0390,000000000000000000df
9.540529078586802E-4,0001,007,06,0600700010403,0403,000000000000000000e0
6.745025832028432E-4,0001,007,06,0600700010507,0507,000000000000000000e1
2.0726221490614095E-4,0001,007,06,0600700010511,0511,000000000000000000e2
0.0017523948798678604,0001,007,06,0600700010704,0704,000000000000000000e3
6.555076100157458E-4,0001,007,06,0600700010738,0738,000000000000000000e4
3.335700458508721E-4,0001,007,06,0600700011492,1492,000000000000000000e5
3.6946328889929234E-4,0001,007,06,060070001087A,087A,000000000000000000e6
3.8239206781970824E-4,0001,007,06,0600700010884,0884,000000000000000000e7
4.686851431852521E-4,0001,007,06,0600700010899,0899,000000000000000000e8
9.483211678171212E-4,0001,007,06,0600700010901,0901,000000000000000000e9
-6.155426236328426E-6,0001,007,06,0600700010954,0954,000000000000000000ea
1.9601502715861662E-4,0001,007,06,0600700011774,1774,000000000000000000eb
7.339827009794592E-4,0001,007,06,0600700011064,1064,000000000000000000ec
4.0140112123701057E-4,0001,007,06,0600700011079,1079,000000000000000000ed
1.3808394767669395E-4,0001,007,06,0600700011098,1098,000000000000000000ee
7.871630664480287E-4,0001,007,06,0600700011168,1168,000000000000000000ef
1.1913215923245432E-5,0001,007,06,0600700011172,1172,000000000000000000f0
4.512440559061278E-4,0001,007,06,0600700011191,1191,000000000000000000f1
0.0011637017446004996,0001,007,06,0600700011219,1219,000000000000000000f2
7.560135595602337E-4,0001,007,06,0600700011257,1257,000000000000000000f3
4.95055286714889E-4,0001,007,06,0600700011261,1261,000000000000000000f4
8.764411236414013E-4,0001,007,06,0600700011327,1327,000000000000000000f5
7.942853004052808E-5,0001,007,06,0600700011401,1401,000000000000000000f6
0.0011543008228065658,0001,007,06,0600700011473,1473,000000000000000000f7
8.96784291018438E-4,0001,007,06,0600700011488,1488,000000000000000000f8
3.526914618786636E-4,0001,007,06,0600700011505,1505,000000000000000000f9
1.9342666195114612E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.0011868434197335018,0001,007,06,0600700011543,1543,000000000000000000fb
8.47275779026764E-4,0001,007,06,0600700011596,1596,000000000000000000fc
8.406319646427907E-4,0001,007,06,0600700011628,1628,000000000000000000fd
0.0014288125914626295,0001,007,06,0600700011666,1666,000000000000000000fe
7.298461765117597E-4,0001,007,06,0600700011670,1670,000000000000000000ff
0.001002898865952716,0001,007,06,0600700011702,1702,00000000000000000100
2.551964571388552E-5,0001,007,06,0600700011083,1083,00000000000000000104
4.3367687957077334E-4,0001,007,06,0600700011308,1308,00000000000000000105
6.263070510190481E-4,0001,007,06,060070001176A,176A,00000000000000000106
1.233352088930089E-4,0001,007,06,060070001144A,144A,00000000000000000107
2.450187839482708E-4,0001,007,06,0600700011806,1806,00000000000000000108
1.0496791445012131E-4,0001,007,06,0600700011577,1577,00000000000000000109
1.1230785594658848E-4,0001,007,06,0600700011365,1365,0000000000000000010a
1.453494203158145E-4,0001,007,06,060070001137A,137A,0000000000000000010b
1.635941642749882E-4,0001,007,06,0600700011685,1685,0000000000000000010c
3.165275647583513E-5,0001,007,06,060070001112A,112A,0000000000000000010d
3.798330777100216E-5,0001,007,06,0600700011187,1187,0000000000000000010e
3.71313405695607E-4,0001,007,06,0600700010314,0314,0000000000000000010f
1.0721894330920888E-4,0001,007,06,0600700011115,1115,00000000000000000111
2.0242523936730113E-4,0001,007,06,060070001016A,016A,00000000000000000112
0.0010960938980295934,0001,007,06,0600700010174,0174,00000000000000000113
0.001037270640048295,0001,007,06,0600700010352,0352,00000000000000000114
7.663357184944244E-4,0001,007,06,0600700010329,0329,00000000000000000115
9.853457876482562E-4,0001,007,06,0600700010418,0418,00000000000000000116
0.003265964946491652,0001,007,06,0600700010460,0460,00000000000000000117
-9.848681978125481E-6,0001,007,06,0600700011736,1736,00000000000000000118
4.254032996689409E-4,0001,007,06,0600700011007,1007,00000000000000000119
3.9083469148285546E-4,0001,007,06,0600700010615,0615,0000000000000000011a
7.846702502336576E-4,0001,007,06,0600700010634,0634,0000000000000000011b
0.002009449231729398,0001,007,06,060070001048A,048A,0000000000000000011c
0.0021376843914740853,0001,007,06,0600700010526,0526,0000000000000000011d
5.033306833981662E-5,0001,007,06,0600700011384,1384,0000000000000000011e
7.937558085008585E-4,0001,007,06,0600700010583,0583,0000000000000000011f
0.0029869950800585424,0001,007,06,0600700010672,0672,00000000000000000120
4.847342504267452E-4,0001,007,06,0600700010988,0988,00000000000000000121
9.535706481573877E-4,0001,007,06,0600700010742,0742,00000000000000000122
2.1434092655541072E-4,0001,007,06,0600700011454,1454,00000000000000000123
8.324081831489431E-4,0001,007,06,0600700010795,0795,00000000000000000124
2.5512572048267616E-4,0001,007,06,0600700011026,1026,00000000000000000125
8.026534576447619E-4,0001,007,06,0600700011030,1030,00000000000000000126
3.879725932700329E-4,0001,007,06,0600700011045,1045,00000000000000000127
1.426370337732014E-4,0001,007,06,060070001105A,105A,00000000000000000128
-4.0625813159767614E-5,0001,007,06,0600700011100,1100,00000000000000000129
0.0011509243004656669,0001,007,06,060070001183A,183A,0000000000000000012a
7.426764305390653E-4,0001,007,06,0600700011295,1295,0000000000000000012b
0.001046959602079879,0001,007,06,0600700011609,1609,0000000000000000012c
1.30052541277891E-4,0001,007,06,0600700011825,1825,0000000000000000012d
3.165275647583513E-5,0001,007,06,0600700010973,0973,0000000000000000012e
8.39142450254391E-5,0001,007,06,0600700011346,1346,00000000000000000130
5.544655893734637E-4,0001,007,06,0600700010969,0969,00000000000000000131
3.4757254155532856E-4,0001,007,06,0600700011350,1350,00000000000000000132
6.696498784066394E-4,0001,007,06,0600700011755,1755,00000000000000000133
2.0942507036529324E-4,0001,007,06,0600700011810,1810,00000000000000000134
1.6280590753588585E-4,0001,007,06,0600700011149,1149,00000000000000000135
4.6203642327105664E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.0015504063889131485,0001,007,06,0600700011793,1793,00000000000000000137
3.9267200693492485E-4,0001,007,06,0600700011721,1721,00000000000000000138
0.001260200338429455,0001,007,06,0600700011469,1469,00000000000000000139
0.0011202149912453337,0001,007,06,0600700011844,1844,0000000000000000013a
0.0019845027840963026,0001,007,06,0600700010475,0475,0000000000000000013c
3.209491416908215E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.0012920051801111876,0001,007,06,0600700010653,0653,0000000000000000013e
9.676336482370537E-4,0001,007,06,0600700011740,1740,0000000000000000013f
3.6926214703645883E-4,0001,007,06,0600700011558,1558,00000000000000000140
1.666496059938042E-4,0001,007,06,0600700011647,1647,00000000000000000141
2.1664448779194548E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.0026094430848473227,0001,007,06,0600700010761,0761,00000000000000000143
0.006156807398146121,0001,007,06,0600700011878,1878,00000000000000000144
5.031477419517643E-4,0001,007,06,0600700011613,1613,00000000000000000145
6.75956179146064E-4,0001,007,06,0600700011632,1632,00000000000000000146
0.0010500228141818346,0001,007,06,0600700010189,0189,00000000000000000147
0.0016403235583958334,0001,007,06,0600700010437,0437,00000000000000000148
4.1061022620773673E-4,0001,007,06,0600700010992,0992,00000000000000000149
3.799697933564651E-4,0001,007,06,060070001169A,169A,0000000000000000014a
0.002436306252914711,0001,007,06,0600700011223,1223,0000000000000000014b
6.444249270241881E-4,0001,007,06,060070001190A,190A,0000000000000000014c
5.210791800621306E-4,0001,007,06,0600700011882,1882,0000000000000000014d
0.0016827593604335383,0001,007,06,0600700011897,1897,0000000000000000014e
0.004051465350974888,0001,007,06,0600700010831,0831,0000000000000000014f
0.0014736888451837137,0001,007,06,0600700011242,1242,00000000000000000150
0.001190823348153747,0001,007,06,0600700011651,1651,00000000000000000151
4.121676035198018E-4,0001,007,06,0600700011789,1789,00000000000000000152
3.2525851236893914E-4,0001,007,06,0600700011863,1863,00000000000000000153
0.0014434939556860805,0001,007,06,0600700011539,1539,00000000000000000158
4.188501407305865E-4,0001,007,06,0600700011859,1859,00000000000000000159
4.534791100244776E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.001411871345643718,0021,007,06,0600700210827,0827,00000000000000000101
0.001501130426562138,0021,007,06,0600700210916,0916,00000000000000000102
0.0010308113669081297,0021,007,06,0600700210920,0920,00000000000000000103
7.758913639081351E-4,0021,007,06,060070021094A,094A,00000000000000000110
6.003887894736283E-4,0021,007,06,0600700210935,0935,0000000000000000012f
0.0021124147428361675,0021,007,06,0600700210812,0812,0000000000000000013b
8.116668297828186E-4,0044,007,06,0600700440013,0013,00000000000000000154
7.109399551061761E-4,0044,007,06,0600700440028,0028,00000000000000000155
0.0010007619806737225,0044,007,06,0600700440047,0047,00000000000000000156
0.0018000534072308582,0044,007,06,0600700440066,0066,00000000000000000157
3.959204599550146E-5,0001,008,06,0600800010078,0078,0000000000000000015b
0.001088600360139426,0001,008,06,060080001010A,010A,0000000000000000015c
2.0412916858107144E-4,0001,008,06,0600800010133,0133,0000000000000000015d
2.80306490164622E-4,0001,008,06,0600800010129,0129,0000000000000000015e
3.2397829472117454E-4,0001,008,06,0600800010114,0114,0000000000000000015f
-2.1228732048179211E-4,0001,008,06,0600800010097,0097,00000000000000000160
0.0029262065172833843,0001,009,06,060090001086A,086A,00000000000000000161
5.042491790143922E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.005226264478803195,0001,009,06,060090001022A,022A,00000000000000000167
0.011579347201083353,0001,009,06,0600900010357,0357,00000000000000000168
0.00216104366274842,0001,009,06,0600900010465,0465,00000000000000000169
0.0021938532911987725,0001,009,06,060090001054A,054A,0000000000000000016a
0.0034898771007377555,0001,009,06,0600900011105,1105,0000000000000000016b
1.9845544154192913E-4,0001,009,06,060090001111A,111A,00000000000000000175
0.0013250893271914907,0001,009,06,0600900010200,0200,00000000000000000176
0.002671769951529467,0001,009,06,0600900010272,0272,00000000000000000177
0.0030481774068305345,0001,009,06,0600900010446,0446,00000000000000000178
0.003615208888465271,0001,009,06,0600900010516,0516,00000000000000000179
0.0039921772026671075,0001,009,06,0600900010535,0535,0000000000000000017a
0.003602095735092138,0001,009,06,0600900010569,0569,0000000000000000017b
0.0013250092149343596,0001,009,06,0600900010592,0592,0000000000000000017c
0.0036136991562997155,0001,009,06,0600900010696,0696,0000000000000000017d
7.049094646448029E-4,0001,009,06,0600900010732,0732,0000000000000000017e
0.0014533800347506136,0001,009,06,0600900010766,0766,0000000000000000017f
2.2988550637030166E-4,0001,009,06,0600900010770,0770,00000000000000000180
7.757679677144495E-5,0001,009,06,0600900010802,0802,00000000000000000181
1.4629077678110104E-4,0001,009,06,0600900010817,0817,00000000000000000182
6.896565191109051E-4,0001,009,06,0600900010889,0889,00000000000000000183
1.0449341198650076E-4,0001,009,06,0600900010893,0893,00000000000000000184
0.0010699845624631682,0001,009,06,0600900010906,0906,00000000000000000185
0.0014351164064480908,0001,009,06,0600900010925,0925,00000000000000000186
0.0013254974962575179,0001,009,06,060090001093A,093A,00000000000000000187
1.4629077678110104E-4,0001,009,06,0600900010944,0944,00000000000000000188
3.2703433938621264E-5,0001,009,06,0600900010959,0959,00000000000000000189
0.0032801737073271486,0001,009,06,0600900010982,0982,0000000000000000018a
0.0024017514136195884,0001,009,06,0600900010997,0997,0000000000000000018b
0.0018201074707975468,0001,009,06,0600900011016,1016,0000000000000000018c
1.253920943838009E-4,0001,009,06,0600900010785,0785,0000000000000000018d
1.1751846376942496E-4,0001,009,06,0600900010747,0747,0000000000000000018e
0.003277600091992532,0001,009,06,0600900010499,0499,0000000000000000018f
3.3048637981457484E-5,0001,009,06,0600900010821,0821,00000000000000000190
8.35947295892006E-5,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
2.209206398027271E-4,0001,009,06,0600900011124,1124,00000000000000000194
