sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
-2.1970498658595148E-4,0001,002,06,0600200011481,1481,0000000000000000002d
1.6796737839664416E-4,0001,002,06,0600200010996,0996,0000000000000000002e
1.5101290287436117E-4,0001,002,06,0600200010568,0568,0000000000000000002f
-4.329958926908625E-5,0001,002,06,0600200010619,0619,00000000000000000030
-3.0319121087680104E-5,0001,002,06,0600200011693,1693,00000000000000000031
3.754620232620352E-6,0001,002,06,0600200011104,1104,00000000000000000032
2.92732362176974E-4,0001,002,06,0600200011068,1068,00000000000000000033
8.603565801110772E-5,0001,002,06,0600200011706,1706,00000000000000000034
1.1676265034073052E-4,0001,002,06,0600200011689,1689,00000000000000000035
1.744623713551073E-4,0001,002,06,0600200010708,0708,00000000000000000036
3.0133530338754795E-4,0001,002,06,0600200011458,1458,00000000000000000037
-1.4181263571902753E-5,0001,002,06,0600200011570,1570,00000000000000000038
6.099314954650522E-5,0001,002,06,0600200011585,1585,00000000000000000039
1.490430571334474E-5,0001,002,06,0600200010290,0290,0000000000000000003a
1.1370706235659951E-4,0001,002,06,0600200010318,0318,0000000000000000003b
1.1762394814773712E-4,0001,002,06,0600200010337,0337,0000000000000000003c
3.4815572874544545E-4,0001,002,06,0600200010407,0407,0000000000000000003d
3.0689553602179835E-4,0001,002,06,060020001052A,052A,0000000000000000003e
1.3117527503086446E-4,0001,002,06,0600200010680,0680,0000000000000000003f
2.445705281281757E-4,0001,002,06,0600200010712,0712,00000000000000000040
3.835588338065417E-4,0001,002,06,0600200010746,0746,00000000000000000041
7.674544749423466E-4,0001,002,06,0600200010750,0750,00000000000000000042
6.747064346925861E-4,0001,002,06,0600200010765,0765,00000000000000000043
4.7059752819473676E-4,0001,002,06,0600200010816,0816,00000000000000000044
5.208727734004734E-5,0001,002,06,0600200011087,1087,00000000000000000045
3.318710451099442E-4,0001,002,06,0600200011123,1123,00000000000000000046
5.267842064892789E-5,0001,002,06,0600200011157,1157,00000000000000000047
9.067895872798623E-5,0001,002,06,0600200011227,1227,00000000000000000048
9.898510649355195E-5,0001,002,06,0600200011231,1231,00000000000000000049
1.9231567169978437E-4,0001,002,06,0600200011250,1250,0000000000000000004a
1.8265616822174232E-4,0001,002,06,0600200011246,1246,0000000000000000004b
2.996838780574953E-4,0001,002,06,0600200011265,1265,0000000000000000004c
4.913943258351837E-4,0001,002,06,060020001127A,127A,0000000000000000004d
3.478078912336852E-5,0001,002,06,0600200011284,1284,0000000000000000004e
3.5305488602901657E-5,0001,002,06,0600200011161,1161,0000000000000000004f
3.666215848530318E-4,0001,002,06,0600200010549,0549,00000000000000000050
3.2053707045198666E-4,0001,002,06,0600200010572,0572,00000000000000000051
1.4725450239918248E-5,0001,002,06,0600200011551,1551,00000000000000000052
9.859703365904502E-4,0001,002,06,0600200010801,0801,00000000000000000053
2.0280760927055248E-5,0001,002,06,0600200010820,0820,00000000000000000054
9.742501730925689E-5,0001,002,06,0600200010835,0835,00000000000000000055
2.987994087090817E-4,0001,002,06,060020001084A,084A,00000000000000000056
3.601976808944904E-4,0001,002,06,0600200010854,0854,00000000000000000057
1.111847819870068E-4,0001,002,06,0600200010869,0869,00000000000000000058
1.981858932356338E-4,0001,002,06,0600200010873,0873,00000000000000000059
2.7313402790265037E-4,0001,002,06,0600200010888,0888,0000000000000000005a
3.038701666942531E-4,0001,002,06,0600200010892,0892,0000000000000000005b
-1.6874250353580475E-5,0001,002,06,060020001091A,091A,0000000000000000005c
8.477691949011074E-5,0001,002,06,0600200010924,0924,0000000000000000005d
6.898710139610726E-4,0001,002,06,0600200010943,0943,0000000000000000005e
3.405146730788565E-4,0001,002,06,0600200010958,0958,0000000000000000005f
5.793204055859712E-4,0001,002,06,0600200010962,0962,00000000000000000060
3.547016168855004E-4,0001,002,06,0600200011015,1015,00000000000000000061
3.1289057142095707E-4,0001,002,06,060020001102A,102A,00000000000000000062
2.2073020156349298E-4,0001,002,06,0600200011299,1299,00000000000000000063
2.9350544549402145E-4,0001,002,06,0600200011354,1354,00000000000000000064
4.907612459078679E-4,0001,002,06,0600200011439,1439,00000000000000000065
5.308594489076173E-4,0001,002,06,0600200011462,1462,00000000000000000066
8.935273611137867E-5,0001,002,06,0600200010322,0322,00000000000000000067
8.43929951750976E-5,0001,002,06,0600200010021,0021,00000000000000000068
2.3976187157327488E-4,0001,002,06,0600200010534,0534,00000000000000000069
5.03936572812863E-4,0001,002,06,060020001077A,077A,0000000000000000006a
1.8736041832291452E-4,0001,002,06,0600200010939,0939,0000000000000000006b
1.4604338189046677E-5,0001,002,06,0600200010981,0981,0000000000000000006c
5.0405702101319936E-5,0001,002,06,0600200011547,1547,0000000000000000006d
-2.062821986560787E-5,0001,002,06,0600200011405,1405,0000000000000000006e
1.5601903400461892E-4,0001,002,06,0600200010341,0341,0000000000000000006f
7.59095848667408E-5,0001,002,06,0600200011212,1212,00000000000000000070
1.7052371496662722E-4,0001,002,06,0600200010356,0356,00000000000000000071
9.603991625234591E-4,0001,002,06,060020001141A,141A,00000000000000000072
0.0012305634067513991,0001,002,06,0600200010394,0394,00000000000000000073
-1.664990679001576E-5,0001,002,06,0600200011509,1509,00000000000000000074
1.7490409337892214E-4,0001,002,06,0600200011335,1335,00000000000000000075
4.417635071975475E-5,0001,002,06,0600200011392,1392,00000000000000000076
6.693184991771838E-4,0001,002,06,0600200011513,1513,00000000000000000077
2.638565269589738E-4,0001,002,06,0600200011528,1528,00000000000000000078
1.8185350674950537E-5,0001,002,06,0600200011301,1301,00000000000000000079
6.50660927650172E-5,0001,002,06,0600200011053,1053,0000000000000000007a
1.839378290444864E-4,0001,002,06,0600200011072,1072,0000000000000000007b
2.803942744107513E-4,0001,002,06,0600200010731,0731,0000000000000000007c
3.9605245029860264E-4,0001,002,06,0600200010784,0784,0000000000000000007d
5.968036250390467E-4,0001,002,06,0600200010799,0799,0000000000000000007e
8.680026451387093E-4,0001,002,06,0600200010638,0638,0000000000000000007f
-9.680142228031882E-5,0001,002,06,060020001166A,166A,00000000000000000080
1.0471411607926369E-4,0001,002,06,0600200011566,1566,00000000000000000081
5.485878842040486E-4,0001,002,06,0600200011602,1602,00000000000000000082
9.435585968189672E-4,0001,002,06,0600200011176,1176,00000000000000000083
2.7709267303892667E-4,0001,002,06,0600200011532,1532,00000000000000000084
2.4760050156807966E-4,0001,002,06,0600200011636,1636,00000000000000000085
2.3132686604761474E-4,0001,002,06,0600200011369,1369,00000000000000000086
0.0015135382107652863,0001,002,06,0600200011424,1424,00000000000000000087
6.7263729123813695E-6,0001,002,06,0600200011477,1477,00000000000000000088
7.298291383515663E-4,0001,002,06,0600200010623,0623,00000000000000000089
4.0581204614472674E-4,0001,002,06,0600200011674,1674,0000000000000000008a
1.5896597456943926E-4,0001,002,06,0600200011710,1710,0000000000000000008b
-1.3993440502006202E-5,0001,002,06,0600200010074,0074,0000000000000000008c
-4.6660196464777746E-5,0001,002,06,0600200011655,1655,0000000000000000008d
3.6820478844280237E-6,0001,002,06,060020001006A,006A,0000000000000000008e
1.5553474530384406E-5,0001,003,06,0600300010141,0141,0000000000000000008f
5.462266640817792E-4,0001,003,06,060030001018A,018A,00000000000000000090
9.332084718230644E-5,0001,003,06,0600300010175,0175,00000000000000000091
0.0016458923581226773,0001,003,06,0600300010048,0048,00000000000000000092
0.0019669640668444083,0001,003,06,0600300010090,0090,00000000000000000093
5.491622044483274E-4,0001,003,06,0600300010137,0137,00000000000000000094
5.802272002566542E-4,0001,003,06,0600300010156,0156,00000000000000000095
2.8253103314574786E-5,0001,003,06,0600300010194,0194,00000000000000000097
0.0013761854714699237,0001,003,06,0600300010118,0118,00000000000000000098
5.2362750533457294E-5,0001,003,06,0600300010160,0160,0000000000000000009a
0.0017492774329115725,0001,003,06,0600300010103,0103,0000000000000000009b
8.937561075819924E-4,0001,003,06,0600300010067,0067,0000000000000000009c
0.001097269718383455,0001,003,06,0600300010122,0122,0000000000000000009d
4.937246347686703E-5,0001,003,06,0600300010207,0207,0000000000000000009e
0.0015539540672406483,0001,003,06,0600300010052,0052,0000000000000000009f
2.0635518058734326E-4,0035,003,06,0600300350071,0071,00000000000000000096
1.1966708793106819E-4,0035,003,06,0600300350086,0086,00000000000000000099
8.718993897282403E-4,0001,004,06,0600400010100,0100,000000000000000000a0
6.310319377309137E-4,0001,004,06,0600400010187,0187,000000000000000000a1
1.706207194547827E-4,0001,004,06,0600400010242,0242,000000000000000000a2
0.0010084294806704352,0001,004,06,0600400010083,0083,000000000000000000a3
2.92670087249121E-4,0001,004,06,0600400010238,0238,000000000000000000a4
1.1887951472968536E-4,0001,004,06,0600400010257,0257,000000000000000000a5
6.626789854862542E-4,0001,004,06,0600400010172,0172,000000000000000000a6
8.216954399717669E-4,0001,004,06,0600400010153,0153,000000000000000000a9
1.086412622473673E-4,0001,004,06,0600400010191,0191,000000000000000000ab
7.502564073158346E-4,0015,004,06,0600400150223,0223,000000000000000000a7
5.961706587221936E-4,0015,004,06,0600400150204,0204,000000000000000000a8
4.2046625018063644E-4,0015,004,06,0600400150219,0219,000000000000000000aa
6.13547369766505E-5,0001,005,06,0600500010343,0343,000000000000000000ad
4.901869732321475E-4,0001,005,06,0600500010235,0235,000000000000000000ae
-1.1230427474047134E-5,0001,005,06,0600500010339,0339,000000000000000000b0
-1.614184217136069E-6,0001,005,06,0600500010305,0305,000000000000000000b1
2.0384892130802576E-4,0001,005,06,0600500010108,0108,000000000000000000b2
1.5567863126690612E-4,0001,005,06,0600500010112,0112,000000000000000000b3
7.534880263588074E-5,0001,005,06,0600500010150,0150,000000000000000000b4
-7.095054824322888E-6,0001,005,06,0600500010184,0184,000000000000000000b5
1.2634492827785294E-4,0001,005,06,0600500010220,0220,000000000000000000b6
-1.637551049191994E-6,0001,005,06,060050001024A,024A,000000000000000000b7
1.2314638946747447E-4,0001,005,06,0600500010288,0288,000000000000000000b8
1.2329440008449074E-4,0001,005,06,0600500010292,0292,000000000000000000b9
1.0466082836035605E-6,0001,005,06,0600500010324,0324,000000000000000000c0
8.782647240400749E-6,0001,005,06,0600500010254,0254,000000000000000000c1
-1.3989263307787346E-6,0001,005,06,060050001031A,031A,000000000000000000c2
1.1624514415377869E-4,0018,005,06,0600500180038,0038,000000000000000000ba
1.1707182470744052E-5,0018,005,06,0600500180131,0131,000000000000000000bb
7.015448705161724E-5,0018,005,06,060050018017A,017A,000000000000000000bc
1.6578925412048881E-6,0018,005,06,0600500180216,0216,000000000000000000bd
1.4238381221858383E-4,0018,005,06,0600500180080,0080,000000000000000000c3
1.1826865290535104E-4,0018,005,06,0600500180095,0095,000000000000000000c4
2.6309960371244784E-5,0023,005,06,0600500230273,0273,000000000000000000ac
7.283924454228539E-5,0023,005,06,0600500230269,0269,000000000000000000af
1.3118114175864043E-4,0023,005,06,0600500230199,0199,000000000000000000be
1.4725469221248122E-4,0023,005,06,0600500230201,0201,000000000000000000bf
1.628591955303656E-4,0001,006,06,0600600010069,0069,000000000000000000c5
9.401706190472414E-5,0001,006,06,0600600010073,0073,000000000000000000c6
1.3865551064548369E-5,0001,006,06,0600600010092,0092,000000000000000000c7
8.450529162550385E-6,0001,006,06,0600600010105,0105,000000000000000000c8
1.2133546451457771E-6,0001,006,06,060060001011A,011A,000000000000000000c9
1.4560255741749326E-5,0001,006,06,0600600010124,0124,000000000000000000ca
8.987658068622806E-5,0001,006,06,0600600010088,0088,000000000000000000cb
0.0012435536948926795,0001,007,06,0600700010564,0564,000000000000000000cc
0.0036240119259588273,0001,007,06,0600700010530,0530,000000000000000000cd
0.003288777430373216,0001,007,06,0600700010545,0545,000000000000000000ce
0.0024716398583366607,0001,007,06,0600700010668,0668,000000000000000000cf
0.0027298686931266276,0001,007,06,0600700010687,0687,000000000000000000d0
0.006137407234827946,0001,007,06,0600700010691,0691,000000000000000000d1
6.417764575347913E-4,0001,007,06,0600700011011,1011,000000000000000000d2
8.379409966031844E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.001753916885381898,0001,007,06,0600700010456,0456,000000000000000000d4
9.99122995006857E-4,0001,007,06,0600700011717,1717,000000000000000000d5
9.585457965563509E-4,0001,007,06,0600700010649,0649,000000000000000000d6
1.3369965654515416E-4,0001,007,06,0600700011204,1204,000000000000000000d7
0.0019102113915037758,0001,007,06,0600700010808,0808,000000000000000000d8
1.1246924398654459E-4,0001,007,06,0600700011581,1581,000000000000000000d9
0.0031362617366246653,0001,007,06,060070001009A,009A,000000000000000000da
0.001002075372379836,0001,007,06,0600700010422,0422,000000000000000000db
5.779038172848009E-4,0001,007,06,0600700010193,0193,000000000000000000dc
0.001818406868581891,0001,007,06,0600700010333,0333,000000000000000000dd
0.0016676073679814313,0001,007,06,0600700010348,0348,000000000000000000de
0.0012726075223774222,0001,007,06,0600700010390,0390,000000000000000000df
0.0010688180984471808,0001,007,06,0600700010403,0403,000000000000000000e0
6.247134563446408E-4,0001,007,06,0600700010507,0507,000000000000000000e1
0.003168306546326549,0001,007,06,0600700010511,0511,000000000000000000e2
0.00346659695306579,0001,007,06,0600700010704,0704,000000000000000000e3
0.0018417502780155638,0001,007,06,0600700010738,0738,000000000000000000e4
6.737384091061381E-4,0001,007,06,0600700011492,1492,000000000000000000e5
6.174958022371316E-4,0001,007,06,060070001087A,087A,000000000000000000e6
6.478676605944647E-4,0001,007,06,0600700010884,0884,000000000000000000e7
0.0011566965801438351,0001,007,06,0600700010899,0899,000000000000000000e8
0.0017556713818641298,0001,007,06,0600700010901,0901,000000000000000000e9
5.8840343811494146E-5,0001,007,06,0600700010954,0954,000000000000000000ea
2.1194858181821248E-4,0001,007,06,0600700011774,1774,000000000000000000eb
0.0010517239173070281,0001,007,06,0600700011064,1064,000000000000000000ec
6.756913409273755E-4,0001,007,06,0600700011079,1079,000000000000000000ed
2.75228206812355E-4,0001,007,06,0600700011098,1098,000000000000000000ee
0.0013121891505743963,0001,007,06,0600700011168,1168,000000000000000000ef
2.4062086039504932E-5,0001,007,06,0600700011172,1172,000000000000000000f0
7.756959846838621E-4,0001,007,06,0600700011191,1191,000000000000000000f1
0.001018048136604394,0001,007,06,0600700011219,1219,000000000000000000f2
0.0010272689954669806,0001,007,06,0600700011257,1257,000000000000000000f3
7.544888906409242E-4,0001,007,06,0600700011261,1261,000000000000000000f4
7.682127493417929E-4,0001,007,06,0600700011327,1327,000000000000000000f5
0.0010586700443094511,0001,007,06,0600700011401,1401,000000000000000000f6
0.00194242284589724,0001,007,06,0600700011473,1473,000000000000000000f7
0.0015962892191888505,0001,007,06,0600700011488,1488,000000000000000000f8
0.001924798628052837,0001,007,06,0600700011505,1505,000000000000000000f9
6.252285922424411E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.0024022490028450284,0001,007,06,0600700011543,1543,000000000000000000fb
8.074045968477208E-4,0001,007,06,0600700011596,1596,000000000000000000fc
9.169587364775222E-4,0001,007,06,0600700011628,1628,000000000000000000fd
0.001622022565947369,0001,007,06,0600700011666,1666,000000000000000000fe
8.17354189961067E-4,0001,007,06,0600700011670,1670,000000000000000000ff
7.721850996368095E-4,0001,007,06,0600700011702,1702,00000000000000000100
2.6986230096479964E-5,0001,007,06,0600700011083,1083,00000000000000000104
7.92572354500398E-4,0001,007,06,0600700011308,1308,00000000000000000105
4.4974148058507513E-4,0001,007,06,060070001176A,176A,00000000000000000106
2.248836394183764E-4,0001,007,06,060070001144A,144A,00000000000000000107
2.6493572727276555E-4,0001,007,06,0600700011806,1806,00000000000000000108
1.900018651366659E-4,0001,007,06,0600700011577,1577,00000000000000000109
2.4511603699944927E-4,0001,007,06,0600700011365,1365,0000000000000000010a
2.0128501269651614E-4,0001,007,06,060070001137A,137A,0000000000000000010b
2.4386892630891177E-4,0001,007,06,0600700011685,1685,0000000000000000010c
6.420959721670484E-5,0001,007,06,060070001112A,112A,0000000000000000010d
7.70515166600458E-5,0001,007,06,0600700011187,1187,0000000000000000010e
8.589491264656101E-4,0001,007,06,0600700010314,0314,0000000000000000010f
2.165587743555444E-4,0001,007,06,0600700011115,1115,00000000000000000111
1.4787701394491915E-4,0001,007,06,060070001016A,016A,00000000000000000112
8.729729474051344E-4,0001,007,06,0600700010174,0174,00000000000000000113
0.0011951305846325737,0001,007,06,0600700010352,0352,00000000000000000114
0.0014442510203967387,0001,007,06,0600700010329,0329,00000000000000000115
8.81949808769937E-4,0001,007,06,0600700010418,0418,00000000000000000116
0.0021164990453982277,0001,007,06,0600700010460,0460,00000000000000000117
9.414455009839064E-5,0001,007,06,0600700011736,1736,00000000000000000118
7.94323024441853E-4,0001,007,06,0600700011007,1007,00000000000000000119
0.0015730953184885624,0001,007,06,0600700010615,0615,0000000000000000011a
0.0017563116409297962,0001,007,06,0600700010634,0634,0000000000000000011b
0.0020097653487464256,0001,007,06,060070001048A,048A,0000000000000000011c
0.0030199824894713923,0001,007,06,0600700010526,0526,0000000000000000011d
5.755133584001779E-5,0001,007,06,0600700011384,1384,0000000000000000011e
0.0017116685799283592,0001,007,06,0600700010583,0583,0000000000000000011f
0.006132245860627408,0001,007,06,0600700010672,0672,00000000000000000120
3.8522110215954335E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.0027710969051007624,0001,007,06,0600700010742,0742,00000000000000000122
3.684555927248345E-4,0001,007,06,0600700011454,1454,00000000000000000123
0.0010182490157292926,0001,007,06,0600700010795,0795,00000000000000000124
4.480924618494969E-4,0001,007,06,0600700011026,1026,00000000000000000125
0.0016198548347340427,0001,007,06,0600700011030,1030,00000000000000000126
8.46764491452643E-4,0001,007,06,0600700011045,1045,00000000000000000127
2.810443942888664E-4,0001,007,06,060070001105A,105A,00000000000000000128
3.883462691558614E-4,0001,007,06,0600700011100,1100,00000000000000000129
0.0021331775569144082,0001,007,06,060070001183A,183A,0000000000000000012a
0.0015019791895682034,0001,007,06,0600700011295,1295,0000000000000000012b
0.0018991379424564546,0001,007,06,0600700011609,1609,0000000000000000012c
1.1082973181354606E-4,0001,007,06,0600700011825,1825,0000000000000000012d
6.420959721670484E-5,0001,007,06,0600700010973,0973,0000000000000000012e
6.748154639192675E-5,0001,007,06,0600700011346,1346,00000000000000000130
7.853115719837003E-4,0001,007,06,0600700010969,0969,00000000000000000131
6.708991496710169E-4,0001,007,06,0600700011350,1350,00000000000000000132
4.1251173396812354E-4,0001,007,06,0600700011755,1755,00000000000000000133
1.7348079191094714E-4,0001,007,06,0600700011810,1810,00000000000000000134
3.318055445102323E-4,0001,007,06,0600700011149,1149,00000000000000000135
8.023280818097273E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.0026637146591375963,0001,007,06,0600700011793,1793,00000000000000000137
3.252764848330259E-4,0001,007,06,0600700011721,1721,00000000000000000138
0.0018347028156132689,0001,007,06,0600700011469,1469,00000000000000000139
0.0010849344498988999,0001,007,06,0600700011844,1844,0000000000000000013a
9.154879333227794E-4,0001,007,06,0600700010475,0475,0000000000000000013c
2.573849254116253E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.0015628510167948247,0001,007,06,0600700010653,0653,0000000000000000013e
0.002122879892993007,0001,007,06,0600700011740,1740,0000000000000000013f
5.140886215522318E-4,0001,007,06,0600700011558,1558,00000000000000000140
2.463306828130248E-4,0001,007,06,0600700011647,1647,00000000000000000141
3.202298876569323E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.003976475633467263,0001,007,06,0600700010761,0761,00000000000000000143
0.009123678785244125,0001,007,06,0600700011878,1878,00000000000000000144
8.625504497477627E-4,0001,007,06,0600700011613,1613,00000000000000000145
7.926300259588278E-4,0001,007,06,0600700011632,1632,00000000000000000146
5.219757368343526E-4,0001,007,06,0600700010189,0189,00000000000000000147
7.855855211238345E-4,0001,007,06,0600700010437,0437,00000000000000000148
2.3975833970404478E-4,0001,007,06,0600700010992,0992,00000000000000000149
4.191089540354309E-4,0001,007,06,060070001169A,169A,0000000000000000014a
0.0014940941661050517,0001,007,06,0600700011223,1223,0000000000000000014b
4.56331090216612E-4,0001,007,06,060070001190A,190A,0000000000000000014c
4.197404868080141E-4,0001,007,06,0600700011882,1882,0000000000000000014d
9.350354803356435E-4,0001,007,06,0600700011897,1897,0000000000000000014e
0.005158332163549669,0001,007,06,0600700010831,0831,0000000000000000014f
0.0021402964798454757,0001,007,06,0600700011242,1242,00000000000000000150
0.0014162022955448248,0001,007,06,0600700011651,1651,00000000000000000151
3.8429927333487665E-4,0001,007,06,0600700011789,1789,00000000000000000152
2.0036284221308857E-4,0001,007,06,0600700011863,1863,00000000000000000153
0.0031685927599178427,0001,007,06,0600700011539,1539,00000000000000000158
3.4696158382189427E-4,0001,007,06,0600700011859,1859,00000000000000000159
4.223143550710204E-5,0001,007,06,0600700010085,0085,0000000000000000015a
7.336361287028998E-4,0021,007,06,0600700210827,0827,00000000000000000101
0.0014973210329301775,0021,007,06,0600700210916,0916,00000000000000000102
7.102013426970162E-4,0021,007,06,0600700210920,0920,00000000000000000103
4.8129590705608537E-4,0021,007,06,060070021094A,094A,00000000000000000110
4.5480864898268656E-4,0021,007,06,0600700210935,0935,0000000000000000012f
0.0018749877032945054,0021,007,06,0600700210812,0812,0000000000000000013b
7.506125523105171E-4,0044,007,06,0600700440013,0013,00000000000000000154
5.096578736755468E-4,0044,007,06,0600700440028,0028,00000000000000000155
6.960193681949084E-4,0044,007,06,0600700440047,0047,00000000000000000156
0.0013903766761375256,0044,007,06,0600700440066,0066,00000000000000000157
6.094390663731602E-5,0001,008,06,0600800010078,0078,0000000000000000015b
5.233851328754744E-4,0001,008,06,060080001010A,010A,0000000000000000015c
7.692370507323869E-6,0001,008,06,0600800010133,0133,0000000000000000015d
5.4511526275457526E-5,0001,008,06,0600800010129,0129,0000000000000000015e
1.0873073686738654E-5,0001,008,06,0600800010114,0114,0000000000000000015f
1.6183997864131928E-5,0001,008,06,0600800010097,0097,00000000000000000160
0.002592448609040513,0001,009,06,060090001086A,086A,00000000000000000161
2.9430217294374296E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.0017612325998016042,0001,009,06,060090001022A,022A,00000000000000000167
0.005350730129364441,0001,009,06,0600900010357,0357,00000000000000000168
8.494777500674094E-4,0001,009,06,0600900010465,0465,00000000000000000169
7.563243608558912E-4,0001,009,06,060090001054A,054A,0000000000000000016a
0.002137886748535309,0001,009,06,0600900011105,1105,0000000000000000016b
1.1946332964540337E-4,0001,009,06,060090001111A,111A,00000000000000000175
0.0010915427438016405,0001,009,06,0600900010200,0200,00000000000000000176
0.0011585093712993342,0001,009,06,0600900010272,0272,00000000000000000177
0.0015795830558880646,0001,009,06,0600900010446,0446,00000000000000000178
0.0013285066673708536,0001,009,06,0600900010516,0516,00000000000000000179
0.0013317158732018236,0001,009,06,0600900010535,0535,0000000000000000017a
0.0014166503903452101,0001,009,06,0600900010569,0569,0000000000000000017b
6.3256168059753E-4,0001,009,06,0600900010592,0592,0000000000000000017c
0.0012643788652228743,0001,009,06,0600900010696,0696,0000000000000000017d
3.2759261278091784E-4,0001,009,06,0600900010732,0732,0000000000000000017e
8.182090135907241E-4,0001,009,06,0600900010766,0766,0000000000000000017f
1.4750314053739945E-4,0001,009,06,0600900010770,0770,00000000000000000180
4.5277257375960456E-5,0001,009,06,0600900010802,0802,00000000000000000181
9.386563488743601E-5,0001,009,06,0600900010817,0817,00000000000000000182
4.425094216121984E-4,0001,009,06,0600900010889,0889,00000000000000000183
6.70468820624543E-5,0001,009,06,0600900010893,0893,00000000000000000184
6.164645213820042E-4,0001,009,06,0600900010906,0906,00000000000000000185
0.0012638778625229765,0001,009,06,0600900010925,0925,00000000000000000186
0.0012224197615751324,0001,009,06,060090001093A,093A,00000000000000000187
9.386563488743601E-5,0001,009,06,0600900010944,0944,00000000000000000188
1.1851074041050911E-5,0001,009,06,0600900010959,0959,00000000000000000189
0.0013954519266235381,0001,009,06,0600900010982,0982,0000000000000000018a
0.001029814647049577,0001,009,06,0600900010997,0997,0000000000000000018b
7.824634903495305E-4,0001,009,06,0600900011016,1016,0000000000000000018c
8.045625847494516E-5,0001,009,06,0600900010785,0785,0000000000000000018d
6.451529154853049E-5,0001,009,06,0600900010747,0747,0000000000000000018e
0.0013796478759051844,0001,009,06,0600900010499,0499,0000000000000000018f
1.0949273544248957E-5,0001,009,06,0600900010821,0821,00000000000000000190
5.363750564996344E-5,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
