sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.2261383597475839,0001,002,06,0600200010958,0958,0000000000000000005f
0.3581948554322725,0001,002,06,0600200010962,0962,00000000000000000060
0.18301569045626231,0001,002,06,0600200011015,1015,00000000000000000061
0.18014585338173766,0001,002,06,060020001102A,102A,00000000000000000062
0.16215226191834406,0001,002,06,0600200011299,1299,00000000000000000063
0.18087323519402188,0001,002,06,0600200011354,1354,00000000000000000064
0.21931536930722687,0001,002,06,0600200011439,1439,00000000000000000065
0.2874261135880237,0001,002,06,0600200011462,1462,00000000000000000066
0.3316793163888396,0001,002,06,0600200010322,0322,00000000000000000067
0.7894521350141492,0001,002,06,0600200010021,0021,00000000000000000068
0.1654598519178838,0001,002,06,0600200010534,0534,00000000000000000069
0.4103602999901508,0001,002,06,060020001077A,077A,0000000000000000006a
0.252829304080015,0001,002,06,0600200010939,0939,0000000000000000006b
0.1104217741243086,0001,002,06,0600200010981,0981,0000000000000000006c
0.095826679435611,0001,002,06,0600200011547,1547,0000000000000000006d
0.4829998824163493,0001,002,06,0600200011405,1405,0000000000000000006e
0.461992348920001,0001,002,06,0600200010341,0341,0000000000000000006f
0.05690609330278586,0001,002,06,0600200011212,1212,00000000000000000070
0.3603146737803332,0001,002,06,0600200010356,0356,00000000000000000071
0.3611141733857192,0001,002,06,060020001141A,141A,00000000000000000072
0.6661271694771308,0001,002,06,0600200010394,0394,00000000000000000073
0.3133652258153984,0001,002,06,0600200011509,1509,00000000000000000074
0.13908204820180461,0001,002,06,0600200011335,1335,00000000000000000075
0.047436685316466526,0001,002,06,0600200011392,1392,00000000000000000076
0.504973484631193,0001,002,06,0600200011513,1513,00000000000000000077
0.1694388116096952,0001,002,06,0600200011528,1528,00000000000000000078
0.7177724265533019,0001,002,06,0600200011301,1301,00000000000000000079
0.37415205547649677,0001,002,06,0600200011053,1053,0000000000000000007a
0.32501356580427676,0001,002,06,0600200011072,1072,0000000000000000007b
0.3029881086282775,0001,002,06,0600200010731,0731,0000000000000000007c
0.25129790441739797,0001,002,06,0600200010784,0784,0000000000000000007d
0.3788993845279379,0001,002,06,0600200010799,0799,0000000000000000007e
0.4217941453215551,0001,002,06,0600200010638,0638,0000000000000000007f
0.10645408798854375,0001,002,06,060020001166A,166A,00000000000000000080
0.12283005579798917,0001,002,06,0600200011566,1566,00000000000000000081
0.2961538629438538,0001,002,06,0600200011602,1602,00000000000000000082
0.5656492572035092,0001,002,06,0600200011176,1176,00000000000000000083
0.26363201310183393,0001,002,06,0600200011532,1532,00000000000000000084
0.10678630414734888,0001,002,06,0600200011636,1636,00000000000000000085
0.13944278952921024,0001,002,06,0600200011369,1369,00000000000000000086
0.5512200493772488,0001,002,06,0600200011424,1424,00000000000000000087
0.08310286274860783,0001,002,06,0600200011477,1477,00000000000000000088
0.3587353983532945,0001,002,06,0600200010623,0623,00000000000000000089
0.17761593566668543,0001,002,06,0600200011674,1674,0000000000000000008a
0.09445148714790606,0001,002,06,0600200011710,1710,0000000000000000008b
0.020028586471138393,0001,002,06,0600200010074,0074,0000000000000000008c
0.299257175984976,0001,002,06,0600200011655,1655,0000000000000000008d
0.04301714373311378,0001,002,06,060020001006A,006A,0000000000000000008e
0.005972447094418117,0001,003,06,0600300010141,0141,0000000000000000008f
0.1657801542738655,0001,003,06,060030001018A,018A,00000000000000000090
0.03583468256650871,0001,003,06,0600300010175,0175,00000000000000000091
0.5327458111712531,0001,003,06,0600300010048,0048,00000000000000000092
0.5884922383597774,0001,003,06,0600300010090,0090,00000000000000000093
0.21734227020495095,0001,003,06,0600300010137,0137,00000000000000000094
0.16066670514022738,0001,003,06,0600300010156,0156,00000000000000000095
0.008574835565889595,0001,003,06,0600300010194,0194,00000000000000000097
0.44154563875243924,0001,003,06,0600300010118,0118,00000000000000000098
0.017880645150163382,0001,003,06,0600300010160,0160,0000000000000000009a
0.5957758235512192,0001,003,06,0600300010103,0103,0000000000000000009b
0.3189521770063061,0001,003,06,0600300010067,0067,0000000000000000009c
0.4217231314925316,0001,003,06,0600300010122,0122,0000000000000000009d
0.020996459567697856,0001,003,06,0600300010207,0207,0000000000000000009e
0.6209908352166171,0001,003,06,0600300010052,0052,0000000000000000009f
0.5319515419681318,0035,003,06,0600300350071,0071,00000000000000000096
0.5416437465150685,0035,003,06,0600300350086,0086,00000000000000000099
0.505160860720473,0001,004,06,0600400010100,0100,000000000000000000a0
0.34984802446314184,0001,004,06,0600400010187,0187,000000000000000000a1
0.08997674553506609,0001,004,06,0600400010242,0242,000000000000000000a2
0.42091269846469653,0001,004,06,0600400010083,0083,000000000000000000a3
0.12387376305170678,0001,004,06,0600400010238,0238,000000000000000000a4
0.14226914659236006,0001,004,06,0600400010257,0257,000000000000000000a5
0.47829577304290827,0001,004,06,0600400010172,0172,000000000000000000a6
0.35708550139795914,0001,004,06,0600400010153,0153,000000000000000000a9
0.05005856372479596,0001,004,06,0600400010191,0191,000000000000000000ab
0.43777983363996975,0015,004,06,0600400150223,0223,000000000000000000a7
0.30969826179737286,0015,004,06,0600400150204,0204,000000000000000000a8
0.2987824948376511,0015,004,06,0600400150219,0219,000000000000000000aa
0.06344657495942836,0001,005,06,0600500010343,0343,000000000000000000ad
0.5143036825359522,0001,005,06,0600500010235,0235,000000000000000000ae
0.06522003857721156,0001,005,06,0600500010339,0339,000000000000000000b0
0.04374592438592878,0001,005,06,0600500010305,0305,000000000000000000b1
0.3612347036413939,0001,005,06,0600500010108,0108,000000000000000000b2
0.4378027772899109,0001,005,06,0600500010112,0112,000000000000000000b3
0.34459876242385407,0001,005,06,0600500010150,0150,000000000000000000b4
0.1896574017998147,0001,005,06,0600500010184,0184,000000000000000000b5
0.18545609033252564,0001,005,06,0600500010220,0220,000000000000000000b6
0.04194274132208946,0001,005,06,060050001024A,024A,000000000000000000b7
0.2618191633729879,0001,005,06,0600500010288,0288,000000000000000000b8
0.1680402172587743,0001,005,06,0600500010292,0292,000000000000000000b9
0.12851405032271196,0001,005,06,0600500010324,0324,000000000000000000c0
0.05646999668581967,0001,005,06,0600500010254,0254,000000000000000000c1
0.038176651892385845,0001,005,06,060050001031A,031A,000000000000000000c2
0.43073258233691947,0018,005,06,0600500180038,0038,000000000000000000ba
0.22365981339528762,0018,005,06,0600500180131,0131,000000000000000000bb
0.28074016028361054,0018,005,06,060050018017A,017A,000000000000000000bc
0.005181870849836792,0018,005,06,0600500180216,0216,000000000000000000bd
0.3403768397353619,0018,005,06,0600500180080,0080,000000000000000000c3
0.2540978999198002,0018,005,06,0600500180095,0095,000000000000000000c4
0.17167403983178361,0023,005,06,0600500230273,0273,000000000000000000ac
0.13056922681047362,0023,005,06,0600500230269,0269,000000000000000000af
0.36214207722718283,0023,005,06,0600500230199,0199,000000000000000000be
0.27194520719602755,0023,005,06,0600500230201,0201,000000000000000000bf
0.33741826932026703,0001,006,06,0600600010069,0069,000000000000000000c5
0.26271440247231836,0001,006,06,0600600010073,0073,000000000000000000c6
0.015027425065134934,0001,006,06,0600600010092,0092,000000000000000000c7
0.018064456904283866,0001,006,06,0600600010105,0105,000000000000000000c8
0.009453397360762261,0001,006,06,060060001011A,011A,000000000000000000c9
0.11344076832914712,0001,006,06,0600600010124,0124,000000000000000000ca
0.17459153658195542,0001,006,06,0600600010088,0088,000000000000000000cb
0.21627772585423538,0001,007,06,0600700010564,0564,000000000000000000cc
1.2942415161416991,0001,007,06,0600700010530,0530,000000000000000000cd
1.1164543815026193,0001,007,06,0600700010545,0545,000000000000000000ce
0.7312291822624986,0001,007,06,0600700010668,0668,000000000000000000cf
0.5602453241538414,0001,007,06,0600700010687,0687,000000000000000000d0
1.4277263777542497,0001,007,06,0600700010691,0691,000000000000000000d1
0.11570149824962445,0001,007,06,0600700011011,1011,000000000000000000d2
0.262945790517396,0001,007,06,0600700011331,1331,000000000000000000d3
0.698947726598824,0001,007,06,0600700010456,0456,000000000000000000d4
0.40411340211827756,0001,007,06,0600700011717,1717,000000000000000000d5
0.27857572686245013,0001,007,06,0600700010649,0649,000000000000000000d6
0.022304325354952033,0001,007,06,0600700011204,1204,000000000000000000d7
0.5421641211841856,0001,007,06,0600700010808,0808,000000000000000000d8
0.039858461364084115,0001,007,06,0600700011581,1581,000000000000000000d9
0.8790055427943075,0001,007,06,060070001009A,009A,000000000000000000da
0.3892645796797308,0001,007,06,0600700010422,0422,000000000000000000db
0.17667160069255106,0001,007,06,0600700010193,0193,000000000000000000dc
0.4225983836865327,0001,007,06,0600700010333,0333,000000000000000000dd
0.35991643656426553,0001,007,06,0600700010348,0348,000000000000000000de
0.4322151423970091,0001,007,06,0600700010390,0390,000000000000000000df
0.441232802636946,0001,007,06,0600700010403,0403,000000000000000000e0
0.25969884188808057,0001,007,06,0600700010507,0507,000000000000000000e1
1.1064416981276988,0001,007,06,0600700010511,0511,000000000000000000e2
0.8802330246330731,0001,007,06,0600700010704,0704,000000000000000000e3
0.6432708404280938,0001,007,06,0600700010738,0738,000000000000000000e4
0.22280666798969698,0001,007,06,0600700011492,1492,000000000000000000e5
0.1781349554640498,0001,007,06,060070001087A,087A,000000000000000000e6
0.18570209810259247,0001,007,06,0600700010884,0884,000000000000000000e7
0.3583220181977454,0001,007,06,0600700010899,0899,000000000000000000e8
0.5449694923573618,0001,007,06,0600700010901,0901,000000000000000000e9
0.01997549155770895,0001,007,06,0600700010954,0954,000000000000000000ea
0.06237622553347173,0001,007,06,0600700011774,1774,000000000000000000eb
0.22708494996445236,0001,007,06,0600700011064,1064,000000000000000000ec
0.13786891668604803,0001,007,06,0600700011079,1079,000000000000000000ed
0.04827592534632169,0001,007,06,0600700011098,1098,000000000000000000ee
0.24917352949369892,0001,007,06,0600700011168,1168,000000000000000000ef
0.007957380999632035,0001,007,06,0600700011172,1172,000000000000000000f0
0.14829459898441852,0001,007,06,0600700011191,1191,000000000000000000f1
0.3310840579912211,0001,007,06,0600700011219,1219,000000000000000000f2
0.36398824454325085,0001,007,06,0600700011257,1257,000000000000000000f3
0.25771950159753576,0001,007,06,0600700011261,1261,000000000000000000f4
0.23451929355970955,0001,007,06,0600700011327,1327,000000000000000000f5
0.32731064153663336,0001,007,06,0600700011401,1401,000000000000000000f6
0.5443163911299146,0001,007,06,0600700011473,1473,000000000000000000f7
0.4413285802628321,0001,007,06,0600700011488,1488,000000000000000000f8
0.582672135570813,0001,007,06,0600700011505,1505,000000000000000000f9
0.19916832727766562,0001,007,06,0600700011524,1524,000000000000000000fa
0.8073823953784522,0001,007,06,0600700011543,1543,000000000000000000fb
0.250286603130778,0001,007,06,0600700011596,1596,000000000000000000fc
0.3522522922370538,0001,007,06,0600700011628,1628,000000000000000000fd
0.522996830462449,0001,007,06,0600700011666,1666,000000000000000000fe
0.30379447796586473,0001,007,06,0600700011670,1670,000000000000000000ff
0.2710202990449973,0001,007,06,0600700011702,1702,00000000000000000100
0.00772515126772142,0001,007,06,0600700011083,1083,00000000000000000104
0.2388002364835392,0001,007,06,0600700011308,1308,00000000000000000105
0.15396833557375833,0001,007,06,060070001176A,176A,00000000000000000106
0.06372824214780652,0001,007,06,060070001144A,144A,00000000000000000107
0.07797028191683966,0001,007,06,0600700011806,1806,00000000000000000108
0.05955800917898572,0001,007,06,0600700011577,1577,00000000000000000109
0.04089126315074539,0001,007,06,0600700011365,1365,0000000000000000010a
0.04481276856261345,0001,007,06,060070001137A,137A,0000000000000000010b
0.07938190991490005,0001,007,06,0600700011685,1685,0000000000000000010c
0.01985758397150336,0001,007,06,060070001112A,112A,0000000000000000010d
0.02382910076580403,0001,007,06,0600700011187,1187,0000000000000000010e
0.2660960566392869,0001,007,06,0600700010314,0314,0000000000000000010f
0.07161642899668831,0001,007,06,0600700011115,1115,00000000000000000111
0.04729307648222833,0001,007,06,060070001016A,016A,00000000000000000112
0.2586047726566609,0001,007,06,0600700010174,0174,00000000000000000113
0.2630651976176923,0001,007,06,0600700010352,0352,00000000000000000114
0.35594533422964336,0001,007,06,0600700010329,0329,00000000000000000115
0.2999441606014689,0001,007,06,0600700010418,0418,00000000000000000116
1.2446383487855077,0001,007,06,0600700010460,0460,00000000000000000117
0.03196078649233432,0001,007,06,0600700011736,1736,00000000000000000118
0.17714621999445948,0001,007,06,0600700011007,1007,00000000000000000119
0.4709694139410794,0001,007,06,0600700010615,0615,0000000000000000011a
0.5267591853806813,0001,007,06,0600700010634,0634,0000000000000000011b
0.75369712411014,0001,007,06,060070001048A,048A,0000000000000000011c
1.1172255102075468,0001,007,06,0600700010526,0526,0000000000000000011d
0.015310471713286925,0001,007,06,0600700011384,1384,0000000000000000011e
0.2900582763145594,0001,007,06,0600700010583,0583,0000000000000000011f
1.0770132098049177,0001,007,06,0600700010672,0672,00000000000000000120
0.13528704181387002,0001,007,06,0600700010988,0988,00000000000000000121
0.8509898657261732,0001,007,06,0600700010742,0742,00000000000000000122
0.07043993451759879,0001,007,06,0600700011454,1454,00000000000000000123
0.3367704954648525,0001,007,06,0600700010795,0795,00000000000000000124
0.12221195081007481,0001,007,06,0600700011026,1026,00000000000000000125
0.4191477195123977,0001,007,06,0600700011030,1030,00000000000000000126
0.14126072724802954,0001,007,06,0600700011045,1045,00000000000000000127
0.047510760979420544,0001,007,06,060070001105A,105A,00000000000000000128
0.13183824428087906,0001,007,06,0600700011100,1100,00000000000000000129
0.39531698052224007,0001,007,06,060070001183A,183A,0000000000000000012a
0.46466451638607376,0001,007,06,0600700011295,1295,0000000000000000012b
0.6365320424479464,0001,007,06,0600700011609,1609,0000000000000000012c
0.03918579044211882,0001,007,06,0600700011825,1825,0000000000000000012d
0.01985758397150336,0001,007,06,0600700010973,0973,0000000000000000012e
0.02391507681845047,0001,007,06,0600700011346,1346,00000000000000000130
0.17124626133842058,0001,007,06,0600700010969,0969,00000000000000000131
0.13050833283128555,0001,007,06,0600700011350,1350,00000000000000000132
0.13133181860771917,0001,007,06,0600700011755,1755,00000000000000000133
0.06273293572671436,0001,007,06,0600700011810,1810,00000000000000000134
0.06340694497123155,0001,007,06,0600700011149,1149,00000000000000000135
0.2623000276618709,0001,007,06,060070001151A,151A,00000000000000000136
0.9498574194630893,0001,007,06,0600700011793,1793,00000000000000000137
0.11762425448758944,0001,007,06,0600700011721,1721,00000000000000000138
0.5655996475566423,0001,007,06,0600700011469,1469,00000000000000000139
0.3664835526842177,0001,007,06,0600700011844,1844,0000000000000000013a
0.6929254027677574,0001,007,06,0600700010475,0475,0000000000000000013c
0.09122221712392652,0001,007,06,0600700010140,0140,0000000000000000013d
0.5010829214320788,0001,007,06,0600700010653,0653,0000000000000000013e
0.8342450236655375,0001,007,06,0600700011740,1740,0000000000000000013f
0.17436868103341022,0001,007,06,0600700011558,1558,00000000000000000140
0.079371364943916,0001,007,06,0600700011647,1647,00000000000000000141
0.1031827744270908,0001,007,06,0600700011562,1562,00000000000000000142
0.7501474161639989,0001,007,06,0600700010761,0761,00000000000000000143
1.8915367134436312,0001,007,06,0600700011878,1878,00000000000000000144
0.2985289042770856,0001,007,06,0600700011613,1613,00000000000000000145
0.3430858346901401,0001,007,06,0600700011632,1632,00000000000000000146
0.21546929740729215,0001,007,06,0600700010189,0189,00000000000000000147
0.357687002040953,0001,007,06,0600700010437,0437,00000000000000000148
0.09213150913395901,0001,007,06,0600700010992,0992,00000000000000000149
0.11531794572719764,0001,007,06,060070001169A,169A,0000000000000000014a
0.4587996071533814,0001,007,06,0600700011223,1223,0000000000000000014b
0.13867375236399815,0001,007,06,060070001190A,190A,0000000000000000014c
0.17062878659131714,0001,007,06,0600700011882,1882,0000000000000000014d
0.33376634401766075,0001,007,06,0600700011897,1897,0000000000000000014e
1.4753673756481414,0001,007,06,0600700010831,0831,0000000000000000014f
0.5841720232292789,0001,007,06,0600700011242,1242,00000000000000000150
0.3660094628324287,0001,007,06,0600700011651,1651,00000000000000000151
0.10761867896412157,0001,007,06,0600700011789,1789,00000000000000000152
0.06378974046660645,0001,007,06,0600700011863,1863,00000000000000000153
0.8415607256591373,0001,007,06,0600700011539,1539,00000000000000000158
0.12546587145342872,0001,007,06,0600700011859,1859,00000000000000000159
0.011536495261516582,0001,007,06,0600700010085,0085,0000000000000000015a
0.6508778569718038,0021,007,06,0600700210827,0827,00000000000000000101
0.6431953701081001,0021,007,06,0600700210916,0916,00000000000000000102
0.4345840349224964,0021,007,06,0600700210920,0920,00000000000000000103
0.3596781169422327,0021,007,06,060070021094A,094A,00000000000000000110
0.26166922011921345,0021,007,06,0600700210935,0935,0000000000000000012f
1.0148036060507026,0021,007,06,0600700210812,0812,0000000000000000013b
0.2104694737158706,0044,007,06,0600700440013,0013,00000000000000000154
0.14313072211082314,0044,007,06,0600700440028,0028,00000000000000000155
0.19765140161773387,0044,007,06,0600700440047,0047,00000000000000000156
0.38646988280647904,0044,007,06,0600700440066,0066,00000000000000000157
0.1945865665510169,0001,008,06,0600800010078,0078,0000000000000000015b
0.4637995236962912,0001,008,06,060080001010A,010A,0000000000000000015c
0.1732497421819803,0001,008,06,0600800010133,0133,0000000000000000015d
0.1441189159050022,0001,008,06,0600800010129,0129,0000000000000000015e
0.24112436165529116,0001,008,06,0600800010114,0114,0000000000000000015f
0.28613427936068436,0001,008,06,0600800010097,0097,00000000000000000160
0.6942321235954271,0001,009,06,060090001086A,086A,00000000000000000161
0.09909930077693226,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.5877391612376858,0001,009,06,060090001022A,022A,00000000000000000167
1.6619033175855136,0001,009,06,0600900010357,0357,00000000000000000168
0.2939817147828852,0001,009,06,0600900010465,0465,00000000000000000169
0.26795901483103873,0001,009,06,060090001054A,054A,0000000000000000016a
0.5672397898277354,0001,009,06,0600900011105,1105,0000000000000000016b
0.038094646939923246,0001,009,06,060090001111A,111A,00000000000000000175
0.2784235575073477,0001,009,06,0600900010200,0200,00000000000000000176
0.333049402764938,0001,009,06,0600900010272,0272,00000000000000000177
0.47043801424654763,0001,009,06,0600900010446,0446,00000000000000000178
0.47604810401736636,0001,009,06,0600900010516,0516,00000000000000000179
0.4590354513345227,0001,009,06,0600900010535,0535,0000000000000000017a
0.4695658628743541,0001,009,06,0600900010569,0569,0000000000000000017b
0.19438934690911752,0001,009,06,0600900010592,0592,0000000000000000017c
0.45086661446025555,0001,009,06,0600900010696,0696,0000000000000000017d
0.10682636545298561,0001,009,06,0600900010732,0732,0000000000000000017e
0.23980105076554942,0001,009,06,0600900010766,0766,0000000000000000017f
0.04185157519223417,0001,009,06,0600900010770,0770,00000000000000000180
0.015246046273374194,0001,009,06,0600900010802,0802,00000000000000000181
0.026632820576876288,0001,009,06,0600900010817,0817,00000000000000000182
0.12555472557670252,0001,009,06,0600900010889,0889,00000000000000000183
0.01902344326919735,0001,009,06,0600900010893,0893,00000000000000000184
0.17889852588102928,0001,009,06,0600900010906,0906,00000000000000000185
0.3270507420390851,0001,009,06,0600900010925,0925,00000000000000000186
0.34489388050119585,0001,009,06,060090001093A,093A,00000000000000000187
0.026632820576876288,0001,009,06,0600900010944,0944,00000000000000000188
0.0035395829159265363,0001,009,06,0600900010959,0959,00000000000000000189
0.43903783611305464,0001,009,06,0600900010982,0982,0000000000000000018a
0.3003847913110775,0001,009,06,0600900010997,0997,0000000000000000018b
0.2270881253432257,0001,009,06,0600900011016,1016,0000000000000000018c
0.02282813192303682,0001,009,06,0600900010785,0785,0000000000000000018d
0.019033506657165238,0001,009,06,0600900010747,0747,0000000000000000018e
0.45639740649070604,0001,009,06,0600900010499,0499,0000000000000000018f
0.0036642515434494034,0001,009,06,0600900010821,0821,00000000000000000190
0.015218754615357879,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
0.03813245593999653,0001,009,06,0600900011124,1124,00000000000000000194
0.38891304598234977,0001,009,06,0600900010484,0484,00000000000000000195
0.46342571113539555,0001,009,06,0600900010450,0450,00000000000000000196
0.4656148716033486,0001,009,06,0600900010501,0501,00000000000000000197
0.038094646939923246,0001,009,06,060090001079A,079A,00000000000000000198
0.1400706442370886,0001,009,06,0600900011035,1035,00000000000000000199
0.11405440666410696,0001,009,06,0600900011139,1139,0000000000000000019a
0.3110364957668915,0001,009,06,0600900010520,0520,0000000000000000019c
0.04962479150023065,0001,009,06,0600900010978,0978,0000000000000000019d
0.06869968959850943,0001,009,06,0600900010709,0709,0000000000000000019e
0.5810023607302899,0001,009,06,0600900010323,0323,0000000000000000019f
0.25581037471036633,0001,009,06,0600900010573,0573,000000000000000001a0
0.11834865854197353,0001,009,06,0600900010234,0234,000000000000000001a1
0.3005060154192015,0001,009,06,060090001047A,047A,000000000000000001a2
0.20496858017191238,0001,009,06,0600900011001,1001,000000000000000001a3
0.3188357610895478,0001,009,06,0600900010639,0639,000000000000000001a4
0.09131252769214727,0001,009,06,0600900010836,0836,000000000000000001a9
0.17891596891615003,0001,009,06,0600900010910,0910,000000000000000001aa
0.2800170418314643,0001,009,06,0600900010554,0554,000000000000000001ab
0.09205232921002746,0001,009,06,0600900010855,0855,000000000000000001ac
0.09124352533128556,0001,009,06,0600900011054,1054,000000000000000001ad
0.8284811565093255,0001,009,06,0600900010361,0361,000000000000000001ae
0.1369598453399147,0001,009,06,0600900010963,0963,000000000000000001af
