sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
1.8152710346969184E-4,0001,002,06,0600200011689,1689,00000000000000000035
2.681835160172065E-4,0001,002,06,0600200010708,0708,00000000000000000036
2.543927197353805E-4,0001,002,06,0600200011458,1458,00000000000000000037
1.7915616942418755E-4,0001,002,06,0600200011570,1570,00000000000000000038
3.067912830770548E-5,0001,002,06,0600200011585,1585,00000000000000000039
6.270582041901441E-4,0001,002,06,0600200010290,0290,0000000000000000003a
3.454805899786085E-4,0001,002,06,0600200010318,0318,0000000000000000003b
2.5888241205253054E-4,0001,002,06,0600200010337,0337,0000000000000000003c
3.019627569972537E-4,0001,002,06,0600200010407,0407,0000000000000000003d
1.8108474138177192E-4,0001,002,06,060020001052A,052A,0000000000000000003e
3.18284019433452E-4,0001,002,06,0600200010680,0680,0000000000000000003f
3.0379911398075235E-4,0001,002,06,0600200010712,0712,00000000000000000040
3.6985257172086043E-4,0001,002,06,0600200010746,0746,00000000000000000041
6.405357236442398E-4,0001,002,06,0600200010750,0750,00000000000000000042
5.129340265912439E-4,0001,002,06,0600200010765,0765,00000000000000000043
3.056871818419142E-4,0001,002,06,0600200010816,0816,00000000000000000044
1.086033565602321E-4,0001,002,06,0600200011087,1087,00000000000000000045
2.517988957554024E-4,0001,002,06,0600200011123,1123,00000000000000000046
1.5122978724123147E-4,0001,002,06,0600200011157,1157,00000000000000000047
3.828250494550722E-4,0001,002,06,0600200011227,1227,00000000000000000048
9.766471767248648E-5,0001,002,06,0600200011231,1231,00000000000000000049
2.0306853232298494E-4,0001,002,06,0600200011250,1250,0000000000000000004a
1.7299432309671935E-4,0001,002,06,0600200011246,1246,0000000000000000004b
3.18760371862212E-4,0001,002,06,0600200011265,1265,0000000000000000004c
4.340782442467223E-4,0001,002,06,060020001127A,127A,0000000000000000004d
8.58240451063827E-5,0001,002,06,0600200011284,1284,0000000000000000004e
1.8073895397528327E-4,0001,002,06,0600200011161,1161,0000000000000000004f
2.651960278046448E-4,0001,002,06,0600200010549,0549,00000000000000000050
2.6267275726019686E-4,0001,002,06,0600200010572,0572,00000000000000000051
1.9150581162010258E-5,0001,002,06,0600200011551,1551,00000000000000000052
6.723465341941095E-4,0001,002,06,0600200010801,0801,00000000000000000053
3.1688004249522974E-4,0001,002,06,0600200010820,0820,00000000000000000054
4.103819993865894E-4,0001,002,06,0600200010835,0835,00000000000000000055
3.0925246052830287E-4,0001,002,06,060020001084A,084A,00000000000000000056
2.994354583810973E-4,0001,002,06,0600200010854,0854,00000000000000000057
1.3027741501649064E-4,0001,002,06,0600200010869,0869,00000000000000000058
2.317157986735778E-4,0001,002,06,0600200010873,0873,00000000000000000059
4.620265708537054E-4,0001,002,06,0600200010888,0888,0000000000000000005a
3.165620991092486E-4,0001,002,06,0600200010892,0892,0000000000000000005b
7.303178602591297E-4,0001,002,06,060020001091A,091A,0000000000000000005c
4.131163919693652E-4,0001,002,06,0600200010924,0924,0000000000000000005d
6.036041750926719E-4,0001,002,06,0600200010943,0943,0000000000000000005e
2.5787074839980913E-4,0001,002,06,0600200010958,0958,0000000000000000005f
4.3272025522387333E-4,0001,002,06,0600200010962,0962,00000000000000000060
2.104850420778041E-4,0001,002,06,0600200011015,1015,00000000000000000061
2.1859875431125793E-4,0001,002,06,060020001102A,102A,00000000000000000062
1.8979130077169412E-4,0001,002,06,0600200011299,1299,00000000000000000063
2.3272470442626742E-4,0001,002,06,0600200011354,1354,00000000000000000064
2.860993295806365E-4,0001,002,06,0600200011439,1439,00000000000000000065
4.1031301566634294E-4,0001,002,06,0600200011462,1462,00000000000000000066
3.251838357979169E-4,0001,002,06,0600200010322,0322,00000000000000000067
6.448209762014937E-4,0001,002,06,0600200010021,0021,00000000000000000068
1.964681246010841E-4,0001,002,06,0600200010534,0534,00000000000000000069
5.206744071405709E-4,0001,002,06,060020001077A,077A,0000000000000000006a
3.3523952034886613E-4,0001,002,06,0600200010939,0939,0000000000000000006b
1.0085824753800114E-4,0001,002,06,0600200010981,0981,0000000000000000006c
7.505373918614127E-5,0001,002,06,0600200011547,1547,0000000000000000006d
4.7162580586077756E-4,0001,002,06,0600200011405,1405,0000000000000000006e
3.554486077837834E-4,0001,002,06,0600200010341,0341,0000000000000000006f
6.898663887760656E-5,0001,002,06,0600200011212,1212,00000000000000000070
2.6150406451784297E-4,0001,002,06,0600200010356,0356,00000000000000000071
4.818261823681858E-4,0001,002,06,060020001141A,141A,00000000000000000072
8.256828652626876E-4,0001,002,06,0600200010394,0394,00000000000000000073
3.054302735120474E-4,0001,002,06,0600200011509,1509,00000000000000000074
1.6711117765741355E-4,0001,002,06,0600200011335,1335,00000000000000000075
5.745174348603077E-5,0001,002,06,0600200011392,1392,00000000000000000076
6.002216911640851E-4,0001,002,06,0600200011513,1513,00000000000000000077
2.562115767171093E-4,0001,002,06,0600200011528,1528,00000000000000000078
6.591587819510832E-4,0001,002,06,0600200011301,1301,00000000000000000079
3.367273051750019E-4,0001,002,06,0600200011053,1053,0000000000000000007a
2.5668385279295654E-4,0001,002,06,0600200011072,1072,0000000000000000007b
1.8928925017638133E-4,0001,002,06,0600200010731,0731,0000000000000000007c
3.2386090163187114E-4,0001,002,06,0600200010784,0784,0000000000000000007d
5.064946382686929E-4,0001,002,06,0600200010799,0799,0000000000000000007e
2.7825767274850205E-4,0001,002,06,0600200010638,0638,0000000000000000007f
1.0346346373120969E-4,0001,002,06,060020001166A,166A,00000000000000000080
1.651129013887511E-4,0001,002,06,0600200011566,1566,00000000000000000081
-1.3106231083431005E-5,0001,002,06,0600200011602,1602,00000000000000000082
2.760576458960459E-4,0001,002,06,0600200011176,1176,00000000000000000083
2.5207866784162514E-4,0001,002,06,0600200011532,1532,00000000000000000084
1.2447979919876358E-4,0001,002,06,0600200011636,1636,00000000000000000085
1.7617760865167777E-4,0001,002,06,0600200011369,1369,00000000000000000086
6.997437484219828E-4,0001,002,06,0600200011424,1424,00000000000000000087
9.524182354602167E-5,0001,002,06,0600200011477,1477,00000000000000000088
4.2138270003854144E-4,0001,002,06,0600200010623,0623,00000000000000000089
1.9430257501302443E-4,0001,002,06,0600200011674,1674,0000000000000000008a
4.9816036459452155E-5,0001,002,06,0600200011710,1710,0000000000000000008b
1.9153684052627213E-5,0001,002,06,0600200010074,0074,0000000000000000008c
2.8990088147794755E-4,0001,002,06,0600200011655,1655,0000000000000000008d
4.221819427778252E-5,0001,002,06,060020001006A,006A,0000000000000000008e
1.8030584720557257E-6,0001,003,06,0600300010141,0141,0000000000000000008f
1.0056552667297143E-4,0001,003,06,060030001018A,018A,00000000000000000090
1.0818350832334354E-5,0001,003,06,0600300010175,0175,00000000000000000091
5.523479862072377E-4,0001,003,06,0600300010048,0048,00000000000000000092
4.7628424642966194E-4,0001,003,06,0600300010090,0090,00000000000000000093
1.533059063568997E-4,0001,003,06,0600300010137,0137,00000000000000000094
1.4312362697958603E-4,0001,003,06,0600300010156,0156,00000000000000000095
5.201665172739902E-6,0001,003,06,0600300010194,0194,00000000000000000097
4.33817453344864E-4,0001,003,06,0600300010118,0118,00000000000000000098
2.0963589801357272E-5,0001,003,06,0600300010160,0160,0000000000000000009a
5.036112296225881E-4,0001,003,06,0600300010103,0103,0000000000000000009b
2.9629326624482934E-4,0001,003,06,0600300010067,0067,0000000000000000009c
2.909367192879053E-4,0001,003,06,0600300010122,0122,0000000000000000009d
1.4865379817632341E-5,0001,003,06,0600300010207,0207,0000000000000000009e
5.094761206759213E-4,0001,003,06,0600300010052,0052,0000000000000000009f
6.628810868320093E-5,0035,003,06,0600300350071,0071,00000000000000000096
-7.740287079641733E-5,0035,003,06,0600300350086,0086,00000000000000000099
7.362163532500515E-4,0001,004,06,0600400010100,0100,000000000000000000a0
5.207318475166409E-4,0001,004,06,0600400010187,0187,000000000000000000a1
1.3429466806380013E-4,0001,004,06,0600400010242,0242,000000000000000000a2
5.450124777109449E-4,0001,004,06,0600400010083,0083,000000000000000000a3
3.972409492991735E-6,0001,004,06,0600400010238,0238,000000000000000000a4
2.1637057428836729E-4,0001,004,06,0600400010257,0257,000000000000000000a5
7.037425328539017E-4,0001,004,06,0600400010172,0172,000000000000000000a6
3.2050543021658177E-4,0001,004,06,0600400010153,0153,000000000000000000a9
7.656153945097597E-5,0001,004,06,0600400010191,0191,000000000000000000ab
-2.3950174409281426E-4,0015,004,06,0600400150223,0223,000000000000000000a7
-2.0915547878154692E-4,0015,004,06,0600400150204,0204,000000000000000000a8
-2.575893476594633E-4,0015,004,06,0600400150219,0219,000000000000000000aa
-5.288637328694444E-6,0001,005,06,0600500010343,0343,000000000000000000ad
-1.4470079924445157E-4,0001,005,06,0600500010235,0235,000000000000000000ae
-1.638488029859338E-5,0001,005,06,0600500010339,0339,000000000000000000b0
-1.342034578338529E-5,0001,005,06,0600500010305,0305,000000000000000000b1
-2.2936443365811253E-4,0001,005,06,0600500010108,0108,000000000000000000b2
4.54781687901961E-6,0001,005,06,0600500010112,0112,000000000000000000b3
9.666846399592427E-6,0001,005,06,0600500010150,0150,000000000000000000b4
-5.112335704187997E-5,0001,005,06,0600500010184,0184,000000000000000000b5
1.8810806579412985E-5,0001,005,06,0600500010220,0220,000000000000000000b6
-6.315437084031527E-6,0001,005,06,060050001024A,024A,000000000000000000b7
-1.0122941079021695E-4,0001,005,06,0600500010288,0288,000000000000000000b8
-1.0586627219120579E-4,0001,005,06,0600500010292,0292,000000000000000000b9
-1.111706640596068E-6,0001,005,06,0600500010324,0324,000000000000000000c0
1.6233626807399757E-6,0001,005,06,0600500010254,0254,000000000000000000c1
-1.2422848445969806E-5,0001,005,06,060050001031A,031A,000000000000000000c2
-2.1524628366649973E-4,0018,005,06,0600500180038,0038,000000000000000000ba
-1.6528316229437424E-4,0018,005,06,0600500180131,0131,000000000000000000bb
-2.0089090024292741E-4,0018,005,06,060050018017A,017A,000000000000000000bc
-1.9627399802146543E-6,0018,005,06,0600500180216,0216,000000000000000000bd
-1.6086185217930113E-4,0018,005,06,0600500180080,0080,000000000000000000c3
-6.724407871940015E-5,0018,005,06,0600500180095,0095,000000000000000000c4
2.1211020142694198E-5,0023,005,06,0600500230273,0273,000000000000000000ac
1.9927334199193612E-5,0023,005,06,0600500230269,0269,000000000000000000af
5.1209496763273505E-5,0023,005,06,0600500230199,0199,000000000000000000be
4.131276604243287E-5,0023,005,06,0600500230201,0201,000000000000000000bf
-2.981850851364287E-4,0001,006,06,0600600010069,0069,000000000000000000c5
-3.030520281221742E-4,0001,006,06,0600600010073,0073,000000000000000000c6
-9.76079032241883E-6,0001,006,06,0600600010092,0092,000000000000000000c7
-2.013395552466897E-5,0001,006,06,0600600010105,0105,000000000000000000c8
-1.167423690328844E-5,0001,006,06,060060001011A,011A,000000000000000000c9
-1.4009084283946128E-4,0001,006,06,0600600010124,0124,000000000000000000ca
-1.8620722960070035E-4,0001,006,06,0600600010088,0088,000000000000000000cb
8.281975765610614E-6,0001,007,06,0600700010564,0564,000000000000000000cc
0.005474795979426008,0001,007,06,0600700010530,0530,000000000000000000cd
0.004334059212665877,0001,007,06,0600700010545,0545,000000000000000000ce
0.0016739624108730489,0001,007,06,0600700010668,0668,000000000000000000cf
1.5714540179645546E-4,0001,007,06,0600700010687,0687,000000000000000000d0
4.982512164552989E-4,0001,007,06,0600700010691,0691,000000000000000000d1
1.4266082457447095E-4,0001,007,06,0600700011011,1011,000000000000000000d2
8.848533436829579E-4,0001,007,06,0600700011331,1331,000000000000000000d3
-3.7785957641415027E-4,0001,007,06,0600700010456,0456,000000000000000000d4
2.638467087521718E-4,0001,007,06,0600700011717,1717,000000000000000000d5
-1.1598936395788155E-4,0001,007,06,0600700010649,0649,000000000000000000d6
-4.447977170573933E-6,0001,007,06,0600700011204,1204,000000000000000000d7
-3.9404739222370796E-4,0001,007,06,0600700010808,0808,000000000000000000d8
1.1804641527567556E-4,0001,007,06,0600700011581,1581,000000000000000000d9
0.0029108112168454367,0001,007,06,060070001009A,009A,000000000000000000da
-2.2657842148570908E-4,0001,007,06,0600700010422,0422,000000000000000000db
3.10547513975103E-4,0001,007,06,0600700010193,0193,000000000000000000dc
0.001863973578778296,0001,007,06,0600700010333,0333,000000000000000000dd
0.0015948740091760066,0001,007,06,0600700010348,0348,000000000000000000de
-2.3013958971838673E-4,0001,007,06,0600700010390,0390,000000000000000000df
-2.724040033734074E-4,0001,007,06,0600700010403,0403,000000000000000000e0
-7.379329190298036E-5,0001,007,06,0600700010507,0507,000000000000000000e1
1.0785707448499895E-4,0001,007,06,0600700010511,0511,000000000000000000e2
-2.4140041556964937E-4,0001,007,06,0600700010704,0704,000000000000000000e3
0.0014134964361030445,0001,007,06,0600700010738,0738,000000000000000000e4
6.663047213191052E-4,0001,007,06,0600700011492,1492,000000000000000000e5
-7.149889448858236E-5,0001,007,06,060070001087A,087A,000000000000000000e6
-8.470469486893387E-5,0001,007,06,0600700010884,0884,000000000000000000e7
0.0012631116907474765,0001,007,06,0600700010899,0899,000000000000000000e8
0.0020679429985676783,0001,007,06,0600700010901,0901,000000000000000000e9
-6.730922173286969E-6,0001,007,06,0600700010954,0954,000000000000000000ea
-4.013757028134286E-5,0001,007,06,0600700011774,1774,000000000000000000eb
8.606431306142219E-4,0001,007,06,0600700011064,1064,000000000000000000ec
2.3750650764970115E-4,0001,007,06,0600700011079,1079,000000000000000000ed
-5.822205001525723E-6,0001,007,06,0600700011098,1098,000000000000000000ee
6.301833095397292E-4,0001,007,06,0600700011168,1168,000000000000000000ef
2.3796597189968043E-5,0001,007,06,0600700011172,1172,000000000000000000f0
8.674498072495079E-7,0001,007,06,0600700011191,1191,000000000000000000f1
-1.1048351266113967E-4,0001,007,06,0600700011219,1219,000000000000000000f2
5.880985613688485E-4,0001,007,06,0600700011257,1257,000000000000000000f3
5.730639738866262E-4,0001,007,06,0600700011261,1261,000000000000000000f4
8.43342313882427E-4,0001,007,06,0600700011327,1327,000000000000000000f5
9.691239440519296E-4,0001,007,06,0600700011401,1401,000000000000000000f6
0.0018613545195404848,0001,007,06,0600700011473,1473,000000000000000000f7
0.0013688974920331737,0001,007,06,0600700011488,1488,000000000000000000f8
0.0017301212690200693,0001,007,06,0600700011505,1505,000000000000000000f9
5.942423268850899E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.0034850860217631387,0001,007,06,0600700011543,1543,000000000000000000fb
7.752692000205081E-4,0001,007,06,0600700011596,1596,000000000000000000fc
9.773114043350219E-4,0001,007,06,0600700011628,1628,000000000000000000fd
2.76700979141144E-4,0001,007,06,0600700011666,1666,000000000000000000fe
2.3115992712213377E-4,0001,007,06,0600700011670,1670,000000000000000000ff
-3.0789148516923836E-5,0001,007,06,0600700011702,1702,00000000000000000100
2.4623239068272775E-5,0001,007,06,0600700011083,1083,00000000000000000104
9.38604319703328E-4,0001,007,06,0600700011308,1308,00000000000000000105
-1.275774892376138E-4,0001,007,06,060070001176A,176A,00000000000000000106
2.692529628888072E-4,0001,007,06,060070001144A,144A,00000000000000000107
-5.0171962851678573E-5,0001,007,06,0600700011806,1806,00000000000000000108
1.7941301901693062E-4,0001,007,06,0600700011577,1577,00000000000000000109
-8.154624812718877E-6,0001,007,06,0600700011365,1365,0000000000000000010a
1.7260942059444014E-4,0001,007,06,060070001137A,137A,0000000000000000010b
2.3187546090817443E-4,0001,007,06,0600700011685,1685,0000000000000000010c
6.086111344430541E-5,0001,007,06,060070001112A,112A,0000000000000000010d
7.30333361331665E-5,0001,007,06,0600700011187,1187,0000000000000000010e
0.00123150930514793,0001,007,06,0600700010314,0314,0000000000000000010f
2.141693747097124E-4,0001,007,06,0600700011115,1115,00000000000000000111
8.572281455808216E-5,0001,007,06,060070001016A,016A,00000000000000000112
4.22256606164064E-4,0001,007,06,0600700010174,0174,00000000000000000113
0.001120896713868072,0001,007,06,0600700010352,0352,00000000000000000114
0.001628801005809301,0001,007,06,0600700010329,0329,00000000000000000115
-7.864315096511472E-5,0001,007,06,0600700010418,0418,00000000000000000116
-6.933575292855449E-4,0001,007,06,0600700010460,0460,00000000000000000117
-1.076947547725915E-5,0001,007,06,0600700011736,1736,00000000000000000118
4.254505880787523E-4,0001,007,06,0600700011007,1007,00000000000000000119
0.0015003607986951704,0001,007,06,0600700010615,0615,0000000000000000011a
0.0020367471898441493,0001,007,06,0600700010634,0634,0000000000000000011b
-7.277045599149728E-5,0001,007,06,060070001048A,048A,0000000000000000011c
0.0034127139792738447,0001,007,06,0600700010526,0526,0000000000000000011d
5.150738597152769E-5,0001,007,06,0600700011384,1384,0000000000000000011e
-5.3204555311659626E-5,0001,007,06,0600700010583,0583,0000000000000000011f
9.304160440693319E-4,0001,007,06,0600700010672,0672,00000000000000000120
2.743245320792539E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.0013489873436230647,0001,007,06,0600700010742,0742,00000000000000000122
4.120386584435163E-7,0001,007,06,0600700011454,1454,00000000000000000123
-8.041536897789528E-5,0001,007,06,0600700010795,0795,00000000000000000124
9.834235065569384E-5,0001,007,06,0600700011026,1026,00000000000000000125
3.0575978627615607E-4,0001,007,06,0600700011030,1030,00000000000000000126
-2.8170522080301577E-5,0001,007,06,0600700011045,1045,00000000000000000127
3.2816770802364765E-6,0001,007,06,060070001105A,105A,00000000000000000128
-4.4424086343694E-5,0001,007,06,0600700011100,1100,00000000000000000129
-5.5104496999792144E-5,0001,007,06,060070001183A,183A,0000000000000000012a
0.0014235159903335495,0001,007,06,0600700011295,1295,0000000000000000012b
0.0020666690086398026,0001,007,06,0600700011609,1609,0000000000000000012c
-3.647047324440094E-5,0001,007,06,0600700011825,1825,0000000000000000012d
6.086111344430541E-5,0001,007,06,0600700010973,0973,0000000000000000012e
7.082784916540533E-5,0001,007,06,0600700011346,1346,00000000000000000130
6.703362589794521E-4,0001,007,06,0600700010969,0969,00000000000000000131
7.243449573007956E-6,0001,007,06,0600700011350,1350,00000000000000000132
-8.397123956134416E-5,0001,007,06,0600700011755,1755,00000000000000000133
-6.037666684767468E-5,0001,007,06,0600700011810,1810,00000000000000000134
-3.7184206121131314E-5,0001,007,06,0600700011149,1149,00000000000000000135
7.748436423586637E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.0029204665265929173,0001,007,06,0600700011793,1793,00000000000000000137
-1.1320625033939002E-4,0001,007,06,0600700011721,1721,00000000000000000138
0.0021087134444347237,0001,007,06,0600700011469,1469,00000000000000000139
0.0011791365782976174,0001,007,06,0600700011844,1844,0000000000000000013a
-6.923818154975334E-4,0001,007,06,0600700010475,0475,0000000000000000013c
1.8679399366379346E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.0011290280922262896,0001,007,06,0600700010653,0653,0000000000000000013e
0.0011710625437388622,0001,007,06,0600700011740,1740,0000000000000000013f
3.7910452595427927E-4,0001,007,06,0600700011558,1558,00000000000000000140
2.3076316851327916E-4,0001,007,06,0600700011647,1647,00000000000000000141
2.999921190672629E-4,0001,007,06,0600700011562,1562,00000000000000000142
3.4593252544104215E-4,0001,007,06,0600700010761,0761,00000000000000000143
5.952717502088563E-4,0001,007,06,0600700011878,1878,00000000000000000144
9.384003162284298E-4,0001,007,06,0600700011613,1613,00000000000000000145
0.001001446446189055,0001,007,06,0600700011632,1632,00000000000000000146
2.935690447942649E-4,0001,007,06,0600700010189,0189,00000000000000000147
4.996203867608262E-4,0001,007,06,0600700010437,0437,00000000000000000148
1.4620882267668106E-4,0001,007,06,0600700010992,0992,00000000000000000149
3.783922173640202E-4,0001,007,06,060070001169A,169A,0000000000000000014a
-3.366875901353542E-4,0001,007,06,0600700011223,1223,0000000000000000014b
-8.678406804341483E-5,0001,007,06,060070001190A,190A,0000000000000000014c
4.091639591558155E-4,0001,007,06,0600700011882,1882,0000000000000000014d
1.8533624326692074E-4,0001,007,06,0600700011897,1897,0000000000000000014e
0.004966405804971098,0001,007,06,0600700010831,0831,0000000000000000014f
0.0014283062386787851,0001,007,06,0600700011242,1242,00000000000000000150
2.4707076942396795E-6,0001,007,06,0600700011651,1651,00000000000000000151
7.728016536607997E-5,0001,007,06,0600700011789,1789,00000000000000000152
-4.078603064408145E-5,0001,007,06,0600700011863,1863,00000000000000000153
0.0037944665530085884,0001,007,06,0600700011539,1539,00000000000000000158
-1.2075333369534936E-4,0001,007,06,0600700011859,1859,00000000000000000159
4.769245387619118E-5,0001,007,06,0600700010085,0085,0000000000000000015a
-8.277763471670637E-4,0021,007,06,0600700210827,0827,00000000000000000101
-1.9493235571335153E-4,0021,007,06,0600700210916,0916,00000000000000000102
-1.2628850906367696E-4,0021,007,06,0600700210920,0920,00000000000000000103
-3.6237604088304736E-4,0021,007,06,060070021094A,094A,00000000000000000110
-1.2058010386240835E-4,0021,007,06,0600700210935,0935,0000000000000000012f
-5.76137489623108E-4,0021,007,06,0600700210812,0812,0000000000000000013b
-1.6810721602397022E-4,0044,007,06,0600700440013,0013,00000000000000000154
-1.2243916375400866E-4,0044,007,06,0600700440028,0028,00000000000000000155
-1.6918172974202193E-4,0044,007,06,0600700440047,0047,00000000000000000156
-2.4699868119425265E-4,0044,007,06,0600700440066,0066,00000000000000000157
1.0870793035684347E-4,0001,008,06,0600800010078,0078,0000000000000000015b
2.852280748949387E-4,0001,008,06,060080001010A,010A,0000000000000000015c
1.0607029891753243E-4,0001,008,06,0600800010133,0133,0000000000000000015d
1.0002434018249582E-4,0001,008,06,0600800010129,0129,0000000000000000015e
1.450041381314393E-4,0001,008,06,0600800010114,0114,0000000000000000015f
1.4596469257727296E-4,0001,008,06,0600800010097,0097,00000000000000000160
-5.713187371557739E-4,0001,009,06,060090001086A,086A,00000000000000000161
3.124239928564217E-5,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
1.5565170835310578E-4,0001,009,06,060090001022A,022A,00000000000000000167
-1.1583453960481594E-4,0001,009,06,0600900010357,0357,00000000000000000168
-2.4885872699801997E-5,0001,009,06,0600900010465,0465,00000000000000000169
3.667991641052081E-5,0001,009,06,060090001054A,054A,0000000000000000016a
-2.732472261533113E-4,0001,009,06,0600900011105,1105,0000000000000000016b
9.894666825557071E-6,0001,009,06,060090001111A,111A,00000000000000000175
-1.0665981839839964E-4,0001,009,06,0600900010200,0200,00000000000000000176
2.6217926546297194E-4,0001,009,06,0600900010272,0272,00000000000000000177
-8.536734210006351E-5,0001,009,06,0600900010446,0446,00000000000000000178
1.424309760807965E-4,0001,009,06,0600900010516,0516,00000000000000000179
8.871084496577719E-5,0001,009,06,0600900010535,0535,0000000000000000017a
8.149653906002624E-5,0001,009,06,0600900010569,0569,0000000000000000017b
2.508583057957318E-5,0001,009,06,0600900010592,0592,0000000000000000017c
5.061002347340293E-5,0001,009,06,0600900010696,0696,0000000000000000017d
2.638485919539119E-5,0001,009,06,0600900010732,0732,0000000000000000017e
2.127997613678269E-5,0001,009,06,0600900010766,0766,0000000000000000017f
5.438589321985579E-6,0001,009,06,0600900010770,0770,00000000000000000180
4.8065229670218726E-6,0001,009,06,0600900010802,0802,00000000000000000181
3.460920477627187E-6,0001,009,06,0600900010817,0817,00000000000000000182
1.631576796595674E-5,0001,009,06,0600900010889,0889,00000000000000000183
2.4720860554479906E-6,0001,009,06,0600900010893,0893,00000000000000000184
3.1491141792963175E-6,0001,009,06,0600900010906,0906,00000000000000000185
-1.0036229990980309E-4,0001,009,06,0600900010925,0925,00000000000000000186
-2.3066642696806288E-4,0001,009,06,060090001093A,093A,00000000000000000187
3.460920477627187E-6,0001,009,06,0600900010944,0944,00000000000000000188
7.549541453121E-7,0001,009,06,0600900010959,0959,00000000000000000189
2.852240806280378E-4,0001,009,06,0600900010982,0982,0000000000000000018a
2.329456928256174E-4,0001,009,06,0600900010997,0997,0000000000000000018b
1.787893121459352E-4,0001,009,06,0600900011016,1016,0000000000000000018c
