sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
1.1835833326750301E-4,0001,007,06,060070001176A,176A,00000000000000000106
4.882709215103615E-5,0001,007,06,060070001144A,144A,00000000000000000107
3.1590513598810604E-5,0001,007,06,0600700011806,1806,00000000000000000108
2.1028331568096095E-5,0001,007,06,0600700011577,1577,00000000000000000109
1.2818792971897772E-5,0001,007,06,0600700011365,1365,0000000000000000010a
5.853314383860441E-5,0001,007,06,060070001137A,137A,0000000000000000010b
4.033207097100267E-5,0001,007,06,0600700011685,1685,0000000000000000010c
5.7884794284472944E-6,0001,007,06,060070001112A,112A,0000000000000000010d
6.946175314136753E-6,0001,007,06,0600700011187,1187,0000000000000000010e
1.381380602656584E-4,0001,007,06,0600700010314,0314,0000000000000000010f
-1.3437017823896509E-6,0001,007,06,0600700011115,1115,00000000000000000111
-7.059990554316749E-6,0001,007,06,060070001016A,016A,00000000000000000112
-5.4476294469323855E-5,0001,007,06,0600700010174,0174,00000000000000000113
-1.229071570580406E-5,0001,007,06,0600700010352,0352,00000000000000000114
2.7143432603960393E-4,0001,007,06,0600700010329,0329,00000000000000000115
9.556674568479036E-5,0001,007,06,0600700010418,0418,00000000000000000116
9.128011406917378E-4,0001,007,06,0600700010460,0460,00000000000000000117
1.932492608680533E-6,0001,007,06,0600700011736,1736,00000000000000000118
-3.727683879954606E-5,0001,007,06,0600700011007,1007,00000000000000000119
-6.576503797871357E-6,0001,007,06,0600700010615,0615,0000000000000000011a
-8.507114037818144E-5,0001,007,06,0600700010634,0634,0000000000000000011b
1.343281498734926E-5,0001,007,06,060070001048A,048A,0000000000000000011c
8.278568762022052E-5,0001,007,06,0600700010526,0526,0000000000000000011d
2.168265218402889E-5,0001,007,06,0600700011384,1384,0000000000000000011e
1.107033360290067E-4,0001,007,06,0600700010583,0583,0000000000000000011f
-2.850416649740989E-6,0001,007,06,0600700010672,0672,00000000000000000120
-7.192656933627128E-6,0001,007,06,0600700010988,0988,00000000000000000121
8.125510206384577E-4,0001,007,06,0600700010742,0742,00000000000000000122
1.2497762609134693E-5,0001,007,06,0600700011454,1454,00000000000000000123
9.586411986769314E-5,0001,007,06,0600700010795,0795,00000000000000000124
1.4878255758217263E-5,0001,007,06,0600700011026,1026,00000000000000000125
4.0496239683730355E-5,0001,007,06,0600700011030,1030,00000000000000000126
4.4283102993828665E-5,0001,007,06,0600700011045,1045,00000000000000000127
1.0988404525192798E-5,0001,007,06,060070001105A,105A,00000000000000000128
7.9715320108072E-6,0001,007,06,0600700011100,1100,00000000000000000129
1.38541568658364E-4,0001,007,06,060070001183A,183A,0000000000000000012a
1.3618299728221755E-4,0001,007,06,0600700011295,1295,0000000000000000012b
5.18722922988925E-4,0001,007,06,0600700011609,1609,0000000000000000012c
2.563096662389372E-5,0001,007,06,0600700011825,1825,0000000000000000012d
5.7884794284472944E-6,0001,007,06,0600700010973,0973,0000000000000000012e
3.279508778304254E-5,0001,007,06,0600700011346,1346,00000000000000000130
2.2125537028944E-4,0001,007,06,0600700010969,0969,00000000000000000131
1.2841186146924326E-4,0001,007,06,0600700011350,1350,00000000000000000132
1.1713375829660871E-4,0001,007,06,0600700011755,1755,00000000000000000133
4.275811723369456E-5,0001,007,06,0600700011810,1810,00000000000000000134
5.913867332923611E-5,0001,007,06,0600700011149,1149,00000000000000000135
5.205590806116779E-5,0001,007,06,060070001151A,151A,00000000000000000136
7.551068174014585E-4,0001,007,06,0600700011793,1793,00000000000000000137
8.017146981317731E-5,0001,007,06,0600700011721,1721,00000000000000000138
5.431552048510886E-4,0001,007,06,0600700011469,1469,00000000000000000139
4.5183795975424186E-4,0001,007,06,0600700011844,1844,0000000000000000013a
1.483384009387229E-4,0001,007,06,0600700010475,0475,0000000000000000013c
-4.036485746636992E-6,0001,007,06,0600700010140,0140,0000000000000000013d
-2.174442049861934E-4,0001,007,06,0600700010653,0653,0000000000000000013e
7.609042487346769E-4,0001,007,06,0600700011740,1740,0000000000000000013f
8.05147338008094E-5,0001,007,06,0600700011558,1558,00000000000000000140
3.7805490844806025E-5,0001,007,06,0600700011647,1647,00000000000000000141
4.914713809824783E-5,0001,007,06,0600700011562,1562,00000000000000000142
1.2736842000872267E-4,0001,007,06,0600700010761,0761,00000000000000000143
5.10894846351962E-4,0001,007,06,0600700011878,1878,00000000000000000144
3.1933207939131527E-4,0001,007,06,0600700011613,1613,00000000000000000145
4.895344882177083E-4,0001,007,06,0600700011632,1632,00000000000000000146
9.840504392605996E-5,0001,007,06,0600700010189,0189,00000000000000000147
1.7471664485043385E-4,0001,007,06,0600700010437,0437,00000000000000000148
2.3205973683000742E-5,0001,007,06,0600700010992,0992,00000000000000000149
1.6547012194236514E-4,0001,007,06,060070001169A,169A,0000000000000000014a
4.848248921563361E-4,0001,007,06,0600700011223,1223,0000000000000000014b
1.13117155658252E-4,0001,007,06,060070001190A,190A,0000000000000000014c
2.736457301679012E-4,0001,007,06,0600700011882,1882,0000000000000000014d
2.2410500679697663E-4,0001,007,06,0600700011897,1897,0000000000000000014e
9.658079731828387E-5,0001,007,06,0600700010831,0831,0000000000000000014f
-8.952380121771526E-5,0001,007,06,0600700011242,1242,00000000000000000150
4.051275493735348E-5,0001,007,06,0600700011651,1651,00000000000000000151
6.332517340599251E-5,0001,007,06,0600700011789,1789,00000000000000000152
5.689353974406708E-5,0001,007,06,0600700011863,1863,00000000000000000153
5.939901840407179E-4,0001,007,06,0600700011539,1539,00000000000000000158
8.551623446738912E-5,0001,007,06,0600700011859,1859,00000000000000000159
1.330479208718528E-5,0001,007,06,0600700010085,0085,0000000000000000015a
9.127745415387398E-4,0021,007,06,0600700210827,0827,00000000000000000101
0.001089467734944024,0021,007,06,0600700210916,0916,00000000000000000102
7.030627230959327E-4,0021,007,06,0600700210920,0920,00000000000000000103
5.354015036879489E-4,0021,007,06,060070021094A,094A,00000000000000000110
4.468044442100019E-4,0021,007,06,0600700210935,0935,0000000000000000012f
0.0015762364698119697,0021,007,06,0600700210812,0812,0000000000000000013b
3.6420288027207127E-4,0044,007,06,0600700440013,0013,00000000000000000154
2.1543091167816435E-4,0044,007,06,0600700440028,0028,00000000000000000155
2.942351531903689E-4,0044,007,06,0600700440047,0047,00000000000000000156
5.383472140118473E-4,0044,007,06,0600700440066,0066,00000000000000000157
8.800000045663985E-6,0001,008,06,0600800010078,0078,0000000000000000015b
1.571449488182057E-4,0001,008,06,060080001010A,010A,0000000000000000015c
5.687586752895088E-5,0001,008,06,0600800010133,0133,0000000000000000015d
4.5958735799940775E-5,0001,008,06,0600800010129,0129,0000000000000000015e
7.081526749509085E-5,0001,008,06,0600800010114,0114,0000000000000000015f
-4.8719455623731064E-5,0001,008,06,0600800010097,0097,00000000000000000160
6.77947190329234E-4,0001,009,06,060090001086A,086A,00000000000000000161
2.4684849387279776E-5,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
-2.046107337151846E-5,0001,009,06,060090001022A,022A,00000000000000000167
0.0011155475960821645,0001,009,06,0600900010357,0357,00000000000000000168
2.1763390726214904E-4,0001,009,06,0600900010465,0465,00000000000000000169
1.0887396897361302E-4,0001,009,06,060090001054A,054A,0000000000000000016a
3.9207439576297866E-4,0001,009,06,0600900011105,1105,0000000000000000016b
1.784790174256382E-5,0001,009,06,060090001111A,111A,00000000000000000175
2.4305919470118736E-4,0001,009,06,0600900010200,0200,00000000000000000176
2.2766099473540995E-4,0001,009,06,0600900010272,0272,00000000000000000177
4.0096833814492084E-4,0001,009,06,0600900010446,0446,00000000000000000178
2.0733396163918154E-4,0001,009,06,0600900010516,0516,00000000000000000179
3.730058165327758E-4,0001,009,06,0600900010535,0535,0000000000000000017a
5.118783980390099E-5,0001,009,06,0600900010569,0569,0000000000000000017b
1.2522282460995362E-4,0001,009,06,0600900010592,0592,0000000000000000017c
8.988282122956976E-5,0001,009,06,0600900010696,0696,0000000000000000017d
2.6176648991349293E-5,0001,009,06,0600900010732,0732,0000000000000000017e
2.302411592268073E-4,0001,009,06,0600900010766,0766,0000000000000000017f
4.107392943016294E-5,0001,009,06,0600900010770,0770,00000000000000000180
3.7976691365045813E-6,0001,009,06,0600900010802,0802,00000000000000000181
2.6137955091921872E-5,0001,009,06,0600900010817,0817,00000000000000000182
1.2322178829048884E-4,0001,009,06,0600900010889,0889,00000000000000000183
1.8669967922801338E-5,0001,009,06,0600900010893,0893,00000000000000000184
1.6840082407247015E-4,0001,009,06,0600900010906,0906,00000000000000000185
2.8659093594425296E-4,0001,009,06,0600900010925,0925,00000000000000000186
3.225963911326052E-4,0001,009,06,060090001093A,093A,00000000000000000187
2.6137955091921872E-5,0001,009,06,0600900010944,0944,00000000000000000188
1.9832338127583555E-6,0001,009,06,0600900010959,0959,00000000000000000189
2.1824876161031706E-4,0001,009,06,0600900010982,0982,0000000000000000018a
1.397806892464457E-4,0001,009,06,0600900010997,0997,0000000000000000018b
1.1548734154590668E-4,0001,009,06,0600900011016,1016,0000000000000000018c
2.2403961507361603E-5,0001,009,06,0600900010785,0785,0000000000000000018d
