sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
7.037964086218084E-4,0001,009,06,0600900010484,0484,00000000000000000195
8.443383537083993E-4,0001,009,06,0600900010450,0450,00000000000000000196
8.375721784108287E-4,0001,009,06,0600900010501,0501,00000000000000000197
7.004213858032399E-5,0001,009,06,060090001079A,079A,00000000000000000198
2.612155572174079E-4,0001,009,06,0600900011035,1035,00000000000000000199
2.198879549915743E-4,0001,009,06,0600900011139,1139,0000000000000000019a
5.791491450512901E-4,0001,009,06,0600900010520,0520,0000000000000000019c
8.953304922599364E-5,0001,009,06,0600900010978,0978,0000000000000000019d
1.2422452961424591E-4,0001,009,06,0600900010709,0709,0000000000000000019e
0.0011444301180183471,0001,009,06,0600900010323,0323,0000000000000000019f
4.609720182509357E-4,0001,009,06,0600900010573,0573,000000000000000001a0
2.1632677913530817E-4,0001,009,06,0600900010234,0234,000000000000000001a1
5.593026192325469E-4,0001,009,06,060090001047A,047A,000000000000000001a2
3.865559325122009E-4,0001,009,06,0600900011001,1001,000000000000000001a3
6.166637894081604E-4,0001,009,06,0600900010639,0639,000000000000000001a4
1.6749689892410255E-4,0001,009,06,0600900010836,0836,000000000000000001a9
3.2533979337123997E-4,0001,009,06,0600900010910,0910,000000000000000001aa
5.433462183219581E-4,0001,009,06,0600900010554,0554,000000000000000001ab
1.7868880743072908E-4,0001,009,06,0600900010855,0855,000000000000000001ac
1.7591036399325946E-4,0001,009,06,0600900011054,1054,000000000000000001ad
0.0014946621136816122,0001,009,06,0600900010361,0361,000000000000000001ae
2.515925343181658E-4,0001,009,06,0600900010963,0963,000000000000000001af
5.771800340090863E-4,0001,009,06,0600900011020,1020,000000000000000001b0
6.822215033418299E-4,0001,009,06,0600900011092,1092,000000000000000001b1
2.0544897078148873E-4,0001,009,06,0600900010164,0164,000000000000000001b2
3.131257073153107E-4,0011,009,06,0600900110728,0728,00000000000000000166
6.393320562694053E-4,0011,009,06,0600900110380,0380,0000000000000000016c
0.0011951270666323882,0011,009,06,0600900110395,0395,0000000000000000016d
0.0016924042290564277,0011,009,06,0600900110408,0408,0000000000000000016e
0.001157642980260344,0011,009,06,0600900110427,0427,0000000000000000016f
1.572249294769662E-4,0011,009,06,0600900111158,1158,00000000000000000170
8.708800377658992E-4,0025,009,06,0600900250287,0287,00000000000000000163
7.614649086543301E-4,0025,009,06,0600900250291,0291,00000000000000000164
8.343615007260037E-4,0025,009,06,0600900250304,0304,00000000000000000171
4.387998352108545E-4,0025,009,06,0600900250658,0658,00000000000000000172
5.714809506049645E-5,0025,009,06,0600900250840,0840,00000000000000000191
3.880623910105966E-5,0025,009,06,0600900251088,1088,0000000000000000019b
9.281832625565463E-4,0025,009,06,0600900251143,1143,000000000000000001a8
9.41948722232247E-4,0080,009,06,0600900800431,0431,00000000000000000173
7.138962957672665E-4,0080,009,06,0600900800605,0605,00000000000000000174
7.10636346745785E-4,0080,009,06,060090080061A,061A,000000000000000001a5
4.876845507710665E-4,0080,009,06,0600900800624,0624,000000000000000001a6
1.5163676548814522E-5,0080,009,06,0600900800713,0713,000000000000000001a7
7.718322342180005E-5,0001,010,06,0601000010841,0841,000000000000000001b3
2.2138573715243682E-4,0001,010,06,0601000010536,0536,000000000000000001b4
9.683138704225975E-4,0001,010,06,0601000010150,0150,000000000000000001b5
3.5271371441719613E-4,0001,010,06,060100001017A,017A,000000000000000001b6
3.662731360116494E-4,0001,010,06,0601000010790,0790,000000000000000001b7
3.704212226781731E-4,0001,010,06,0601000010466,0466,000000000000000001b8
6.633921661542519E-4,0001,010,06,0601000010339,0339,000000000000000001b9
3.264580896752592E-5,0001,010,06,0601000010485,0485,000000000000000001ba
3.2895992945062766E-4,0001,010,06,0601000010729,0729,000000000000000001bb
4.441376565005214E-4,0001,010,06,0601000010930,0930,000000000000000001bc
2.1317558354265603E-4,0001,010,06,0601000010907,0907,000000000000000001bd
2.665287629707146E-4,0001,010,06,0601000011106,1106,000000000000000001be
9.663196378517728E-4,0001,010,06,0601000011318,1318,000000000000000001bf
3.40513406684999E-4,0001,010,06,0601000010470,0470,000000000000000001c0
7.583047769122594E-4,0001,010,06,0601000010131,0131,000000000000000001c1
1.7966659954036357E-4,0001,010,06,0601000010714,0714,000000000000000001c2
4.113085893598181E-4,0001,010,06,0601000010428,0428,000000000000000001c3
5.055669170724249E-4,0001,010,06,0601000011002,1002,000000000000000001c4
9.768059105857226E-5,0001,010,06,0601000011290,1290,000000000000000001c5
0.0013064608438823917,0001,010,06,0601000010095,0095,000000000000000001c6
7.900879516271167E-4,0001,010,06,0601000010432,0432,000000000000000001c7
0.0013774202576996646,0001,010,06,0601000010108,0108,000000000000000001c8
0.0012533483359130177,0001,010,06,0601000010146,0146,000000000000000001c9
2.856508284658518E-4,0001,010,06,0601000010894,0894,000000000000000001ca
5.221802467044405E-4,0001,010,06,0601000010165,0165,000000000000000001cb
2.2161309901512675E-4,0001,010,06,0601000010184,0184,000000000000000001cc
6.310435573782009E-4,0001,010,06,0601000010199,0199,000000000000000001cd
4.5433713009832173E-4,0001,010,06,0601000010201,0201,000000000000000001ce
6.913264544523658E-4,0001,010,06,060100001024A,024A,000000000000000001cf
1.953749315034978E-4,0001,010,06,0601000011303,1303,000000000000000001d0
4.990082190534009E-4,0001,010,06,0601000010343,0343,000000000000000001d1
9.203017504153185E-4,0001,010,06,0601000010358,0358,000000000000000001d2
5.31312655121307E-4,0001,010,06,0601000010362,0362,000000000000000001d3
5.734392201967773E-5,0001,010,06,060100001049A,049A,000000000000000001d4
3.094409099769699E-4,0001,010,06,0601000010502,0502,000000000000000001d5
8.949341501360674E-4,0001,010,06,0601000010555,0555,000000000000000001d6
4.5806043239164597E-4,0001,010,06,060100001056A,056A,000000000000000001d7
5.179345549006529E-4,0001,010,06,0601000010574,0574,000000000000000001d8
6.662620534245729E-4,0001,010,06,0601000010606,0606,000000000000000001d9
6.906222207917071E-4,0001,010,06,0601000010610,0610,000000000000000001da
7.164140435647849E-4,0001,010,06,0601000010625,0625,000000000000000001db
8.02422567697488E-5,0001,010,06,0601000010644,0644,000000000000000001dc
2.2376027846277154E-4,0001,010,06,0601000010659,0659,000000000000000001dd
8.191988859953963E-5,0001,010,06,0601000010663,0663,000000000000000001de
2.843077631764113E-4,0001,010,06,0601000010678,0678,000000000000000001df
1.9728774933748059E-4,0001,010,06,0601000010682,0682,000000000000000001e0
2.6214364351852677E-4,0001,010,06,0601000010697,0697,000000000000000001e1
4.863234473031117E-4,0001,010,06,0601000010748,0748,000000000000000001e2
6.385207459266343E-4,0001,010,06,0601000010767,0767,000000000000000001e3
2.2383134792322012E-4,0001,010,06,0601000010786,0786,000000000000000001e4
1.0649585517940151E-4,0001,010,06,0601000010822,0822,000000000000000001e5
4.320829772244898E-4,0001,010,06,060100001088A,088A,000000000000000001e6
1.2184761127947742E-4,0001,010,06,0601000010911,0911,000000000000000001e7
5.592037831029188E-4,0001,010,06,0601000010945,0945,000000000000000001e8
5.052550554773833E-4,0001,010,06,060100001095A,095A,000000000000000001e9
4.012500922975762E-4,0001,010,06,0601000010964,0964,000000000000000001ea
1.9095873379595537E-4,0001,010,06,0601000011233,1233,000000000000000001eb
3.6570263703726525E-4,0001,010,06,0601000011248,1248,000000000000000001ec
6.164176014481896E-5,0001,010,06,0601000011271,1271,000000000000000001ed
0.002046861174224747,0001,010,06,060100001031A,031A,000000000000000001ee
2.72339252440574E-4,0001,010,06,0601000011040,1040,000000000000000001ef
4.915193315972377E-5,0001,010,06,0601000010837,0837,000000000000000001f0
3.0531276913469085E-4,0001,010,06,0601000011267,1267,000000000000000001f1
6.496820878498766E-4,0001,010,06,0601000011322,1322,000000000000000001f2
3.082088007240948E-5,0001,010,06,0601000011197,1197,000000000000000001f3
2.938122807077333E-4,0001,010,06,0601000010447,0447,000000000000000001f4
3.5563522470287613E-4,0001,010,06,0601000010983,0983,000000000000000001f5
7.689221665844858E-4,0001,010,06,0601000010998,0998,000000000000000001f6
9.702065007401875E-5,0001,010,06,0601000011021,1021,000000000000000001f7
4.5834738881330063E-4,0001,010,06,0601000011036,1036,000000000000000001f8
1.4529241942727459E-4,0001,010,06,0601000011110,1110,000000000000000001f9
1.4745579947917132E-4,0001,010,06,0601000011125,1125,000000000000000001fa
4.888843581322218E-4,0001,010,06,0601000010979,0979,000000000000000001fb
3.3805170865953683E-4,0001,010,06,0601000011055,1055,000000000000000001fc
2.1269185008428914E-4,0001,010,06,0601000011356,1356,000000000000000001fd
1.4745579947917132E-4,0001,010,06,0601000010451,0451,000000000000000001fe
3.72646020838347E-4,0001,010,06,060100001106A,106A,000000000000000001ff
3.633877483906497E-4,0001,010,06,0601000011074,1074,00000000000000000200
4.5393793487217887E-4,0001,010,06,0601000010112,0112,00000000000000000201
5.147706782832475E-4,0001,010,06,0601000010127,0127,00000000000000000202
6.27149477595025E-4,0001,010,06,0601000010589,0589,00000000000000000203
2.914335477116552E-4,0001,010,06,0601000010771,0771,00000000000000000204
3.3412293289457036E-4,0001,010,06,0601000011252,1252,00000000000000000205
0.004447131826844136,0001,010,06,0601000010288,0288,00000000000000000206
5.6714810083506175E-5,0001,010,06,0601000010860,0860,00000000000000000207
2.3035746083856137E-4,0001,010,06,0601000010818,0818,00000000000000000208
1.447909799953923E-4,0001,010,06,0601000011286,1286,00000000000000000209
7.982284881230108E-5,0001,010,06,060100001070A,070A,0000000000000000020a
0.0028033076399831686,0001,010,06,0601000010305,0305,0000000000000000020b
4.4029634733757316E-4,0001,010,06,0601000010413,0413,0000000000000000020c
1.5166341274337207E-4,0001,010,06,0601000010856,0856,0000000000000000020d
3.5298582273077917E-4,0001,010,06,0601000011159,1159,0000000000000000020e
4.037641648784997E-5,0001,010,06,060100001120A,120A,0000000000000000020f
3.956529740771078E-4,0001,010,06,0601000010733,0733,00000000000000000210
7.164548681464892E-4,0001,010,06,0601000010521,0521,00000000000000000211
8.834815436247983E-4,0001,010,06,0601000010254,0254,00000000000000000212
3.2301133190279973E-4,0001,010,06,0601000011089,1089,00000000000000000213
9.83066481953846E-4,0001,010,06,0601000010517,0517,00000000000000000214
3.8455289125661845E-4,0001,010,06,0601000011229,1229,00000000000000000215
6.195159921472278E-4,0001,010,06,0601000010752,0752,00000000000000000216
2.825255305239116E-4,0001,010,06,0601000010926,0926,00000000000000000217
3.3682294880978716E-4,0001,010,06,0601000011337,1337,00000000000000000218
8.143475538776312E-4,0001,010,06,0601000011182,1182,00000000000000000219
3.018487140804348E-5,0001,010,06,0601000010019,0019,0000000000000000021a
1.0457126333000553E-4,0001,010,06,060100001138A,138A,0000000000000000021b
4.441376565005214E-4,0001,010,06,0601000010875,0875,0000000000000000021c
1.9168534722784715E-4,0001,010,06,0601000011093,1093,0000000000000000021d
2.7035998010463565E-4,0001,010,06,0601000011214,1214,0000000000000000021e
2.1788043806298933E-4,0001,010,06,0601000011341,1341,0000000000000000021f
2.8929926294307955E-4,0001,010,06,0601000011360,1360,00000000000000000220
2.021263543208724E-4,0001,010,06,0601000011163,1163,00000000000000000221
4.655726494325703E-4,0001,010,06,0601000011017,1017,00000000000000000222
1.550675925957481E-4,0001,010,06,0601000011178,1178,00000000000000000223
7.972898494614933E-4,0001,010,06,0601000011144,1144,00000000000000000224
7.059539676631018E-4,0001,010,06,060100001113A,113A,00000000000000000225
4.5860842601422693E-4,0001,010,06,0601000011375,1375,00000000000000000226
