sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
6.442431885945779E-4,0001,002,06,0600200010943,0943,0000000000000000005e
1.5045663097128104E-4,0001,002,06,0600200010958,0958,0000000000000000005f
4.821718874527216E-4,0001,002,06,0600200010962,0962,00000000000000000060
2.2782066067901372E-4,0001,002,06,0600200011015,1015,00000000000000000061
2.507959720062828E-4,0001,002,06,060020001102A,102A,00000000000000000062
-2.660012177334295E-5,0001,002,06,0600200011299,1299,00000000000000000063
2.0766138443365309E-4,0001,002,06,0600200011354,1354,00000000000000000064
-3.92948516201702E-5,0001,002,06,0600200011439,1439,00000000000000000065
-1.995880637556093E-6,0001,002,06,0600200011462,1462,00000000000000000066
4.338989612021903E-4,0001,002,06,0600200010322,0322,00000000000000000067
6.731683079506826E-4,0001,002,06,0600200010021,0021,00000000000000000068
-2.4448123910906398E-6,0001,002,06,0600200010534,0534,00000000000000000069
4.5605956788908106E-4,0001,002,06,060020001077A,077A,0000000000000000006a
3.170461739870619E-4,0001,002,06,0600200010939,0939,0000000000000000006b
9.975797891044529E-5,0001,002,06,0600200010981,0981,0000000000000000006c
5.200458488423312E-5,0001,002,06,0600200011547,1547,0000000000000000006d
2.7251682147906965E-4,0001,002,06,0600200011405,1405,0000000000000000006e
5.466266642701497E-4,0001,002,06,0600200010341,0341,0000000000000000006f
7.406787520913061E-5,0001,002,06,0600200011212,1212,00000000000000000070
4.444263715540109E-4,0001,002,06,0600200010356,0356,00000000000000000071
4.74249816681505E-4,0001,002,06,060020001141A,141A,00000000000000000072
2.3808532597037664E-4,0001,002,06,0600200010394,0394,00000000000000000073
5.715933189350648E-5,0001,002,06,0600200011509,1509,00000000000000000074
1.734570154350255E-4,0001,002,06,0600200011335,1335,00000000000000000075
5.7447518680230995E-5,0001,002,06,0600200011392,1392,00000000000000000076
-1.8553551038393376E-4,0001,002,06,0600200011513,1513,00000000000000000077
-5.698804760382916E-5,0001,002,06,0600200011528,1528,00000000000000000078
-1.8752903145993353E-4,0001,002,06,0600200011301,1301,00000000000000000079
2.4131889245928494E-4,0001,002,06,0600200011053,1053,0000000000000000007a
1.7516672245641325E-4,0001,002,06,0600200011072,1072,0000000000000000007b
-7.679564096063187E-5,0001,002,06,0600200010731,0731,0000000000000000007c
2.8992530446465207E-4,0001,002,06,0600200010784,0784,0000000000000000007d
4.928640634407613E-4,0001,002,06,0600200010799,0799,0000000000000000007e
1.3788873139746922E-4,0001,002,06,0600200010638,0638,0000000000000000007f
-4.542736154446457E-5,0001,002,06,060020001166A,166A,00000000000000000080
1.0360667900999834E-4,0001,002,06,0600200011566,1566,00000000000000000081
-2.2531321174636533E-4,0001,002,06,0600200011602,1602,00000000000000000082
-3.708445493480903E-4,0001,002,06,0600200011176,1176,00000000000000000083
1.4419932023865503E-4,0001,002,06,0600200011532,1532,00000000000000000084
1.7232841211617068E-5,0001,002,06,0600200011636,1636,00000000000000000085
1.7089447615960615E-4,0001,002,06,0600200011369,1369,00000000000000000086
6.23706385572472E-4,0001,002,06,0600200011424,1424,00000000000000000087
7.674016516220818E-7,0001,002,06,0600200011477,1477,00000000000000000088
2.2346035953431565E-4,0001,002,06,0600200010623,0623,00000000000000000089
5.42950787960883E-5,0001,002,06,0600200011674,1674,0000000000000000008a
-4.0194421169088024E-5,0001,002,06,0600200011710,1710,0000000000000000008b
-5.702078565617685E-6,0001,002,06,0600200010074,0074,0000000000000000008c
-2.2837648232694127E-4,0001,002,06,0600200011655,1655,0000000000000000008d
-5.0318601240391493E-5,0001,002,06,060020001006A,006A,0000000000000000008e
-8.939195792364345E-6,0001,003,06,0600300010141,0141,0000000000000000008f
-1.9447964150932323E-6,0001,003,06,060030001018A,018A,00000000000000000090
-5.363517475418607E-5,0001,003,06,0600300010175,0175,00000000000000000091
-2.6201325812670216E-4,0001,003,06,0600300010048,0048,00000000000000000092
-2.138780241823047E-4,0001,003,06,0600300010090,0090,00000000000000000093
-1.7725683603516518E-4,0001,003,06,0600300010137,0137,00000000000000000094
-7.150231517464193E-5,0001,003,06,0600300010156,0156,00000000000000000095
-1.0059291802206374E-7,0001,003,06,0600300010194,0194,00000000000000000097
4.116114159057661E-4,0001,003,06,0600300010118,0118,00000000000000000098
-7.169631178447927E-6,0001,003,06,0600300010160,0160,0000000000000000009a
-1.7499866415777522E-5,0001,003,06,0600300010103,0103,0000000000000000009b
-2.1066521226601907E-4,0001,003,06,0600300010067,0067,0000000000000000009c
1.0119052523174086E-4,0001,003,06,0600300010122,0122,0000000000000000009d
-1.8185957190040345E-6,0001,003,06,0600300010207,0207,0000000000000000009e
-9.592099194273297E-5,0001,003,06,0600300010052,0052,0000000000000000009f
3.593301733064366E-4,0035,003,06,0600300350071,0071,00000000000000000096
9.808201480037532E-5,0035,003,06,0600300350086,0086,00000000000000000099
6.425458715957757E-4,0001,004,06,0600400010100,0100,000000000000000000a0
5.881523442551136E-4,0001,004,06,0600400010187,0187,000000000000000000a1
1.566310005186999E-4,0001,004,06,0600400010242,0242,000000000000000000a2
7.864865773313589E-4,0001,004,06,0600400010083,0083,000000000000000000a3
2.1699929481914634E-4,0001,004,06,0600400010238,0238,000000000000000000a4
2.309510272487089E-4,0001,004,06,0600400010257,0257,000000000000000000a5
6.81002447208158E-4,0001,004,06,0600400010172,0172,000000000000000000a6
5.816001208570585E-4,0001,004,06,0600400010153,0153,000000000000000000a9
9.396570053521249E-5,0001,004,06,0600400010191,0191,000000000000000000ab
8.674955779245421E-4,0015,004,06,0600400150223,0223,000000000000000000a7
5.791683214159787E-4,0015,004,06,0600400150204,0204,000000000000000000a8
6.026244073813877E-4,0015,004,06,0600400150219,0219,000000000000000000aa
-5.684145726414778E-5,0001,005,06,0600500010343,0343,000000000000000000ad
-4.13517163707913E-5,0001,005,06,0600500010235,0235,000000000000000000ae
2.9503677992514966E-5,0001,005,06,0600500010339,0339,000000000000000000b0
4.0391166434978606E-5,0001,005,06,0600500010305,0305,000000000000000000b1
2.760477049938046E-4,0001,005,06,0600500010108,0108,000000000000000000b2
1.938770554880541E-4,0001,005,06,0600500010112,0112,000000000000000000b3
2.6349773670449105E-4,0001,005,06,0600500010150,0150,000000000000000000b4
1.7060418260646533E-4,0001,005,06,0600500010184,0184,000000000000000000b5
2.8277889085686286E-5,0001,005,06,0600500010220,0220,000000000000000000b6
3.454174571894347E-5,0001,005,06,060050001024A,024A,000000000000000000b7
2.4473225360421163E-4,0001,005,06,0600500010288,0288,000000000000000000b8
1.4434658859863376E-4,0001,005,06,0600500010292,0292,000000000000000000b9
1.213252338964917E-4,0001,005,06,0600500010324,0324,000000000000000000c0
5.6610483501628114E-5,0001,005,06,0600500010254,0254,000000000000000000c1
3.570312039334957E-5,0001,005,06,060050001031A,031A,000000000000000000c2
3.4636596501987625E-4,0018,005,06,0600500180038,0038,000000000000000000ba
1.9765897065031156E-4,0018,005,06,0600500180131,0131,000000000000000000bb
2.5355078062729014E-4,0018,005,06,060050018017A,017A,000000000000000000bc
3.933460842216402E-6,0018,005,06,0600500180216,0216,000000000000000000bd
2.9562426883782307E-4,0018,005,06,0600500180080,0080,000000000000000000c3
2.3094851961126788E-4,0018,005,06,0600500180095,0095,000000000000000000c4
2.191313732924192E-4,0023,005,06,0600500230273,0273,000000000000000000ac
1.7286351379327823E-4,0023,005,06,0600500230269,0269,000000000000000000af
4.27904759989314E-4,0023,005,06,0600500230199,0199,000000000000000000be
3.531297293943368E-4,0023,005,06,0600500230201,0201,000000000000000000bf
-7.077463253545141E-5,0001,006,06,0600600010069,0069,000000000000000000c5
8.258207829388734E-5,0001,006,06,0600600010073,0073,000000000000000000c6
-2.165472508844606E-6,0001,006,06,0600600010092,0092,000000000000000000c7
1.0379668923522925E-5,0001,006,06,0600600010105,0105,000000000000000000c8
-2.1649629023060846E-6,0001,006,06,060060001011A,011A,000000000000000000c9
-2.5979554827673015E-5,0001,006,06,0600600010124,0124,000000000000000000ca
8.735856365991849E-5,0001,006,06,0600600010088,0088,000000000000000000cb
-1.4542692546970427E-6,0001,007,06,0600700010564,0564,000000000000000000cc
0.001180513672798907,0001,007,06,0600700010530,0530,000000000000000000cd
7.373978588619539E-4,0001,007,06,0600700010545,0545,000000000000000000ce
-0.0014358130676626318,0001,007,06,0600700010668,0668,000000000000000000cf
-3.010879794176836E-4,0001,007,06,0600700010687,0687,000000000000000000d0
-9.090795633946692E-4,0001,007,06,0600700010691,0691,000000000000000000d1
-9.98823734259278E-5,0001,007,06,0600700011011,1011,000000000000000000d2
1.8597661933288735E-4,0001,007,06,0600700011331,1331,000000000000000000d3
-1.0260390936107524E-4,0001,007,06,0600700010456,0456,000000000000000000d4
5.395850439896788E-5,0001,007,06,0600700011717,1717,000000000000000000d5
-2.4365599102470648E-4,0001,007,06,0600700010649,0649,000000000000000000d6
3.240563869629581E-6,0001,007,06,0600700011204,1204,000000000000000000d7
3.2376369916528667E-4,0001,007,06,0600700010808,0808,000000000000000000d8
2.8862421017714485E-5,0001,007,06,0600700011581,1581,000000000000000000d9
0.001017334884387616,0001,007,06,060070001009A,009A,000000000000000000da
-2.3287714660475965E-4,0001,007,06,0600700010422,0422,000000000000000000db
-2.1163844740076804E-4,0001,007,06,0600700010193,0193,000000000000000000dc
-5.603008347211218E-4,0001,007,06,0600700010333,0333,000000000000000000dd
-4.922487843047363E-4,0001,007,06,0600700010348,0348,000000000000000000de
-3.068169310404669E-4,0001,007,06,0600700010390,0390,000000000000000000df
-3.472636328718528E-4,0001,007,06,0600700010403,0403,000000000000000000e0
1.448745364825699E-4,0001,007,06,0600700010507,0507,000000000000000000e1
-9.807668027390175E-4,0001,007,06,0600700010511,0511,000000000000000000e2
-5.167842064369341E-4,0001,007,06,0600700010704,0704,000000000000000000e3
-2.656399336987821E-4,0001,007,06,0600700010738,0738,000000000000000000e4
2.3162152131028178E-4,0001,007,06,0600700011492,1492,000000000000000000e5
-1.526122740780006E-4,0001,007,06,060070001087A,087A,000000000000000000e6
-1.619256168426098E-4,0001,007,06,0600700010884,0884,000000000000000000e7
1.2118193001054437E-4,0001,007,06,0600700010899,0899,000000000000000000e8
9.387645205838108E-6,0001,007,06,0600700010901,0901,000000000000000000e9
-2.0496331865131883E-5,0001,007,06,0600700010954,0954,000000000000000000ea
8.621875879483204E-5,0001,007,06,0600700011774,1774,000000000000000000eb
1.2640066333234547E-4,0001,007,06,0600700011064,1064,000000000000000000ec
1.0213690057835001E-4,0001,007,06,0600700011079,1079,000000000000000000ed
4.837970981106731E-6,0001,007,06,0600700011098,1098,000000000000000000ee
-9.082090698201347E-5,0001,007,06,0600700011168,1168,000000000000000000ef
8.27219718965292E-6,0001,007,06,0600700011172,1172,000000000000000000f0
4.13775323947165E-6,0001,007,06,0600700011191,1191,000000000000000000f1
1.0538411341427997E-4,0001,007,06,0600700011219,1219,000000000000000000f2
3.1791676662844243E-4,0001,007,06,0600700011257,1257,000000000000000000f3
2.0091310051713774E-4,0001,007,06,0600700011261,1261,000000000000000000f4
1.5563353184303225E-4,0001,007,06,0600700011327,1327,000000000000000000f5
3.0387785974113986E-4,0001,007,06,0600700011401,1401,000000000000000000f6
6.620261997199151E-4,0001,007,06,0600700011473,1473,000000000000000000f7
5.206484185705197E-4,0001,007,06,0600700011488,1488,000000000000000000f8
5.841677103248322E-4,0001,007,06,0600700011505,1505,000000000000000000f9
1.7453092468041657E-4,0001,007,06,0600700011524,1524,000000000000000000fa
8.205933918263948E-5,0001,007,06,0600700011543,1543,000000000000000000fb
2.7362846462408204E-4,0001,007,06,0600700011596,1596,000000000000000000fc
3.164959651000518E-4,0001,007,06,0600700011628,1628,000000000000000000fd
4.730819723609127E-4,0001,007,06,0600700011666,1666,000000000000000000fe
1.3354865909138912E-4,0001,007,06,0600700011670,1670,000000000000000000ff
-2.290687743313232E-4,0001,007,06,0600700011702,1702,00000000000000000100
1.0331918568194657E-5,0001,007,06,0600700011083,1083,00000000000000000104
8.49044661583114E-6,0001,007,06,0600700011308,1308,00000000000000000105
2.4115422921131767E-4,0001,007,06,060070001176A,176A,00000000000000000106
9.246671008774089E-6,0001,007,06,060070001144A,144A,00000000000000000107
1.0777344849354005E-4,0001,007,06,0600700011806,1806,00000000000000000108
9.094168878864148E-6,0001,007,06,0600700011577,1577,00000000000000000109
5.941033760987565E-6,0001,007,06,0600700011365,1365,0000000000000000010a
3.325676425359951E-5,0001,007,06,060070001137A,137A,0000000000000000010b
2.6391312888853775E-5,0001,007,06,0600700011685,1685,0000000000000000010c
1.467999389219943E-6,0001,007,06,060070001112A,112A,0000000000000000010d
1.7615992670639317E-6,0001,007,06,0600700011187,1187,0000000000000000010e
-7.525166049865405E-6,0001,007,06,0600700010314,0314,0000000000000000010f
7.444977470687629E-5,0001,007,06,0600700011115,1115,00000000000000000111
-6.281513435371866E-5,0001,007,06,060070001016A,016A,00000000000000000112
-2.4910319640478445E-4,0001,007,06,0600700010174,0174,00000000000000000113
-4.949543412378924E-4,0001,007,06,0600700010352,0352,00000000000000000114
-9.54416158582077E-5,0001,007,06,0600700010329,0329,00000000000000000115
-4.884415186246272E-4,0001,007,06,0600700010418,0418,00000000000000000116
1.640615952184546E-4,0001,007,06,0600700010460,0460,00000000000000000117
-3.279413098421101E-5,0001,007,06,0600700011736,1736,00000000000000000118
-3.7268680710186207E-4,0001,007,06,0600700011007,1007,00000000000000000119
4.398008713786188E-4,0001,007,06,0600700010615,0615,0000000000000000011a
6.923286476488596E-4,0001,007,06,0600700010634,0634,0000000000000000011b
3.9269532129300536E-4,0001,007,06,060070001048A,048A,0000000000000000011c
7.879701007890941E-4,0001,007,06,0600700010526,0526,0000000000000000011d
1.8051587394974E-5,0001,007,06,0600700011384,1384,0000000000000000011e
5.861211711706974E-5,0001,007,06,0600700010583,0583,0000000000000000011f
-4.38098752088077E-4,0001,007,06,0600700010672,0672,00000000000000000120
-2.658145171370274E-4,0001,007,06,0600700010988,0988,00000000000000000121
-8.378254258214621E-4,0001,007,06,0600700010742,0742,00000000000000000122
1.9654327887490336E-6,0001,007,06,0600700011454,1454,00000000000000000123
8.29819068568263E-5,0001,007,06,0600700010795,0795,00000000000000000124
-1.8223507189528865E-4,0001,007,06,0600700011026,1026,00000000000000000125
-5.614294254287596E-4,0001,007,06,0600700011030,1030,00000000000000000126
2.052357117432068E-5,0001,007,06,0600700011045,1045,00000000000000000127
7.382795610635009E-7,0001,007,06,060070001105A,105A,00000000000000000128
-1.3527579030987044E-4,0001,007,06,0600700011100,1100,00000000000000000129
1.0348063283233496E-4,0001,007,06,060070001183A,183A,0000000000000000012a
3.528921984998753E-5,0001,007,06,0600700011295,1295,0000000000000000012b
2.5603186573680916E-4,0001,007,06,0600700011609,1609,0000000000000000012c
5.774664310943678E-5,0001,007,06,0600700011825,1825,0000000000000000012d
1.467999389219943E-6,0001,007,06,0600700010973,0973,0000000000000000012e
1.731745261062869E-5,0001,007,06,0600700011346,1346,00000000000000000130
1.1747063896337276E-4,0001,007,06,0600700010969,0969,00000000000000000131
1.0212924649239623E-4,0001,007,06,0600700011350,1350,00000000000000000132
2.2101578954466307E-4,0001,007,06,0600700011755,1755,00000000000000000133
9.308083677290627E-5,0001,007,06,0600700011810,1810,00000000000000000134
5.063772930809216E-5,0001,007,06,0600700011149,1149,00000000000000000135
1.8875303459103978E-4,0001,007,06,060070001151A,151A,00000000000000000136
4.8129569002568564E-4,0001,007,06,0600700011793,1793,00000000000000000137
1.7452656894919924E-4,0001,007,06,0600700011721,1721,00000000000000000138
1.9987264477784852E-4,0001,007,06,0600700011469,1469,00000000000000000139
2.2069549581269754E-4,0001,007,06,0600700011844,1844,0000000000000000013a
4.6897104314710947E-4,0001,007,06,0600700010475,0475,0000000000000000013c
-1.8462272542714423E-4,0001,007,06,0600700010140,0140,0000000000000000013d
-0.0010948781188367823,0001,007,06,0600700010653,0653,0000000000000000013e
0.0010592442886004398,0001,007,06,0600700011740,1740,0000000000000000013f
5.122302895613773E-5,0001,007,06,0600700011558,1558,00000000000000000140
2.4632680401697045E-5,0001,007,06,0600700011647,1647,00000000000000000141
3.2022484522206156E-5,0001,007,06,0600700011562,1562,00000000000000000142
-3.182246408621445E-4,0001,007,06,0600700010761,0761,00000000000000000143
-2.680179051098524E-4,0001,007,06,0600700011878,1878,00000000000000000144
1.6295676905939588E-4,0001,007,06,0600700011613,1613,00000000000000000145
3.5465553319339867E-4,0001,007,06,0600700011632,1632,00000000000000000146
-1.4685712613180955E-4,0001,007,06,0600700010189,0189,00000000000000000147
-5.051029335836987E-4,0001,007,06,0600700010437,0437,00000000000000000148
-1.059159500404835E-4,0001,007,06,0600700010992,0992,00000000000000000149
1.445297795572586E-4,0001,007,06,060070001169A,169A,0000000000000000014a
2.3434202435065638E-4,0001,007,06,0600700011223,1223,0000000000000000014b
2.2218431772722292E-4,0001,007,06,060070001190A,190A,0000000000000000014c
1.9818882864808737E-4,0001,007,06,0600700011882,1882,0000000000000000014d
6.419997988463348E-4,0001,007,06,0600700011897,1897,0000000000000000014e
0.0017914486117829203,0001,007,06,0600700010831,0831,0000000000000000014f
6.926083627087645E-4,0001,007,06,0600700011242,1242,00000000000000000150
4.0298110805245594E-4,0001,007,06,0600700011651,1651,00000000000000000151
1.8741875550586857E-4,0001,007,06,0600700011789,1789,00000000000000000152
1.0735052635026491E-4,0001,007,06,0600700011863,1863,00000000000000000153
2.3908301219500134E-5,0001,007,06,0600700011539,1539,00000000000000000158
1.8616167354581253E-4,0001,007,06,0600700011859,1859,00000000000000000159
7.064090463200285E-6,0001,007,06,0600700010085,0085,0000000000000000015a
6.541954037406281E-4,0021,007,06,0600700210827,0827,00000000000000000101
-2.1872112715768847E-4,0021,007,06,0600700210916,0916,00000000000000000102
6.720767647360768E-5,0021,007,06,0600700210920,0920,00000000000000000103
3.186044115156544E-4,0021,007,06,060070021094A,094A,00000000000000000110
5.812774875911093E-5,0021,007,06,0600700210935,0935,0000000000000000012f
5.0177111265390785E-5,0021,007,06,0600700210812,0812,0000000000000000013b
6.080457335216778E-4,0044,007,06,0600700440013,0013,00000000000000000154
4.3853142189940255E-4,0044,007,06,0600700440028,0028,00000000000000000155
6.002046876371297E-4,0044,007,06,0600700440047,0047,00000000000000000156
0.0011368627427451737,0044,007,06,0600700440066,0066,00000000000000000157
5.2729795965697626E-5,0001,008,06,0600800010078,0078,0000000000000000015b
1.9779903242554223E-4,0001,008,06,060080001010A,010A,0000000000000000015c
-1.951678226223931E-6,0001,008,06,0600800010133,0133,0000000000000000015d
1.6978545569664555E-5,0001,008,06,0600800010129,0129,0000000000000000015e
-3.5786693133132846E-6,0001,008,06,0600800010114,0114,0000000000000000015f
7.267165504647828E-5,0001,008,06,0600800010097,0097,00000000000000000160
0.0025535306168777815,0001,009,06,060090001086A,086A,00000000000000000161
2.527650044446529E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.0019784363621165265,0001,009,06,060090001022A,022A,00000000000000000167
0.004819205402095067,0001,009,06,0600900010357,0357,00000000000000000168
8.254906048335393E-4,0001,009,06,0600900010465,0465,00000000000000000169
7.310622636156119E-4,0001,009,06,060090001054A,054A,0000000000000000016a
0.0016971874599579094,0001,009,06,0600900011105,1105,0000000000000000016b
1.0030356355905212E-4,0001,009,06,060090001111A,111A,00000000000000000175
9.343297227203359E-4,0001,009,06,0600900010200,0200,00000000000000000176
0.0010835787270102423,0001,009,06,0600900010272,0272,00000000000000000177
0.0014185632329036112,0001,009,06,0600900010446,0446,00000000000000000178
0.0013185086503236857,0001,009,06,0600900010516,0516,00000000000000000179
0.0014198906505389244,0001,009,06,0600900010535,0535,0000000000000000017a
0.001306675235460279,0001,009,06,0600900010569,0569,0000000000000000017b
5.724583784092645E-4,0001,009,06,0600900010592,0592,0000000000000000017c
0.0011464901984655457,0001,009,06,0600900010696,0696,0000000000000000017d
2.943813319740064E-4,0001,009,06,0600900010732,0732,0000000000000000017e
7.058347978497217E-4,0001,009,06,0600900010766,0766,0000000000000000017f
1.1825530558526452E-4,0001,009,06,0600900010770,0770,00000000000000000180
3.888692376071583E-5,0001,009,06,0600900010802,0802,00000000000000000181
7.525337628153197E-5,0001,009,06,0600900010817,0817,00000000000000000182
3.5476591675579356E-4,0001,009,06,0600900010889,0889,00000000000000000183
5.3752411629665686E-5,0001,009,06,0600900010893,0893,00000000000000000184
5.443277383230731E-4,0001,009,06,0600900010906,0906,00000000000000000185
0.001103665465775471,0001,009,06,0600900010925,0925,00000000000000000186
0.0012030294027243025,0001,009,06,060090001093A,093A,00000000000000000187
7.525337628153197E-5,0001,009,06,0600900010944,0944,00000000000000000188
9.657621775613106E-6,0001,009,06,0600900010959,0959,00000000000000000189
0.001315526452316655,0001,009,06,0600900010982,0982,0000000000000000018a
9.299042447887283E-4,0001,009,06,0600900010997,0997,0000000000000000018b
7.109111010865896E-4,0001,009,06,0600900011016,1016,0000000000000000018c
6.450289395559882E-5,0001,009,06,0600900010785,0785,0000000000000000018d
