sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.6220112711114932,0001,002,06,0600200010479,0479,0000000000000000002b
1.5108166196278254,0001,002,06,0600200010483,0483,0000000000000000002c
0.34534239001623346,0001,002,06,0600200011481,1481,0000000000000000002d
0.08673524798756813,0001,002,06,0600200010996,0996,0000000000000000002e
0.1621785722537644,0001,002,06,0600200010568,0568,0000000000000000002f
0.5542732394232421,0001,002,06,0600200010619,0619,00000000000000000030
0.043301990783263716,0001,002,06,0600200011693,1693,00000000000000000031
0.10648491190826351,0001,002,06,0600200011104,1104,00000000000000000032
0.6168148897348327,0001,002,06,0600200011068,1068,00000000000000000033
0.33238193942888017,0001,002,06,0600200011706,1706,00000000000000000034
0.12469011139539692,0001,002,06,0600200011689,1689,00000000000000000035
0.2794907366225479,0001,002,06,0600200010708,0708,00000000000000000036
0.18398173404968104,0001,002,06,0600200011458,1458,00000000000000000037
0.1991320067404011,0001,002,06,0600200011570,1570,00000000000000000038
0.03389850395981715,0001,002,06,0600200011585,1585,00000000000000000039
0.563750527141711,0001,002,06,0600200010290,0290,0000000000000000003a
0.30182695756188027,0001,002,06,0600200010318,0318,0000000000000000003b
0.3169900726460366,0001,002,06,0600200010337,0337,0000000000000000003c
0.23454169064739014,0001,002,06,0600200010407,0407,0000000000000000003d
0.15466776579852337,0001,002,06,060020001052A,052A,0000000000000000003e
0.25716102930534246,0001,002,06,0600200010680,0680,0000000000000000003f
0.36339358484759854,0001,002,06,0600200010712,0712,00000000000000000040
0.37808034211402225,0001,002,06,0600200010746,0746,00000000000000000041
0.45957118764819127,0001,002,06,0600200010750,0750,00000000000000000042
0.37440096420632135,0001,002,06,0600200010765,0765,00000000000000000043
0.209189599826975,0001,002,06,0600200010816,0816,00000000000000000044
0.11376589568173028,0001,002,06,0600200011087,1087,00000000000000000045
0.19979327623228932,0001,002,06,0600200011123,1123,00000000000000000046
0.18252458055876214,0001,002,06,0600200011157,1157,00000000000000000047
0.42061016162384507,0001,002,06,0600200011227,1227,00000000000000000048
0.08282798935244258,0001,002,06,0600200011231,1231,00000000000000000049
0.16152139446674044,0001,002,06,0600200011250,1250,0000000000000000004a
0.1341972468696192,0001,002,06,0600200011246,1246,0000000000000000004b
0.328698844305839,0001,002,06,0600200011265,1265,0000000000000000004c
0.3823250118612105,0001,002,06,060020001127A,127A,0000000000000000004d
0.09765210259950002,0001,002,06,0600200011284,1284,0000000000000000004e
0.2122123865886517,0001,002,06,0600200011161,1161,0000000000000000004f
0.22413281698187085,0001,002,06,0600200010549,0549,00000000000000000050
0.20382854187884664,0001,002,06,0600200010572,0572,00000000000000000051
0.015368199928258424,0001,002,06,0600200011551,1551,00000000000000000052
0.4642263068258,0001,002,06,0600200010801,0801,00000000000000000053
0.2540605287853014,0001,002,06,0600200010820,0820,00000000000000000054
0.35625132629705797,0001,002,06,0600200010835,0835,00000000000000000055
0.3055104434343239,0001,002,06,060020001084A,084A,00000000000000000056
0.25253572155849985,0001,002,06,0600200010854,0854,00000000000000000057
0.12529609016248175,0001,002,06,0600200010869,0869,00000000000000000058
0.2187184724541542,0001,002,06,0600200010873,0873,00000000000000000059
0.364291078492171,0001,002,06,0600200010888,0888,0000000000000000005a
0.23955927374487535,0001,002,06,0600200010892,0892,0000000000000000005b
0.6210303808131,0001,002,06,060020001091A,091A,0000000000000000005c
0.43764256085056824,0001,002,06,0600200010924,0924,0000000000000000005d
0.45959826017445704,0001,002,06,0600200010943,0943,0000000000000000005e
0.21956356970231183,0001,002,06,0600200010958,0958,0000000000000000005f
0.33736966276917774,0001,002,06,0600200010962,0962,00000000000000000060
0.17917226256778204,0001,002,06,0600200011015,1015,00000000000000000061
0.16941439889292284,0001,002,06,060020001102A,102A,00000000000000000062
0.15125946427261805,0001,002,06,0600200011299,1299,00000000000000000063
0.17610725472757735,0001,002,06,0600200011354,1354,00000000000000000064
0.232471575243184,0001,002,06,0600200011439,1439,00000000000000000065
0.28438179987772927,0001,002,06,0600200011462,1462,00000000000000000066
0.30661237120003015,0001,002,06,0600200010322,0322,00000000000000000067
0.7847961182352513,0001,002,06,0600200010021,0021,00000000000000000068
0.15583654713408954,0001,002,06,0600200010534,0534,00000000000000000069
0.3946941025351805,0001,002,06,060020001077A,077A,0000000000000000006a
0.24326725177338185,0001,002,06,0600200010939,0939,0000000000000000006b
0.10923938778152123,0001,002,06,0600200010981,0981,0000000000000000006c
0.09359357733968256,0001,002,06,0600200011547,1547,0000000000000000006d
0.48498501596903043,0001,002,06,0600200011405,1405,0000000000000000006e
0.4273494322423185,0001,002,06,0600200010341,0341,0000000000000000006f
0.05441240180132666,0001,002,06,0600200011212,1212,00000000000000000070
0.344569187641118,0001,002,06,0600200010356,0356,00000000000000000071
0.3576732184657985,0001,002,06,060020001141A,141A,00000000000000000072
0.639793201906893,0001,002,06,0600200010394,0394,00000000000000000073
0.3142043257465817,0001,002,06,0600200011509,1509,00000000000000000074
0.13433793918494746,0001,002,06,0600200011335,1335,00000000000000000075
0.04610459978477527,0001,002,06,0600200011392,1392,00000000000000000076
0.5198400280770034,0001,002,06,0600200011513,1513,00000000000000000077
0.17595987022684592,0001,002,06,0600200011528,1528,00000000000000000078
0.6938710338153501,0001,002,06,0600200011301,1301,00000000000000000079
0.3653503824707706,0001,002,06,0600200011053,1053,0000000000000000007a
0.29973322683662446,0001,002,06,0600200011072,1072,0000000000000000007b
0.3001057644832172,0001,002,06,0600200010731,0731,0000000000000000007c
0.2445236115769903,0001,002,06,0600200010784,0784,0000000000000000007d
0.3678999144674142,0001,002,06,0600200010799,0799,0000000000000000007e
0.45473407447458675,0001,002,06,0600200010638,0638,0000000000000000007f
0.10672489809595974,0001,002,06,060020001166A,166A,00000000000000000080
0.12428416460685018,0001,002,06,0600200011566,1566,00000000000000000081
0.3055276607716039,0001,002,06,0600200011602,1602,00000000000000000082
0.592975598585184,0001,002,06,0600200011176,1176,00000000000000000083
0.2530089708156051,0001,002,06,0600200011532,1532,00000000000000000084
0.10945106928096712,0001,002,06,0600200011636,1636,00000000000000000085
0.13429858291803928,0001,002,06,0600200011369,1369,00000000000000000086
0.5534580503105954,0001,002,06,0600200011424,1424,00000000000000000087
0.08021420308420785,0001,002,06,0600200011477,1477,00000000000000000088
0.3436990283044977,0001,002,06,0600200010623,0623,00000000000000000089
0.16695711299463017,0001,002,06,0600200011674,1674,0000000000000000008a
0.09851386814300028,0001,002,06,0600200011710,1710,0000000000000000008b
0.019985534207660176,0001,002,06,0600200010074,0074,0000000000000000008c
0.2997286365872376,0001,002,06,0600200011655,1655,0000000000000000008d
0.04275756713914192,0001,002,06,060020001006A,006A,0000000000000000008e
0.006290066218680089,0001,003,06,0600300010141,0141,0000000000000000008f
0.17965314580785796,0001,003,06,060030001018A,018A,00000000000000000090
0.03774039731208054,0001,003,06,0600300010175,0175,00000000000000000091
0.5586005998056794,0001,003,06,0600300010048,0048,00000000000000000092
0.6014879693439366,0001,003,06,0600300010090,0090,00000000000000000093
0.22767596649078736,0001,003,06,0600300010137,0137,00000000000000000094
0.17476631073135185,0001,003,06,0600300010156,0156,00000000000000000095
0.009292404093509895,0001,003,06,0600300010194,0194,00000000000000000097
0.397489514566,0001,003,06,0600300010118,0118,00000000000000000098
0.018748957273620966,0001,003,06,0600300010160,0160,0000000000000000009a
0.590253096129658,0001,003,06,0600300010103,0103,0000000000000000009b
0.33465123079716663,0001,003,06,0600300010067,0067,0000000000000000009c
0.4226172567002676,0001,003,06,0600300010122,0122,0000000000000000009d
0.02181377232054038,0001,003,06,0600300010207,0207,0000000000000000009e
0.6449623307219854,0001,003,06,0600300010052,0052,0000000000000000009f
0.5126530093050514,0035,003,06,0600300350071,0071,00000000000000000096
0.5208307253280854,0035,003,06,0600300350086,0086,00000000000000000099
0.5454920670203408,0001,004,06,0600400010100,0100,000000000000000000a0
0.36838649328052075,0001,004,06,0600400010187,0187,000000000000000000a1
0.09757340074923963,0001,004,06,0600400010242,0242,000000000000000000a2
0.4369744649498791,0001,004,06,0600400010083,0083,000000000000000000a3
0.12805782412767097,0001,004,06,0600400010238,0238,000000000000000000a4
0.14993261384035758,0001,004,06,0600400010257,0257,000000000000000000a5
0.510324348047561,0001,004,06,0600400010172,0172,000000000000000000a6
0.3765538430657752,0001,004,06,0600400010153,0153,000000000000000000a9
0.05206387191896873,0001,004,06,0600400010191,0191,000000000000000000ab
0.4377902601575701,0015,004,06,0600400150223,0223,000000000000000000a7
0.3040615338511794,0015,004,06,0600400150204,0204,000000000000000000a8
0.2854050041981918,0015,004,06,0600400150219,0219,000000000000000000aa
0.07100090080293793,0001,005,06,0600500010343,0343,000000000000000000ad
0.5928930068431442,0001,005,06,0600500010235,0235,000000000000000000ae
0.08197340898902991,0001,005,06,0600500010339,0339,000000000000000000b0
0.05332603924992888,0001,005,06,0600500010305,0305,000000000000000000b1
0.4408189887923588,0001,005,06,0600500010108,0108,000000000000000000b2
0.49683605104286643,0001,005,06,0600500010112,0112,000000000000000000b3
0.3796308317809396,0001,005,06,0600500010150,0150,000000000000000000b4
0.22889989454832202,0001,005,06,0600500010184,0184,000000000000000000b5
0.20950472593957756,0001,005,06,0600500010220,0220,000000000000000000b6
0.049001393354416084,0001,005,06,060050001024A,024A,000000000000000000b7
0.31744375951842696,0001,005,06,0600500010288,0288,000000000000000000b8
0.2040674936880528,0001,005,06,0600500010292,0292,000000000000000000b9
0.1388008235061242,0001,005,06,0600500010324,0324,000000000000000000c0
0.061084834764263435,0001,005,06,0600500010254,0254,000000000000000000c1
0.04676791812813345,0001,005,06,060050001031A,031A,000000000000000000c2
0.5290384721977188,0018,005,06,0600500180038,0038,000000000000000000ba
0.26869623469236353,0018,005,06,0600500180131,0131,000000000000000000bb
0.3293440314546414,0018,005,06,060050018017A,017A,000000000000000000bc
0.006461839012529201,0018,005,06,0600500180216,0216,000000000000000000bd
0.40031040645186944,0018,005,06,0600500180080,0080,000000000000000000c3
0.2930172314370863,0018,005,06,0600500180095,0095,000000000000000000c4
0.16127737657141591,0023,005,06,0600500230273,0273,000000000000000000ac
0.1267023325998388,0023,005,06,0600500230269,0269,000000000000000000af
0.34101119344674263,0023,005,06,0600500230199,0199,000000000000000000be
0.2627849276442604,0023,005,06,0600500230201,0201,000000000000000000bf
0.361309805410843,0001,006,06,0600600010069,0069,000000000000000000c5
0.28831424575659836,0001,006,06,0600600010073,0073,000000000000000000c6
0.016097828481176676,0001,006,06,0600600010092,0092,000000000000000000c7
0.020103066532135748,0001,006,06,0600600010105,0105,000000000000000000c8
0.010070454613770015,0001,006,06,060060001011A,011A,000000000000000000c9
0.12084545536524019,0001,006,06,0600600010124,0124,000000000000000000ca
0.19354397078925517,0001,006,06,0600600010088,0088,000000000000000000cb
0.18458603706171203,0001,007,06,0600700010564,0564,000000000000000000cc
1.209524970068921,0001,007,06,0600700010530,0530,000000000000000000cd
1.0362692019417663,0001,007,06,0600700010545,0545,000000000000000000ce
0.6849104511795496,0001,007,06,0600700010668,0668,000000000000000000cf
0.5091996914568785,0001,007,06,0600700010687,0687,000000000000000000d0
1.3071308957205248,0001,007,06,0600700010691,0691,000000000000000000d1
0.11395860416733121,0001,007,06,0600700011011,1011,000000000000000000d2
0.23629122369619873,0001,007,06,0600700011331,1331,000000000000000000d3
0.6127627005529587,0001,007,06,0600700010456,0456,000000000000000000d4
0.3696465253685747,0001,007,06,0600700011717,1717,000000000000000000d5
0.25414123185342646,0001,007,06,0600700010649,0649,000000000000000000d6
0.01826057510441686,0001,007,06,0600700011204,1204,000000000000000000d7
0.5749292425216515,0001,007,06,0600700010808,0808,000000000000000000d8
0.036038762799415265,0001,007,06,0600700011581,1581,000000000000000000d9
0.791226579970093,0001,007,06,060070001009A,009A,000000000000000000da
0.330706584619976,0001,007,06,0600700010422,0422,000000000000000000db
0.16205395613527118,0001,007,06,0600700010193,0193,000000000000000000dc
0.3739603210567636,0001,007,06,0600700010333,0333,000000000000000000dd
0.3415467026845479,0001,007,06,0600700010348,0348,000000000000000000de
0.37083447908463585,0001,007,06,0600700010390,0390,000000000000000000df
0.3774174431391912,0001,007,06,0600700010403,0403,000000000000000000e0
0.2807332486646925,0001,007,06,0600700010507,0507,000000000000000000e1
0.9905492142085134,0001,007,06,0600700010511,0511,000000000000000000e2
0.7658512294870012,0001,007,06,0600700010704,0704,000000000000000000e3
0.6163008485991857,0001,007,06,0600700010738,0738,000000000000000000e4
0.2052023621487495,0001,007,06,0600700011492,1492,000000000000000000e5
0.162654379236801,0001,007,06,060070001087A,087A,000000000000000000e6
0.1614839163426477,0001,007,06,0600700010884,0884,000000000000000000e7
0.33249765863552067,0001,007,06,0600700010899,0899,000000000000000000e8
0.5014782686308445,0001,007,06,0600700010901,0901,000000000000000000e9
0.017125435861274237,0001,007,06,0600700010954,0954,000000000000000000ea
0.053414297119303004,0001,007,06,0600700011774,1774,000000000000000000eb
0.20061591437565948,0001,007,06,0600700011064,1064,000000000000000000ec
0.1199543886412936,0001,007,06,0600700011079,1079,000000000000000000ed
0.040157482202726025,0001,007,06,0600700011098,1098,000000000000000000ee
0.21322994490909486,0001,007,06,0600700011168,1168,000000000000000000ef
0.007328655791026768,0001,007,06,0600700011172,1172,000000000000000000f0
0.12648038984136167,0001,007,06,0600700011191,1191,000000000000000000f1
0.32320587808278267,0001,007,06,0600700011219,1219,000000000000000000f2
0.3309333705226278,0001,007,06,0600700011257,1257,000000000000000000f3
0.23347779930906348,0001,007,06,0600700011261,1261,000000000000000000f4
0.21063037362487544,0001,007,06,0600700011327,1327,000000000000000000f5
0.3012067548206634,0001,007,06,0600700011401,1401,000000000000000000f6
0.5146435100367501,0001,007,06,0600700011473,1473,000000000000000000f7
0.41272143242304526,0001,007,06,0600700011488,1488,000000000000000000f8
0.5354801220590262,0001,007,06,0600700011505,1505,000000000000000000f9
0.18321635919683657,0001,007,06,0600700011524,1524,000000000000000000fa
0.7385179924759215,0001,007,06,0600700011543,1543,000000000000000000fb
0.2201371478589154,0001,007,06,0600700011596,1596,000000000000000000fc
0.30240215323978326,0001,007,06,0600700011628,1628,000000000000000000fd
0.476711637659251,0001,007,06,0600700011666,1666,000000000000000000fe
0.26992893690082514,0001,007,06,0600700011670,1670,000000000000000000ff
0.2514051618744221,0001,007,06,0600700011702,1702,00000000000000000100
0.006668730300532164,0001,007,06,0600700011083,1083,00000000000000000104
0.2175924337724344,0001,007,06,0600700011308,1308,00000000000000000105
0.13278676942362344,0001,007,06,060070001176A,176A,00000000000000000106
0.055991359522137456,0001,007,06,060070001144A,144A,00000000000000000107
0.06676787139912875,0001,007,06,0600700011806,1806,00000000000000000108
0.054084607578942095,0001,007,06,0600700011577,1577,00000000000000000109
0.03347772102476424,0001,007,06,0600700011365,1365,0000000000000000010a
0.03958298131418498,0001,007,06,060070001137A,137A,0000000000000000010b
0.06983570832696608,0001,007,06,0600700011685,1685,0000000000000000010c
0.018292724173253175,0001,007,06,060070001112A,112A,0000000000000000010d
0.021951269007903812,0001,007,06,0600700011187,1187,0000000000000000010e
0.2381809471441565,0001,007,06,0600700010314,0314,0000000000000000010f
0.06595790211924091,0001,007,06,0600700011115,1115,00000000000000000111
0.044067740714108364,0001,007,06,060070001016A,016A,00000000000000000112
0.23401912301212602,0001,007,06,0600700010174,0174,00000000000000000113
0.25901517381612293,0001,007,06,0600700010352,0352,00000000000000000114
0.3124285597985426,0001,007,06,0600700010329,0329,00000000000000000115
0.28005275777952066,0001,007,06,0600700010418,0418,00000000000000000116
1.0500975590601451,0001,007,06,0600700010460,0460,00000000000000000117
0.027400697378038782,0001,007,06,0600700011736,1736,00000000000000000118
0.17427097531059543,0001,007,06,0600700011007,1007,00000000000000000119
0.43653138538176006,0001,007,06,0600700010615,0615,0000000000000000011a
0.464840419153322,0001,007,06,0600700010634,0634,0000000000000000011b
0.7274350320788558,0001,007,06,060070001048A,048A,0000000000000000011c
1.0391983511935952,0001,007,06,0600700010526,0526,0000000000000000011d
0.013298424192972691,0001,007,06,0600700011384,1384,0000000000000000011e
0.2387477932893725,0001,007,06,0600700010583,0583,0000000000000000011f
1.0116224244518621,0001,007,06,0600700010672,0672,00000000000000000120
0.12890889157591184,0001,007,06,0600700010988,0988,00000000000000000121
0.7637361156986034,0001,007,06,0600700010742,0742,00000000000000000122
0.060078185174646796,0001,007,06,0600700011454,1454,00000000000000000123
0.34222122101419195,0001,007,06,0600700010795,0795,00000000000000000124
0.12029333504650297,0001,007,06,0600700011026,1026,00000000000000000125
0.41568966186304573,0001,007,06,0600700011030,1030,00000000000000000126
0.11565030899464011,0001,007,06,0600700011045,1045,00000000000000000127
0.040650713812048364,0001,007,06,060070001105A,105A,00000000000000000128
0.11302787668440999,0001,007,06,0600700011100,1100,00000000000000000129
0.33789308703213095,0001,007,06,060070001183A,183A,0000000000000000012a
0.4278910326659609,0001,007,06,0600700011295,1295,0000000000000000012b
0.552366720821443,0001,007,06,0600700011609,1609,0000000000000000012c
0.033231725561209687,0001,007,06,0600700011825,1825,0000000000000000012d
0.018292724173253175,0001,007,06,0600700010973,0973,0000000000000000012e
0.02162325767964916,0001,007,06,0600700011346,1346,00000000000000000130
0.15158512214002445,0001,007,06,0600700010969,0969,00000000000000000131
0.11204854794417078,0001,007,06,0600700011350,1350,00000000000000000132
0.1161026151338727,0001,007,06,0600700011755,1755,00000000000000000133
0.05314370131778355,0001,007,06,0600700011810,1810,00000000000000000134
0.05415741239886918,0001,007,06,0600700011149,1149,00000000000000000135
0.23707525568212257,0001,007,06,060070001151A,151A,00000000000000000136
0.8210625574100666,0001,007,06,0600700011793,1793,00000000000000000137
0.09964443997084416,0001,007,06,0600700011721,1721,00000000000000000138
0.4960274762886143,0001,007,06,0600700011469,1469,00000000000000000139
0.32770725642295245,0001,007,06,0600700011844,1844,0000000000000000013a
0.5712363294231635,0001,007,06,0600700010475,0475,0000000000000000013c
0.08709969282288407,0001,007,06,0600700010140,0140,0000000000000000013d
0.4689296577562152,0001,007,06,0600700010653,0653,0000000000000000013e
0.6955834552238971,0001,007,06,0600700011740,1740,0000000000000000013f
0.15394270877867341,0001,007,06,0600700011558,1558,00000000000000000140
0.06999663692974299,0001,007,06,0600700011647,1647,00000000000000000141
0.09099562800866588,0001,007,06,0600700011562,1562,00000000000000000142
0.6886582613893086,0001,007,06,0600700010761,0761,00000000000000000143
1.6249347479080893,0001,007,06,0600700011878,1878,00000000000000000144
0.25177136394691146,0001,007,06,0600700011613,1613,00000000000000000145
0.29504133996818693,0001,007,06,0600700011632,1632,00000000000000000146
0.20212391887422487,0001,007,06,0600700010189,0189,00000000000000000147
0.33136712222723025,0001,007,06,0600700010437,0437,00000000000000000148
0.08654598890847168,0001,007,06,0600700010992,0992,00000000000000000149
0.0998748088756159,0001,007,06,060070001169A,169A,0000000000000000014a
0.4764398626224774,0001,007,06,0600700011223,1223,0000000000000000014b
0.12283355540131706,0001,007,06,060070001190A,190A,0000000000000000014c
0.1491616445415167,0001,007,06,0600700011882,1882,0000000000000000014d
0.2887754280995152,0001,007,06,0600700011897,1897,0000000000000000014e
1.4217379668774,0001,007,06,0600700010831,0831,0000000000000000014f
0.5525047470268952,0001,007,06,0600700011242,1242,00000000000000000150
0.34018015379664857,0001,007,06,0600700011651,1651,00000000000000000151
0.09151905814257913,0001,007,06,0600700011789,1789,00000000000000000152
0.05639269877930959,0001,007,06,0600700011863,1863,00000000000000000153
0.7317870638584459,0001,007,06,0600700011539,1539,00000000000000000158
0.1062874026355671,0001,007,06,0600700011859,1859,00000000000000000159
0.010302337642404928,0001,007,06,0600700010085,0085,0000000000000000015a
0.5556732749994694,0021,007,06,0600700210827,0827,00000000000000000101
0.5330112994595178,0021,007,06,0600700210916,0916,00000000000000000102
0.3659335370883259,0021,007,06,0600700210920,0920,00000000000000000103
0.2996804640809769,0021,007,06,060070021094A,094A,00000000000000000110
0.21440709779392947,0021,007,06,0600700210935,0935,0000000000000000012f
0.8340135316134258,0021,007,06,0600700210812,0812,0000000000000000013b
0.1866286130146087,0044,007,06,0600700440013,0013,00000000000000000154
0.12439773493429554,0044,007,06,0600700440028,0028,00000000000000000155
0.17177842119893233,0044,007,06,0600700440047,0047,00000000000000000156
0.33413239661154126,0044,007,06,0600700440066,0066,00000000000000000157
0.2122200494642359,0001,008,06,0600800010078,0078,0000000000000000015b
0.5216234686928033,0001,008,06,060080001010A,010A,0000000000000000015c
0.1865573901855325,0001,008,06,0600800010133,0133,0000000000000000015d
0.15814936970115684,0001,008,06,0600800010129,0129,0000000000000000015e
0.25875166505871877,0001,008,06,0600800010114,0114,0000000000000000015f
0.3091348806015415,0001,008,06,0600800010097,0097,00000000000000000160
0.7575539954659024,0001,009,06,060090001086A,086A,00000000000000000161
0.09989518559255921,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.5792496187418894,0001,009,06,060090001022A,022A,00000000000000000167
1.6722234059342274,0001,009,06,0600900010357,0357,00000000000000000168
0.29914350200261647,0001,009,06,0600900010465,0465,00000000000000000169
0.2680191618099612,0001,009,06,060090001054A,054A,0000000000000000016a
0.5632780883125795,0001,009,06,0600900011105,1105,0000000000000000016b
0.03844422617812439,0001,009,06,060090001111A,111A,00000000000000000175
0.27412891509865545,0001,009,06,0600900010200,0200,00000000000000000176
0.3260740171035323,0001,009,06,0600900010272,0272,00000000000000000177
0.473565437520463,0001,009,06,0600900010446,0446,00000000000000000178
0.4707754521873442,0001,009,06,0600900010516,0516,00000000000000000179
0.4622655601851633,0001,009,06,0600900010535,0535,0000000000000000017a
0.4606930077277369,0001,009,06,0600900010569,0569,0000000000000000017b
0.19590892708152186,0001,009,06,0600900010592,0592,0000000000000000017c
0.4489767999926809,0001,009,06,0600900010696,0696,0000000000000000017d
0.10748743437910566,0001,009,06,0600900010732,0732,0000000000000000017e
0.24232062104377072,0001,009,06,0600900010766,0766,0000000000000000017f
0.04234768456816047,0001,009,06,0600900010770,0770,00000000000000000180
0.015368490091162954,0001,009,06,0600900010802,0802,00000000000000000181
0.026948526543374842,0001,009,06,0600900010817,0817,00000000000000000182
0.1270430537044814,0001,009,06,0600900010889,0889,00000000000000000183
0.01924894753098203,0001,009,06,0600900010893,0893,00000000000000000184
0.1799779105636441,0001,009,06,0600900010906,0906,00000000000000000185
0.3215364828357422,0001,009,06,0600900010925,0925,00000000000000000186
0.3623026577903129,0001,009,06,060090001093A,093A,00000000000000000187
0.026948526543374842,0001,009,06,0600900010944,0944,00000000000000000188
0.0037247273957996853,0001,009,06,0600900010959,0959,00000000000000000189
0.4389436103013559,0001,009,06,0600900010982,0982,0000000000000000018a
0.29350908533197256,0001,009,06,0600900010997,0997,0000000000000000018b
0.22184105799517637,0001,009,06,0600900011016,1016,0000000000000000018c
0.023098737037178435,0001,009,06,0600900010785,0785,0000000000000000018d
0.019228364878924615,0001,009,06,0600900010747,0747,0000000000000000018e
0.4622990585925295,0001,009,06,0600900010499,0499,0000000000000000018f
0.003729621189105964,0001,009,06,0600900010821,0821,00000000000000000190
0.015399158024785625,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
0.03840589251806822,0001,009,06,0600900011124,1124,00000000000000000194
0.39180926874448685,0001,009,06,0600900010484,0484,00000000000000000195
0.47020247103304713,0001,009,06,0600900010450,0450,00000000000000000196
0.4512538716329321,0001,009,06,0600900010501,0501,00000000000000000197
0.03844422617812439,0001,009,06,060090001079A,079A,00000000000000000198
0.13873807133207558,0001,009,06,0600900011035,1035,00000000000000000199
0.1121749482209492,0001,009,06,0600900011139,1139,0000000000000000019a
0.3095026845821143,0001,009,06,0600900010520,0520,0000000000000000019c
0.0498811510536432,0001,009,06,0600900010978,0978,0000000000000000019d
0.06907643095775773,0001,009,06,0600900010709,0709,0000000000000000019e
0.5833128198382143,0001,009,06,0600900010323,0323,0000000000000000019f
0.24103820535850543,0001,009,06,0600900010573,0573,000000000000000001a0
0.11155271802327467,0001,009,06,0600900010234,0234,000000000000000001a1
0.3043732057633708,0001,009,06,060090001047A,047A,000000000000000001a2
0.2025665212716903,0001,009,06,0600900011001,1001,000000000000000001a3
0.33064727119082654,0001,009,06,0600900010639,0639,000000000000000001a4
0.09239494814871374,0001,009,06,0600900010836,0836,000000000000000001a9
0.18074457159668567,0001,009,06,0600900010910,0910,000000000000000001aa
0.2932172808858625,0001,009,06,0600900010554,0554,000000000000000001ab
0.09665695018508037,0001,009,06,0600900010855,0855,000000000000000001ac
0.08973995857675936,0001,009,06,0600900011054,1054,000000000000000001ad
0.7815892219266344,0001,009,06,0600900010361,0361,000000000000000001ae
0.13865381361588142,0001,009,06,0600900010963,0963,000000000000000001af
0.30269715233392214,0001,009,06,0600900011020,1020,000000000000000001b0
