sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.0013195124695769313,0001,007,06,0600700010329,0329,00000000000000000115
0.0015335968377468245,0001,007,06,0600700010418,0418,00000000000000000116
0.0060089084324734246,0001,007,06,0600700010460,0460,00000000000000000117
1.4783249792528006E-4,0001,007,06,0600700011736,1736,00000000000000000118
8.151056161382565E-4,0001,007,06,0600700011007,1007,00000000000000000119
0.001965000064488138,0001,007,06,0600700010615,0615,0000000000000000011a
0.002219391643322069,0001,007,06,0600700010634,0634,0000000000000000011b
0.0038558014200939066,0001,007,06,060070001048A,048A,0000000000000000011c
0.004919240300556087,0001,007,06,0600700010526,0526,0000000000000000011d
5.385523640899806E-5,0001,007,06,0600700011384,1384,0000000000000000011e
0.0010637164656988728,0001,007,06,0600700010583,0583,0000000000000000011f
0.0043794827381983415,0001,007,06,0600700010672,0672,00000000000000000120
7.360981882051378E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.0038546015079146305,0001,007,06,0600700010742,0742,00000000000000000122
2.516781744172222E-4,0001,007,06,0600700011454,1454,00000000000000000123
0.0017997903343891365,0001,007,06,0600700010795,0795,00000000000000000124
6.135621155629503E-4,0001,007,06,0600700011026,1026,00000000000000000125
0.0021010284568931093,0001,007,06,0600700011030,1030,00000000000000000126
5.23062375437538E-4,0001,007,06,0600700011045,1045,00000000000000000127
1.780855190004467E-4,0001,007,06,060070001105A,105A,00000000000000000128
6.098090539417803E-4,0001,007,06,0600700011100,1100,00000000000000000129
0.0014131793694546675,0001,007,06,060070001183A,183A,0000000000000000012a
0.001719837747407704,0001,007,06,0600700011295,1295,0000000000000000012b
0.0021851643138358725,0001,007,06,0600700011609,1609,0000000000000000012c
1.717622885070282E-4,0001,007,06,0600700011825,1825,0000000000000000012d
7.343397986456423E-5,0001,007,06,0600700010973,0973,0000000000000000012e
8.424392307066366E-5,0001,007,06,0600700011346,1346,00000000000000000130
6.540657558726683E-4,0001,007,06,0600700010969,0969,00000000000000000131
4.408940205457223E-4,0001,007,06,0600700011350,1350,00000000000000000132
6.044723123406421E-4,0001,007,06,0600700011755,1755,00000000000000000133
2.756909059786019E-4,0001,007,06,0600700011810,1810,00000000000000000134
2.0955328609969425E-4,0001,007,06,0600700011149,1149,00000000000000000135
0.0010996779952786037,0001,007,06,060070001151A,151A,00000000000000000136
0.003629629062295819,0001,007,06,0600700011793,1793,00000000000000000137
5.169204487098785E-4,0001,007,06,0600700011721,1721,00000000000000000138
0.001903586368785032,0001,007,06,0600700011469,1469,00000000000000000139
0.0012706511070656981,0001,007,06,0600700011844,1844,0000000000000000013a
0.003320029305263117,0001,007,06,0600700010475,0475,0000000000000000013c
4.963188147185734E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.0026331898716242534,0001,007,06,0600700010653,0653,0000000000000000013e
0.0031092152549200168,0001,007,06,0600700011740,1740,0000000000000000013f
7.091745186885625E-4,0001,007,06,0600700011558,1558,00000000000000000140
3.2338829099627436E-4,0001,007,06,0600700011647,1647,00000000000000000141
4.2040477829515666E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.0028710099004261727,0001,007,06,0600700010761,0761,00000000000000000143
0.007072021669211298,0001,007,06,0600700011878,1878,00000000000000000144
9.498428035554633E-4,0001,007,06,0600700011613,1613,00000000000000000145
0.0012624165226623508,0001,007,06,0600700011632,1632,00000000000000000146
0.0010918279816760973,0001,007,06,0600700010189,0189,00000000000000000147
0.0017735107345853208,0001,007,06,0600700010437,0437,00000000000000000148
4.7895133763584217E-4,0001,007,06,0600700010992,0992,00000000000000000149
4.00390885238727E-4,0001,007,06,060070001169A,169A,0000000000000000014a
0.0024459947510097387,0001,007,06,0600700011223,1223,0000000000000000014b
6.335345160112182E-4,0001,007,06,060070001190A,190A,0000000000000000014c
5.978301136000751E-4,0001,007,06,0600700011882,1882,0000000000000000014d
0.0017494928581538913,0001,007,06,0600700011897,1897,0000000000000000014e
0.005513412422297978,0001,007,06,0600700010831,0831,0000000000000000014f
0.002261014104000417,0001,007,06,0600700011242,1242,00000000000000000150
0.0014429600018903454,0001,007,06,0600700011651,1651,00000000000000000151
5.444094690734062E-4,0001,007,06,0600700011789,1789,00000000000000000152
2.936008374225975E-4,0001,007,06,0600700011863,1863,00000000000000000153
0.002953498051194519,0001,007,06,0600700011539,1539,00000000000000000158
5.513818119572038E-4,0001,007,06,0600700011859,1859,00000000000000000159
4.1663528802457786E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.003482664559523758,0021,007,06,0600700210827,0827,00000000000000000101
0.0031527501607160236,0021,007,06,0600700210916,0916,00000000000000000102
0.0021696982239141002,0021,007,06,0600700210920,0920,00000000000000000103
0.0019368551697136953,0021,007,06,060070021094A,094A,00000000000000000110
0.0013390642175001256,0021,007,06,0600700210935,0935,0000000000000000012f
0.005223759029861821,0021,007,06,0600700210812,0812,0000000000000000013b
7.604325601242247E-4,0044,007,06,0600700440013,0013,00000000000000000154
5.136071850062455E-4,0044,007,06,0600700440028,0028,00000000000000000155
7.097976388186327E-4,0044,007,06,0600700440047,0047,00000000000000000156
0.00154926771176322,0044,007,06,0600700440066,0066,00000000000000000157
0.0014066787585097138,0001,008,06,0600800010078,0078,0000000000000000015b
0.003804539917703938,0001,008,06,060080001010A,010A,0000000000000000015c
0.00126296966666502,0001,008,06,0600800010133,0133,0000000000000000015d
0.0010980735811141596,0001,008,06,0600800010129,0129,0000000000000000015e
0.0017360080375744115,0001,008,06,0600800010114,0114,0000000000000000015f
0.0019609849851677415,0001,008,06,0600800010097,0097,00000000000000000160
0.0038766847550905106,0001,009,06,060090001086A,086A,00000000000000000161
4.799453534726736E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.0034959580099529017,0001,009,06,060090001022A,022A,00000000000000000167
0.010123028882629653,0001,009,06,0600900010357,0357,00000000000000000168
0.0017293201635594684,0001,009,06,0600900010465,0465,00000000000000000169
0.0014632883731374678,0001,009,06,060090001054A,054A,0000000000000000016a
0.003285739387260616,0001,009,06,0600900011105,1105,0000000000000000016b
1.8876267475434792E-4,0001,009,06,060090001111A,111A,00000000000000000175
0.0014872989467914358,0001,009,06,0600900010200,0200,00000000000000000176
0.0021268219359814136,0001,009,06,0600900010272,0272,00000000000000000177
0.0026529716893162626,0001,009,06,0600900010446,0446,00000000000000000178
0.002649933482193367,0001,009,06,0600900010516,0516,00000000000000000179
0.0025951572794239482,0001,009,06,0600900010535,0535,0000000000000000017a
0.0025471619563284757,0001,009,06,0600900010569,0569,0000000000000000017b
0.0010769725898279036,0001,009,06,0600900010592,0592,0000000000000000017c
0.0024141316789465564,0001,009,06,0600900010696,0696,0000000000000000017d
5.728342850745245E-4,0001,009,06,0600900010732,0732,0000000000000000017e
0.0012893504515437979,0001,009,06,0600900010766,0766,0000000000000000017f
2.183375995172774E-4,0001,009,06,0600900010770,0770,00000000000000000180
7.383774668810363E-5,0001,009,06,0600900010802,0802,00000000000000000181
1.38942108783722E-4,0001,009,06,0600900010817,0817,00000000000000000182
6.550127985518323E-4,0001,009,06,0600900010889,0889,00000000000000000183
9.924436341694427E-5,0001,009,06,0600900010893,0893,00000000000000000184
9.659818557782511E-4,0001,009,06,0600900010906,0906,00000000000000000185
0.0017041335338267081,0001,009,06,0600900010925,0925,00000000000000000186
0.00183999115243327,0001,009,06,060090001093A,093A,00000000000000000187
1.38942108783722E-4,0001,009,06,0600900010944,0944,00000000000000000188
2.0476254490047517E-5,0001,009,06,0600900010959,0959,00000000000000000189
0.0027114565054711525,0001,009,06,0600900010982,0982,0000000000000000018a
0.001931133995744947,0001,009,06,0600900010997,0997,0000000000000000018b
0.0014583940758834224,0001,009,06,0600900011016,1016,0000000000000000018c
1.1909323610033314E-4,0001,009,06,0600900010785,0785,0000000000000000018d
1.0294640841602047E-4,0001,009,06,0600900010747,0747,0000000000000000018e
0.0027437438804003332,0001,009,06,0600900010499,0499,0000000000000000018f
2.115377214895139E-5,0001,009,06,0600900010821,0821,00000000000000000190
7.939549073355542E-5,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
1.939227097632256E-4,0001,009,06,0600900011124,1124,00000000000000000194
0.002210018482992652,0001,009,06,0600900010484,0484,00000000000000000195
0.0026259610388126844,0001,009,06,0600900010450,0450,00000000000000000196
0.002496857346678575,0001,009,06,0600900010501,0501,00000000000000000197
1.8876267475434792E-4,0001,009,06,060090001079A,079A,00000000000000000198
7.149427706060531E-4,0001,009,06,0600900011035,1035,00000000000000000199
5.69711279544378E-4,0001,009,06,0600900011139,1139,0000000000000000019a
0.0018865095628809,0001,009,06,0600900010520,0520,0000000000000000019c
2.8039549658919166E-4,0001,009,06,0600900010978,0978,0000000000000000019d
3.8202102299228773E-4,0001,009,06,0600900010709,0709,0000000000000000019e
