sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
1.826732109766558E-4,0001,002,06,0600200011208,1208,00000000000000000026
6.540890640742022E-4,0001,002,06,0600200011388,1388,00000000000000000027
6.961790187964487E-4,0001,002,06,0600200010411,0411,00000000000000000028
0.001878584322996958,0001,002,06,0600200010464,0464,00000000000000000029
6.35925737958668E-5,0001,002,06,0600200011496,1496,0000000000000000002a
0.0012093874241569807,0001,002,06,0600200010479,0479,0000000000000000002b
0.00288132215184353,0001,002,06,0600200010483,0483,0000000000000000002c
5.786020715397016E-4,0001,002,06,0600200011481,1481,0000000000000000002d
1.6016848661612882E-4,0001,002,06,0600200010996,0996,0000000000000000002e
2.9191001713573255E-4,0001,002,06,0600200010568,0568,0000000000000000002f
9.900974530181997E-4,0001,002,06,0600200010619,0619,00000000000000000030
7.232876917348432E-5,0001,002,06,0600200011693,1693,00000000000000000031
1.912832561693532E-4,0001,002,06,0600200011104,1104,00000000000000000032
0.0011129012773578998,0001,002,06,0600200011068,1068,00000000000000000033
5.959624003822467E-4,0001,002,06,0600200011706,1706,00000000000000000034
2.3296650797398314E-4,0001,002,06,0600200011689,1689,00000000000000000035
5.206163301895566E-4,0001,002,06,0600200010708,0708,00000000000000000036
3.351286580658669E-4,0001,002,06,0600200011458,1458,00000000000000000037
3.4608082512808854E-4,0001,002,06,0600200011570,1570,00000000000000000038
6.34769737946628E-5,0001,002,06,0600200011585,1585,00000000000000000039
0.0010352521094162057,0001,002,06,0600200010290,0290,0000000000000000003a
5.743766250763679E-4,0001,002,06,0600200010318,0318,0000000000000000003b
6.044954402850113E-4,0001,002,06,0600200010337,0337,0000000000000000003c
4.288555624792935E-4,0001,002,06,0600200010407,0407,0000000000000000003d
2.860537908571622E-4,0001,002,06,060020001052A,052A,0000000000000000003e
4.883658307653018E-4,0001,002,06,0600200010680,0680,0000000000000000003f
6.785381116196668E-4,0001,002,06,0600200010712,0712,00000000000000000040
6.992796005467314E-4,0001,002,06,0600200010746,0746,00000000000000000041
8.571453112771252E-4,0001,002,06,0600200010750,0750,00000000000000000042
6.960006863460108E-4,0001,002,06,0600200010765,0765,00000000000000000043
3.916553775174058E-4,0001,002,06,0600200010816,0816,00000000000000000044
2.1404365176167758E-4,0001,002,06,0600200011087,1087,00000000000000000045
3.6488532794264083E-4,0001,002,06,0600200011123,1123,00000000000000000046
3.3514840789840327E-4,0001,002,06,0600200011157,1157,00000000000000000047
7.183536303479338E-4,0001,002,06,0600200011227,1227,00000000000000000048
1.5413052176155333E-4,0001,002,06,0600200011231,1231,00000000000000000049
2.9110414249396306E-4,0001,002,06,0600200011250,1250,0000000000000000004a
2.477733160024464E-4,0001,002,06,0600200011246,1246,0000000000000000004b
6.192924205750926E-4,0001,002,06,0600200011265,1265,0000000000000000004c
7.206412813118062E-4,0001,002,06,060020001127A,127A,0000000000000000004d
1.8107134768876817E-4,0001,002,06,0600200011284,1284,0000000000000000004e
3.838942364906788E-4,0001,002,06,0600200011161,1161,0000000000000000004f
4.150800698791776E-4,0001,002,06,0600200010549,0549,00000000000000000050
3.8200212442103E-4,0001,002,06,0600200010572,0572,00000000000000000051
2.839168073007358E-5,0001,002,06,0600200011551,1551,00000000000000000052
8.840451058941947E-4,0001,002,06,0600200010801,0801,00000000000000000053
4.815211851247265E-4,0001,002,06,0600200010820,0820,00000000000000000054
6.953734831483577E-4,0001,002,06,0600200010835,0835,00000000000000000055
5.591513793217582E-4,0001,002,06,060020001084A,084A,00000000000000000056
4.6863480213148775E-4,0001,002,06,0600200010854,0854,00000000000000000057
2.3814906858783281E-4,0001,002,06,0600200010869,0869,00000000000000000058
4.1077808753465123E-4,0001,002,06,0600200010873,0873,00000000000000000059
6.856159510425681E-4,0001,002,06,0600200010888,0888,0000000000000000005a
4.637485783492764E-4,0001,002,06,0600200010892,0892,0000000000000000005b
0.0011371425039522465,0001,002,06,060020001091A,091A,0000000000000000005c
8.005691114376343E-4,0001,002,06,0600200010924,0924,0000000000000000005d
8.83372437385373E-4,0001,002,06,0600200010943,0943,0000000000000000005e
4.062058438592366E-4,0001,002,06,0600200010958,0958,0000000000000000005f
6.480804128485152E-4,0001,002,06,0600200010962,0962,00000000000000000060
3.3185193394218556E-4,0001,002,06,0600200011015,1015,00000000000000000061
3.269431131916718E-4,0001,002,06,060020001102A,102A,00000000000000000062
2.8359290075298543E-4,0001,002,06,0600200011299,1299,00000000000000000063
3.3059730848325654E-4,0001,002,06,0600200011354,1354,00000000000000000064
4.2325201534730106E-4,0001,002,06,0600200011439,1439,00000000000000000065
5.325349171793023E-4,0001,002,06,0600200011462,1462,00000000000000000066
5.968140147938242E-4,0001,002,06,0600200010322,0322,00000000000000000067
0.0014156370307507912,0001,002,06,0600200010021,0021,00000000000000000068
2.9113832966913783E-4,0001,002,06,0600200010534,0534,00000000000000000069
7.292445981625347E-4,0001,002,06,060020001077A,077A,0000000000000000006a
4.5288811397471105E-4,0001,002,06,0600200010939,0939,0000000000000000006b
1.9664622675418382E-4,0001,002,06,0600200010981,0981,0000000000000000006c
1.6805888849559866E-4,0001,002,06,0600200011547,1547,0000000000000000006d
8.549243179115001E-4,0001,002,06,0600200011405,1405,0000000000000000006e
8.256593228737946E-4,0001,002,06,0600200010341,0341,0000000000000000006f
1.027276221338701E-4,0001,002,06,0600200011212,1212,00000000000000000070
6.440695924663676E-4,0001,002,06,0600200010356,0356,00000000000000000071
6.824965192512227E-4,0001,002,06,060020001141A,141A,00000000000000000072
0.001172005605586814,0001,002,06,0600200010394,0394,00000000000000000073
5.49495355796545E-4,0001,002,06,0600200011509,1509,00000000000000000074
2.507085095990969E-4,0001,002,06,0600200011335,1335,00000000000000000075
8.517504219022074E-5,0001,002,06,0600200011392,1392,00000000000000000076
9.513075831011357E-4,0001,002,06,0600200011513,1513,00000000000000000077
3.229927088690556E-4,0001,002,06,0600200011528,1528,00000000000000000078
0.0011655966957234214,0001,002,06,0600200011301,1301,00000000000000000079
6.531433740564733E-4,0001,002,06,0600200011053,1053,0000000000000000007a
5.853395237510555E-4,0001,002,06,0600200011072,1072,0000000000000000007b
5.512714875472917E-4,0001,002,06,0600200010731,0731,0000000000000000007c
4.588326750555855E-4,0001,002,06,0600200010784,0784,0000000000000000007d
6.993999867002482E-4,0001,002,06,0600200010799,0799,0000000000000000007e
7.661683822231935E-4,0001,002,06,0600200010638,0638,0000000000000000007f
1.7644994144613475E-4,0001,002,06,060020001166A,166A,00000000000000000080
2.2182418996307817E-4,0001,002,06,0600200011566,1566,00000000000000000081
5.773562406843943E-4,0001,002,06,0600200011602,1602,00000000000000000082
0.0010883111525560362,0001,002,06,0600200011176,1176,00000000000000000083
4.617889145222604E-4,0001,002,06,0600200011532,1532,00000000000000000084
2.0576571483022556E-4,0001,002,06,0600200011636,1636,00000000000000000085
2.5430040068738773E-4,0001,002,06,0600200011369,1369,00000000000000000086
9.999829731821056E-4,0001,002,06,0600200011424,1424,00000000000000000087
1.4487706146294806E-4,0001,002,06,0600200011477,1477,00000000000000000088
6.369198754952203E-4,0001,002,06,0600200010623,0623,00000000000000000089
3.0950867865811544E-4,0001,002,06,0600200011674,1674,0000000000000000008a
1.8407647722620596E-4,0001,002,06,0600200011710,1710,0000000000000000008b
3.338250884930046E-5,0001,002,06,0600200010074,0074,0000000000000000008c
4.930088151433423E-4,0001,002,06,0600200011655,1655,0000000000000000008d
7.021489182353405E-5,0001,002,06,060020001006A,006A,0000000000000000008e
1.0087024452202138E-5,0001,003,06,0600300010141,0141,0000000000000000008f
2.8515607448647195E-4,0001,003,06,060030001018A,018A,00000000000000000090
6.052214671321283E-5,0001,003,06,0600300010175,0175,00000000000000000091
8.982061253770971E-4,0001,003,06,0600300010048,0048,00000000000000000092
9.865153805701903E-4,0001,003,06,0600300010090,0090,00000000000000000093
3.630132124935022E-4,0001,003,06,0600300010137,0137,00000000000000000094
2.757440998962298E-4,0001,003,06,0600300010156,0156,00000000000000000095
1.4749452128610617E-5,0001,003,06,0600300010194,0194,00000000000000000097
7.054140404820765E-4,0001,003,06,0600300010118,0118,00000000000000000098
2.9850205219308388E-5,0001,003,06,0600300010160,0160,0000000000000000009a
9.842338299320805E-4,0001,003,06,0600300010103,0103,0000000000000000009b
5.339081172024393E-4,0001,003,06,0600300010067,0067,0000000000000000009c
6.929880141261721E-4,0001,003,06,0600300010122,0122,0000000000000000009d
3.4998862862217874E-5,0001,003,06,0600300010207,0207,0000000000000000009e
0.001034585723579971,0001,003,06,0600300010052,0052,0000000000000000009f
8.523808979667385E-4,0035,003,06,0600300350071,0071,00000000000000000096
9.095102350472659E-4,0035,003,06,0600300350086,0086,00000000000000000099
8.662781563478428E-4,0001,004,06,0600400010100,0100,000000000000000000a0
5.96467463250417E-4,0001,004,06,0600400010187,0187,000000000000000000a1
1.6007540604242977E-4,0001,004,06,0600400010242,0242,000000000000000000a2
7.203365546738217E-4,0001,004,06,0600400010083,0083,000000000000000000a3
2.115429983519925E-4,0001,004,06,0600400010238,0238,000000000000000000a4
2.437479998240437E-4,0001,004,06,0600400010257,0257,000000000000000000a5
8.170664074362332E-4,0001,004,06,0600400010172,0172,000000000000000000a6
6.118837608635646E-4,0001,004,06,0600400010153,0153,000000000000000000a9
8.549392963353301E-5,0001,004,06,0600400010191,0191,000000000000000000ab
7.57897092256057E-4,0015,004,06,0600400150223,0223,000000000000000000a7
5.229091406232996E-4,0015,004,06,0600400150204,0204,000000000000000000a8
4.972014351477736E-4,0015,004,06,0600400150219,0219,000000000000000000aa
1.1878166367614143E-4,0001,005,06,0600500010343,0343,000000000000000000ad
9.635696721096681E-4,0001,005,06,0600500010235,0235,000000000000000000ae
1.2394191633551476E-4,0001,005,06,0600500010339,0339,000000000000000000b0
8.349395935315435E-5,0001,005,06,0600500010305,0305,000000000000000000b1
6.927432090748374E-4,0001,005,06,0600500010108,0108,000000000000000000b2
8.069183293220562E-4,0001,005,06,0600500010112,0112,000000000000000000b3
6.226939490482555E-4,0001,005,06,0600500010150,0150,000000000000000000b4
3.5994715384369386E-4,0001,005,06,0600500010184,0184,000000000000000000b5
3.424499521159467E-4,0001,005,06,0600500010220,0220,000000000000000000b6
7.816371339131479E-5,0001,005,06,060050001024A,024A,000000000000000000b7
4.970997679190391E-4,0001,005,06,0600500010288,0288,000000000000000000b8
3.2002948782641625E-4,0001,005,06,0600500010292,0292,000000000000000000b9
2.275744690455411E-4,0001,005,06,0600500010324,0324,000000000000000000c0
1.0082109743830878E-4,0001,005,06,0600500010254,0254,000000000000000000c1
7.306935574433365E-5,0001,005,06,060050001031A,031A,000000000000000000c2
8.42892986279992E-4,0018,005,06,0600500180038,0038,000000000000000000ba
4.2359828298328304E-4,0018,005,06,0600500180131,0131,000000000000000000bb
5.321549310689505E-4,0018,005,06,060050018017A,017A,000000000000000000bc
1.0306783496248118E-5,0018,005,06,0600500180216,0216,000000000000000000bd
6.551633241311266E-4,0018,005,06,0600500180080,0080,000000000000000000c3
4.8202711455974954E-4,0018,005,06,0600500180095,0095,000000000000000000c4
3.0172659533421947E-4,0023,005,06,0600500230273,0273,000000000000000000ac
2.3470365097702527E-4,0023,005,06,0600500230269,0269,000000000000000000af
6.341171023720246E-4,0023,005,06,0600500230199,0199,000000000000000000be
4.8688583262182565E-4,0023,005,06,0600500230201,0201,000000000000000000bf
5.833408886441466E-4,0001,006,06,0600600010069,0069,000000000000000000c5
4.55442344374865E-4,0001,006,06,0600600010073,0073,000000000000000000c6
2.6253495915702215E-5,0001,006,06,0600600010092,0092,000000000000000000c7
3.177273591521095E-5,0001,006,06,0600600010105,0105,000000000000000000c8
1.5890049023180435E-5,0001,006,06,060060001011A,011A,000000000000000000c9
1.9068058827816523E-4,0001,006,06,0600600010124,0124,000000000000000000ca
3.0686790636400425E-4,0001,006,06,0600600010088,0088,000000000000000000cb
3.826048989343093E-4,0001,007,06,0600700010564,0564,000000000000000000cc
0.0018876295945439952,0001,007,06,0600700010530,0530,000000000000000000cd
0.0015910918656125202,0001,007,06,0600700010545,0545,000000000000000000ce
0.0014004915971840668,0001,007,06,0600700010668,0668,000000000000000000cf
0.0010304799593351243,0001,007,06,0600700010687,0687,000000000000000000d0
0.002679985445010411,0001,007,06,0600700010691,0691,000000000000000000d1
2.2519621203714404E-4,0001,007,06,0600700011011,1011,000000000000000000d2
3.9505481256074226E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.001283231217579858,0001,007,06,0600700010456,0456,000000000000000000d4
7.656808322510509E-4,0001,007,06,0600700011717,1717,000000000000000000d5
5.08925029995034E-4,0001,007,06,0600700010649,0649,000000000000000000d6
3.887779637068127E-5,0001,007,06,0600700011204,1204,000000000000000000d7
0.0011554702445260856,0001,007,06,0600700010808,0808,000000000000000000d8
5.8334641627405884E-5,0001,007,06,0600700011581,1581,000000000000000000d9
0.001227775422724846,0001,007,06,060070001009A,009A,000000000000000000da
6.895303498528064E-4,0001,007,06,0600700010422,0422,000000000000000000db
3.564273585650922E-4,0001,007,06,0600700010193,0193,000000000000000000dc
6.955144033447501E-4,0001,007,06,0600700010333,0333,000000000000000000dd
6.538930262589291E-4,0001,007,06,0600700010348,0348,000000000000000000de
7.747524707271408E-4,0001,007,06,0600700010390,0390,000000000000000000df
7.757745674074175E-4,0001,007,06,0600700010403,0403,000000000000000000e0
5.770133030430399E-4,0001,007,06,0600700010507,0507,000000000000000000e1
0.0014148047905473847,0001,007,06,0600700010511,0511,000000000000000000e2
0.0016365776435170057,0001,007,06,0600700010704,0704,000000000000000000e3
8.695121188560875E-4,0001,007,06,0600700010738,0738,000000000000000000e4
3.0460819058747895E-4,0001,007,06,0600700011492,1492,000000000000000000e5
3.264092320046443E-4,0001,007,06,060070001087A,087A,000000000000000000e6
3.3893889029271054E-4,0001,007,06,0600700010884,0884,000000000000000000e7
5.20994728843247E-4,0001,007,06,0600700010899,0899,000000000000000000e8
7.985483016427272E-4,0001,007,06,0600700010901,0901,000000000000000000e9
2.4457675132554618E-5,0001,007,06,0600700010954,0954,000000000000000000ea
8.495130050030408E-5,0001,007,06,0600700011774,1774,000000000000000000eb
3.71693360288549E-4,0001,007,06,0600700011064,1064,000000000000000000ec
2.240718936691658E-4,0001,007,06,0600700011079,1079,000000000000000000ed
8.401335034886501E-5,0001,007,06,0600700011098,1098,000000000000000000ee
4.3077388789792794E-4,0001,007,06,0600700011168,1168,000000000000000000ef
1.087886394955282E-5,0001,007,06,0600700011172,1172,000000000000000000f0
2.5741030817031995E-4,0001,007,06,0600700011191,1191,000000000000000000f1
6.899672983150578E-4,0001,007,06,0600700011219,1219,000000000000000000f2
4.865934012215794E-4,0001,007,06,0600700011257,1257,000000000000000000f3
3.497986529081049E-4,0001,007,06,0600700011261,1261,000000000000000000f4
3.5506724328322737E-4,0001,007,06,0600700011327,1327,000000000000000000f5
4.695322424901846E-4,0001,007,06,0600700011401,1401,000000000000000000f6
7.474974006215319E-4,0001,007,06,0600700011473,1473,000000000000000000f7
6.097960475751646E-4,0001,007,06,0600700011488,1488,000000000000000000f8
8.272897474254484E-4,0001,007,06,0600700011505,1505,000000000000000000f9
2.8024772781383537E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.001185731975456484,0001,007,06,0600700011543,1543,000000000000000000fb
3.7800824146771224E-4,0001,007,06,0600700011596,1596,000000000000000000fc
5.237097764994987E-4,0001,007,06,0600700011628,1628,000000000000000000fd
7.001180102697457E-4,0001,007,06,0600700011666,1666,000000000000000000fe
4.092337670793629E-4,0001,007,06,0600700011670,1670,000000000000000000ff
5.137970682611277E-4,0001,007,06,0600700011702,1702,00000000000000000100
1.1906237815343462E-5,0001,007,06,0600700011083,1083,00000000000000000104
3.5040342972969107E-4,0001,007,06,0600700011308,1308,00000000000000000105
2.1492693512180645E-4,0001,007,06,060070001176A,176A,00000000000000000106
9.415068569701535E-5,0001,007,06,060070001144A,144A,00000000000000000107
1.0618912562538009E-4,0001,007,06,0600700011806,1806,00000000000000000108
8.568954306378033E-5,0001,007,06,0600700011577,1577,00000000000000000109
7.127596001291565E-5,0001,007,06,0600700011365,1365,0000000000000000010a
7.261576362646456E-5,0001,007,06,060070001137A,137A,0000000000000000010b
1.1015367858404936E-4,0001,007,06,0600700011685,1685,0000000000000000010c
2.908628166857679E-5,0001,007,06,060070001112A,112A,0000000000000000010d
3.490353800229215E-5,0001,007,06,0600700011187,1187,0000000000000000010e
3.971772503558529E-4,0001,007,06,0600700010314,0314,0000000000000000010f
9.790977554597538E-5,0001,007,06,0600700011115,1115,00000000000000000111
9.592916148879484E-5,0001,007,06,060070001016A,016A,00000000000000000112
5.233175809716828E-4,0001,007,06,0600700010174,0174,00000000000000000113
4.95811495632508E-4,0001,007,06,0600700010352,0352,00000000000000000114
5.543921867614953E-4,0001,007,06,0600700010329,0329,00000000000000000115
5.659930400550914E-4,0001,007,06,0600700010418,0418,00000000000000000116
0.0021832170521725557,0001,007,06,0600700010460,0460,00000000000000000117
3.913228021208739E-5,0001,007,06,0600700011736,1736,00000000000000000118
3.3962365227439953E-4,0001,007,06,0600700011007,1007,00000000000000000119
6.717853991730001E-4,0001,007,06,0600700010615,0615,0000000000000000011a
7.265775398468794E-4,0001,007,06,0600700010634,0634,0000000000000000011b
0.0015630876775251537,0001,007,06,060070001048A,048A,0000000000000000011c
0.0015387423660956447,0001,007,06,0600700010526,0526,0000000000000000011d
2.391959715199636E-5,0001,007,06,0600700011384,1384,0000000000000000011e
5.019063998350376E-4,0001,007,06,0600700010583,0583,0000000000000000011f
0.0020235924068824156,0001,007,06,0600700010672,0672,00000000000000000120
2.751102993223776E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.0010811464989502696,0001,007,06,0600700010742,0742,00000000000000000122
1.2226989638090198E-4,0001,007,06,0600700011454,1454,00000000000000000123
7.318572729601168E-4,0001,007,06,0600700010795,0795,00000000000000000124
2.362835939392597E-4,0001,007,06,0600700011026,1026,00000000000000000125
8.149413690469694E-4,0001,007,06,0600700011030,1030,00000000000000000126
2.4622604368098135E-4,0001,007,06,0600700011045,1045,00000000000000000127
8.45289356046852E-5,0001,007,06,060070001105A,105A,00000000000000000128
1.614206558748605E-4,0001,007,06,0600700011100,1100,00000000000000000129
6.803277838407771E-4,0001,007,06,060070001183A,183A,0000000000000000012a
6.803051306563069E-4,0001,007,06,0600700011295,1295,0000000000000000012b
9.296489399640814E-4,0001,007,06,0600700011609,1609,0000000000000000012c
5.412794734541292E-5,0001,007,06,0600700011825,1825,0000000000000000012d
2.908628166857679E-5,0001,007,06,0600700010973,0973,0000000000000000012e
3.500078497644353E-5,0001,007,06,0600700011346,1346,00000000000000000130
2.787710597331337E-4,0001,007,06,0600700010969,0969,00000000000000000131
2.1184674467577858E-4,0001,007,06,0600700011350,1350,00000000000000000132
1.8564117161263516E-4,0001,007,06,0600700011755,1755,00000000000000000133
8.678842855847808E-5,0001,007,06,0600700011810,1810,00000000000000000134
1.028758074341612E-4,0001,007,06,0600700011149,1149,00000000000000000135
3.608574654811623E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.0013407333400627895,0001,007,06,0600700011793,1793,00000000000000000137
1.6272830354714638E-4,0001,007,06,0600700011721,1721,00000000000000000138
8.328960490839498E-4,0001,007,06,0600700011469,1469,00000000000000000139
5.376480638944624E-4,0001,007,06,0600700011844,1844,0000000000000000013a
0.0012188072183908353,0001,007,06,0600700010475,0475,0000000000000000013c
1.855465811290202E-4,0001,007,06,0600700010140,0140,0000000000000000013d
9.82743282436336E-4,0001,007,06,0600700010653,0653,0000000000000000013e
0.0011614302317620468,0001,007,06,0600700011740,1740,0000000000000000013f
2.4126741078500855E-4,0001,007,06,0600700011558,1558,00000000000000000140
1.10067918906507E-4,0001,007,06,0600700011647,1647,00000000000000000141
1.430882945784591E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.0013702980035145424,0001,007,06,0600700010761,0761,00000000000000000143
0.003327461139795986,0001,007,06,0600700011878,1878,00000000000000000144
4.3845619614255466E-4,0001,007,06,0600700011613,1613,00000000000000000145
5.007112906522833E-4,0001,007,06,0600700011632,1632,00000000000000000146
4.1144027141550585E-4,0001,007,06,0600700010189,0189,00000000000000000147
6.649974081033692E-4,0001,007,06,0600700010437,0437,00000000000000000148
1.797253046669756E-4,0001,007,06,0600700010992,0992,00000000000000000149
1.7902205331538968E-4,0001,007,06,060070001169A,169A,0000000000000000014a
9.467186770314582E-4,0001,007,06,0600700011223,1223,0000000000000000014b
1.9559818855743378E-4,0001,007,06,060070001190A,190A,0000000000000000014c
2.5551034174985186E-4,0001,007,06,0600700011882,1882,0000000000000000014d
4.66266756420926E-4,0001,007,06,0600700011897,1897,0000000000000000014e
0.0019904918785666526,0001,007,06,0600700010831,0831,0000000000000000014f
8.03390602504731E-4,0001,007,06,0600700011242,1242,00000000000000000150
5.064330341264298E-4,0001,007,06,0600700011651,1651,00000000000000000151
1.5139723857178806E-4,0001,007,06,0600700011789,1789,00000000000000000152
9.016856906899422E-5,0001,007,06,0600700011863,1863,00000000000000000153
0.0012628223975613769,0001,007,06,0600700011539,1539,00000000000000000158
1.7357685711695615E-4,0001,007,06,0600700011859,1859,00000000000000000159
1.7960337353566493E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.0010273279212828848,0021,007,06,0600700210827,0827,00000000000000000101
0.0010698469148032338,0021,007,06,0600700210916,0916,00000000000000000102
7.327099501880805E-4,0021,007,06,0600700210920,0920,00000000000000000103
5.697186186479818E-4,0021,007,06,060070021094A,094A,00000000000000000110
4.2061531231486174E-4,0021,007,06,0600700210935,0935,0000000000000000012f
0.001608459287343955,0021,007,06,0600700210812,0812,0000000000000000013b
3.6415904458407544E-4,0044,007,06,0600700440013,0013,00000000000000000154
2.463948080787559E-4,0044,007,06,0600700440028,0028,00000000000000000155
3.4077688443802633E-4,0044,007,06,0600700440047,0047,00000000000000000156
6.703000924020495E-4,0044,007,06,0600700440066,0066,00000000000000000157
3.4758377185458453E-4,0001,008,06,0600800010078,0078,0000000000000000015b
8.538462152705196E-4,0001,008,06,060080001010A,010A,0000000000000000015c
3.0231187748823955E-4,0001,008,06,0600800010133,0133,0000000000000000015d
2.5702247553697794E-4,0001,008,06,0600800010129,0129,0000000000000000015e
4.1877344209024586E-4,0001,008,06,0600800010114,0114,0000000000000000015f
5.079505139945551E-4,0001,008,06,0600800010097,0097,00000000000000000160
0.0011050054129840075,0001,009,06,060090001086A,086A,00000000000000000161
1.369820773337531E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
8.221421694407022E-4,0001,009,06,060090001022A,022A,00000000000000000167
0.002402080849119382,0001,009,06,0600900010357,0357,00000000000000000168
4.1401187660537427E-4,0001,009,06,0600900010465,0465,00000000000000000169
3.778162983844878E-4,0001,009,06,060090001054A,054A,0000000000000000016a
8.22328462765982E-4,0001,009,06,0600900011105,1105,0000000000000000016b
5.2768923639869375E-5,0001,009,06,060090001111A,111A,00000000000000000175
3.9760870531096743E-4,0001,009,06,0600900010200,0200,00000000000000000176
4.792081891215024E-4,0001,009,06,0600900010272,0272,00000000000000000177
6.666123558491862E-4,0001,009,06,0600900010446,0446,00000000000000000178
6.576419709222894E-4,0001,009,06,0600900010516,0516,00000000000000000179
6.507078228591315E-4,0001,009,06,0600900010535,0535,0000000000000000017a
6.48180329530724E-4,0001,009,06,0600900010569,0569,0000000000000000017b
2.7047964752356456E-4,0001,009,06,0600900010592,0592,0000000000000000017c
6.347951099273081E-4,0001,009,06,0600900010696,0696,0000000000000000017d
1.476073466455013E-4,0001,009,06,0600900010732,0732,0000000000000000017e
3.349303490948242E-4,0001,009,06,0600900010766,0766,0000000000000000017f
5.826015649107249E-5,0001,009,06,0600900010770,0770,00000000000000000180
2.1074165743654324E-5,0001,009,06,0600900010802,0802,00000000000000000181
3.70746450397734E-5,0001,009,06,0600900010817,0817,00000000000000000182
1.747804694732175E-4,0001,009,06,0600900010889,0889,00000000000000000183
2.6481889314123857E-5,0001,009,06,0600900010893,0893,00000000000000000184
2.5057564943840367E-4,0001,009,06,0600900010906,0906,00000000000000000185
4.624561929974875E-4,0001,009,06,0600900010925,0925,00000000000000000186
5.242234960172083E-4,0001,009,06,060090001093A,093A,00000000000000000187
3.70746450397734E-5,0001,009,06,0600900010944,0944,00000000000000000188
5.231604229388943E-6,0001,009,06,0600900010959,0959,00000000000000000189
6.170714410035366E-4,0001,009,06,0600900010982,0982,0000000000000000018a
4.322475294400767E-4,0001,009,06,0600900010997,0997,0000000000000000018b
3.2675819648024187E-4,0001,009,06,0600900011016,1016,0000000000000000018c
3.177826717694863E-5,0001,009,06,0600900010785,0785,0000000000000000018d
2.660175062239658E-5,0001,009,06,0600900010747,0747,0000000000000000018e
6.335326842274363E-4,0001,009,06,0600900010499,0499,0000000000000000018f
5.245120764683091E-6,0001,009,06,0600900010821,0821,00000000000000000190
2.1185511451299086E-5,0001,009,06,0600900010874,0874,00000000000000000192
